,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,35.9,36.95,34.55,36.95,65444,BHAGYANGR
1,2021-01-04 00:00:00+05:30,37.95,38.75,35.6,36.85,122114,BHAGYANGR
2,2021-01-05 00:00:00+05:30,37.0,37.0,35.1,36.15,49010,BHAGYANGR
3,2021-01-06 00:00:00+05:30,36.9,36.9,34.6,35.85,65474,BHAGYANGR
4,2021-01-07 00:00:00+05:30,36.45,37.5,35.0,36.5,58001,BHAGYANGR
5,2021-01-08 00:00:00+05:30,37.0,37.9,35.5,35.95,20181,BHAGYANGR
6,2021-01-11 00:00:00+05:30,35.95,36.7,34.2,34.2,37003,BHAGYANGR
7,2021-01-12 00:00:00+05:30,34.9,34.9,32.5,34.6,31871,BHAGYANGR
8,2021-01-13 00:00:00+05:30,34.6,35.5,33.1,34.4,21097,BHAGYANGR
9,2021-01-14 00:00:00+05:30,33.3,34.4,32.75,33.55,16434,BHAGYANGR
10,2021-01-15 00:00:00+05:30,33.55,33.65,32.5,33.05,12375,BHAGYANGR
11,2021-01-18 00:00:00+05:30,33.85,33.85,31.9,32.45,38359,BHAGYANGR
12,2021-01-19 00:00:00+05:30,32.45,34.05,32.45,33.65,22034,BHAGYANGR
13,2021-01-20 00:00:00+05:30,34.35,34.5,32.15,32.45,15161,BHAGYANGR
14,2021-01-21 00:00:00+05:30,33.1,33.1,31.8,32.25,18100,BHAGYANGR
15,2021-01-22 00:00:00+05:30,32.4,32.5,31.05,32.3,16788,BHAGYANGR
16,2021-01-25 00:00:00+05:30,32.3,32.95,30.75,31.05,19989,BHAGYANGR
17,2021-01-27 00:00:00+05:30,31.1,31.7,30.0,30.9,11264,BHAGYANGR
18,2021-01-28 00:00:00+05:30,30.8,31.45,30.0,30.65,9704,BHAGYANGR
19,2021-01-29 00:00:00+05:30,29.6,31.55,29.6,31.0,6521,BHAGYANGR
20,2021-02-01 00:00:00+05:30,31.0,31.9,29.65,31.65,13860,BHAGYANGR
21,2021-02-02 00:00:00+05:30,32.15,32.3,31.0,31.35,14123,BHAGYANGR
22,2021-02-03 00:00:00+05:30,31.35,31.8,30.3,30.65,13628,BHAGYANGR
23,2021-02-04 00:00:00+05:30,31.65,32.15,30.65,32.15,28414,BHAGYANGR
24,2021-02-05 00:00:00+05:30,35.35,35.35,32.5,34.05,69762,BHAGYANGR
25,2021-02-08 00:00:00+05:30,34.05,36.9,32.5,34.45,43675,BHAGYANGR
26,2021-02-09 00:00:00+05:30,35.55,35.65,33.55,34.05,16688,BHAGYANGR
27,2021-02-10 00:00:00+05:30,33.75,35.45,33.55,34.05,11467,BHAGYANGR
28,2021-02-11 00:00:00+05:30,35.95,35.95,33.05,33.4,19820,BHAGYANGR
29,2021-02-12 00:00:00+05:30,33.05,35.5,33.0,33.85,40923,BHAGYANGR
30,2021-02-15 00:00:00+05:30,35.5,35.5,33.5,33.55,23502,BHAGYANGR
31,2021-02-16 00:00:00+05:30,33.6,34.9,33.1,33.15,26879,BHAGYANGR
32,2021-02-17 00:00:00+05:30,32.9,33.45,31.2,31.95,36882,BHAGYANGR
33,2021-02-18 00:00:00+05:30,31.95,34.9,31.5,33.95,30093,BHAGYANGR
34,2021-02-19 00:00:00+05:30,34.6,35.1,32.2,32.7,46949,BHAGYANGR
35,2021-02-22 00:00:00+05:30,34.95,35.75,31.95,34.9,150138,BHAGYANGR
36,2021-02-23 00:00:00+05:30,35.9,38.35,34.5,38.3,315461,BHAGYANGR
37,2021-02-24 00:00:00+05:30,41.4,42.1,40.05,42.1,163425,BHAGYANGR
38,2021-02-25 00:00:00+05:30,44.0,44.2,44.0,44.2,66952,BHAGYANGR
39,2021-02-26 00:00:00+05:30,44.35,46.4,44.35,46.4,276324,BHAGYANGR
40,2021-03-01 00:00:00+05:30,48.7,48.7,48.7,48.7,23958,BHAGYANGR
41,2021-03-02 00:00:00+05:30,51.1,51.1,51.1,51.1,67948,BHAGYANGR
42,2021-03-03 00:00:00+05:30,52.75,52.75,48.55,48.55,312871,BHAGYANGR
43,2021-03-04 00:00:00+05:30,46.15,47.1,46.15,46.15,26922,BHAGYANGR
44,2021-03-05 00:00:00+05:30,43.85,43.85,43.85,43.85,68350,BHAGYANGR
45,2021-03-08 00:00:00+05:30,44.6,46.0,43.85,46.0,65670,BHAGYANGR
46,2021-03-09 00:00:00+05:30,48.0,48.3,44.0,44.6,180459,BHAGYANGR
47,2021-03-10 00:00:00+05:30,45.0,46.7,45.0,45.75,78454,BHAGYANGR
48,2021-03-12 00:00:00+05:30,45.75,48.0,44.0,44.95,28152,BHAGYANGR
49,2021-03-15 00:00:00+05:30,44.5,46.95,42.75,46.15,34892,BHAGYANGR
50,2021-03-16 00:00:00+05:30,46.2,47.6,44.5,45.9,20366,BHAGYANGR
51,2021-03-17 00:00:00+05:30,45.05,45.05,43.65,43.65,22748,BHAGYANGR
52,2021-03-18 00:00:00+05:30,44.5,44.5,41.5,42.85,30064,BHAGYANGR
53,2021-03-19 00:00:00+05:30,40.75,44.95,40.75,44.15,54309,BHAGYANGR
54,2021-03-22 00:00:00+05:30,44.15,45.9,41.95,43.2,16487,BHAGYANGR
55,2021-03-23 00:00:00+05:30,43.9,44.45,41.05,41.85,41860,BHAGYANGR
56,2021-03-24 00:00:00+05:30,40.5,42.0,39.85,40.8,22297,BHAGYANGR
57,2021-03-25 00:00:00+05:30,40.0,42.8,39.0,42.8,34307,BHAGYANGR
58,2021-03-26 00:00:00+05:30,44.65,44.7,40.7,42.35,25208,BHAGYANGR
59,2021-03-30 00:00:00+05:30,43.2,43.45,41.0,42.6,12949,BHAGYANGR
60,2021-03-31 00:00:00+05:30,41.7,44.65,40.5,43.45,29351,BHAGYANGR
61,2021-04-01 00:00:00+05:30,43.3,45.55,41.4,44.5,38981,BHAGYANGR
62,2021-04-05 00:00:00+05:30,44.5,46.7,43.15,46.1,52290,BHAGYANGR
63,2021-04-06 00:00:00+05:30,46.3,48.4,46.3,48.0,85437,BHAGYANGR
64,2021-04-07 00:00:00+05:30,48.0,50.4,47.5,50.4,81319,BHAGYANGR
