,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,721.0,733.7,716.65,718.15,45014,GRINDWELL
1,2021-01-04 00:00:00+05:30,718.15,729.0,715.25,717.8,72820,GRINDWELL
2,2021-01-05 00:00:00+05:30,705.0,766.9,705.0,757.1,79381,GRINDWELL
3,2021-01-06 00:00:00+05:30,772.0,785.0,722.55,746.2,130157,GRINDWELL
4,2021-01-07 00:00:00+05:30,748.0,775.0,736.65,751.25,83586,GRINDWELL
5,2021-01-08 00:00:00+05:30,755.05,763.5,740.0,745.35,34785,GRINDWELL
6,2021-01-11 00:00:00+05:30,748.95,764.9,731.0,760.45,70068,GRINDWELL
7,2021-01-12 00:00:00+05:30,760.5,773.9,745.9,755.85,28101,GRINDWELL
8,2021-01-13 00:00:00+05:30,753.1,758.85,729.45,734.45,36101,GRINDWELL
9,2021-01-14 00:00:00+05:30,738.0,750.6,720.0,737.0,18868,GRINDWELL
10,2021-01-15 00:00:00+05:30,740.6,749.75,722.0,724.3,50989,GRINDWELL
11,2021-01-18 00:00:00+05:30,723.05,755.0,681.5,695.1,29062,GRINDWELL
12,2021-01-19 00:00:00+05:30,699.8,744.0,699.8,729.8,47422,GRINDWELL
13,2021-01-20 00:00:00+05:30,732.95,733.95,707.0,713.85,19525,GRINDWELL
14,2021-01-21 00:00:00+05:30,724.9,747.1,715.0,722.75,43419,GRINDWELL
15,2021-01-22 00:00:00+05:30,726.4,732.0,695.35,705.2,14730,GRINDWELL
16,2021-01-25 00:00:00+05:30,705.2,725.0,700.45,717.2,25050,GRINDWELL
17,2021-01-27 00:00:00+05:30,720.0,720.0,682.6,690.5,23920,GRINDWELL
18,2021-01-28 00:00:00+05:30,683.7,700.0,672.0,675.45,36345,GRINDWELL
19,2021-01-29 00:00:00+05:30,675.45,699.0,675.45,688.05,18616,GRINDWELL
20,2021-02-01 00:00:00+05:30,694.85,710.95,682.45,706.25,51709,GRINDWELL
21,2021-02-02 00:00:00+05:30,720.0,747.6,712.25,741.75,53493,GRINDWELL
22,2021-02-03 00:00:00+05:30,738.2,804.7,738.2,780.9,707467,GRINDWELL
23,2021-02-04 00:00:00+05:30,794.85,809.7,780.1,787.9,127012,GRINDWELL
24,2021-02-05 00:00:00+05:30,787.9,827.9,780.0,800.75,145426,GRINDWELL
25,2021-02-08 00:00:00+05:30,804.8,832.75,784.95,801.1,85046,GRINDWELL
26,2021-02-09 00:00:00+05:30,805.1,873.7,805.05,844.8,184375,GRINDWELL
27,2021-02-10 00:00:00+05:30,860.0,869.0,830.9,838.65,44748,GRINDWELL
28,2021-02-11 00:00:00+05:30,838.0,889.0,832.3,870.15,99448,GRINDWELL
29,2021-02-12 00:00:00+05:30,874.55,888.8,862.0,872.0,24748,GRINDWELL
30,2021-02-15 00:00:00+05:30,876.4,889.0,845.45,881.45,36080,GRINDWELL
31,2021-02-16 00:00:00+05:30,889.4,899.2,855.3,859.5,30128,GRINDWELL
32,2021-02-17 00:00:00+05:30,848.8,877.95,841.5,845.2,39182,GRINDWELL
33,2021-02-18 00:00:00+05:30,850.5,858.0,826.0,834.5,31331,GRINDWELL
34,2021-02-19 00:00:00+05:30,833.6,843.85,813.35,820.65,36499,GRINDWELL
35,2021-02-22 00:00:00+05:30,815.25,860.0,801.8,820.35,19500,GRINDWELL
36,2021-02-23 00:00:00+05:30,829.9,846.5,816.0,821.45,35387,GRINDWELL
37,2021-02-24 00:00:00+05:30,825.8,870.0,762.0,864.25,33733,GRINDWELL
38,2021-02-25 00:00:00+05:30,871.8,889.95,867.05,882.7,47654,GRINDWELL
39,2021-02-26 00:00:00+05:30,881.7,891.0,846.15,871.15,26990,GRINDWELL
40,2021-03-01 00:00:00+05:30,862.55,923.0,862.55,912.05,67692,GRINDWELL
41,2021-03-02 00:00:00+05:30,920.0,933.75,886.1,912.95,70884,GRINDWELL
42,2021-03-03 00:00:00+05:30,912.95,972.0,904.85,952.75,119548,GRINDWELL
43,2021-03-04 00:00:00+05:30,937.0,964.5,932.95,948.6,23565,GRINDWELL
44,2021-03-05 00:00:00+05:30,948.6,948.95,895.2,903.2,51140,GRINDWELL
45,2021-03-08 00:00:00+05:30,918.95,980.95,908.0,941.25,137388,GRINDWELL
46,2021-03-09 00:00:00+05:30,953.7,974.4,927.2,939.45,171763,GRINDWELL
47,2021-03-10 00:00:00+05:30,948.0,953.95,922.2,934.05,196981,GRINDWELL
48,2021-03-12 00:00:00+05:30,939.0,959.0,910.0,921.05,33774,GRINDWELL
49,2021-03-15 00:00:00+05:30,922.05,937.75,890.0,904.0,107511,GRINDWELL
50,2021-03-16 00:00:00+05:30,910.0,927.25,905.05,913.35,21278,GRINDWELL
51,2021-03-17 00:00:00+05:30,917.0,928.0,878.0,891.75,26542,GRINDWELL
52,2021-03-18 00:00:00+05:30,910.0,922.0,851.0,864.6,30696,GRINDWELL
