Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-8.25,-7.23,-7.9,9.1,-7.22,-1.58,-4.88,10.18,1.98,-7.26,GLOBE
Cash from Investing Activity,0.01,-1.39,-7.14,-6.53,0.96,-8.19,-0.66,-0.39,-1.13,-0.89,GLOBE
Cash from Financing Activity,9.28,8.17,16.37,-2.31,5.92,8.93,6.98,-12.06,-0.94,8.06,GLOBE
Net Cash Flow,1.03,-0.46,1.32,0.26,-0.34,-0.84,1.44,-2.26,-0.09,-0.09,GLOBE
