,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,785.0,788.95,776.0,778.8,5714,RBL
1,2021-01-04 00:00:00+05:30,779.9,789.0,776.0,779.15,7008,RBL
2,2021-01-05 00:00:00+05:30,785.9,787.95,772.05,777.85,18691,RBL
3,2021-01-06 00:00:00+05:30,785.6,785.9,774.2,776.0,12013,RBL
4,2021-01-07 00:00:00+05:30,783.0,785.0,775.0,783.8,5991,RBL
5,2021-01-08 00:00:00+05:30,791.0,804.0,777.75,785.65,19634,RBL
6,2021-01-11 00:00:00+05:30,788.0,792.0,782.0,785.3,4482,RBL
7,2021-01-12 00:00:00+05:30,785.0,803.0,785.0,792.35,17631,RBL
8,2021-01-13 00:00:00+05:30,802.0,802.0,787.0,790.05,5753,RBL
9,2021-01-14 00:00:00+05:30,789.45,791.95,785.45,787.95,3047,RBL
10,2021-01-15 00:00:00+05:30,789.65,796.35,786.05,788.2,4492,RBL
11,2021-01-18 00:00:00+05:30,782.0,792.15,782.0,788.2,6974,RBL
12,2021-01-19 00:00:00+05:30,794.75,811.0,787.0,795.55,18391,RBL
13,2021-01-20 00:00:00+05:30,800.0,801.85,791.4,795.1,5125,RBL
14,2021-01-21 00:00:00+05:30,798.9,820.0,793.0,795.45,19827,RBL
15,2021-01-22 00:00:00+05:30,799.45,812.0,791.75,796.7,8727,RBL
16,2021-01-25 00:00:00+05:30,809.8,809.8,793.7,795.15,5589,RBL
17,2021-01-27 00:00:00+05:30,795.15,807.75,792.6,797.95,39067,RBL
18,2021-01-28 00:00:00+05:30,797.95,804.05,793.2,799.65,7228,RBL
19,2021-01-29 00:00:00+05:30,807.55,808.0,793.1,800.2,13344,RBL
20,2021-02-01 00:00:00+05:30,816.0,817.7,798.05,800.85,23507,RBL
21,2021-02-02 00:00:00+05:30,804.25,815.05,800.25,809.0,10865,RBL
22,2021-02-03 00:00:00+05:30,814.0,814.0,805.0,808.3,9369,RBL
