,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,780.0,789.0,771.0,784.1,3749,GREENLAM
1,2021-01-04 00:00:00+05:30,778.25,795.05,778.25,789.85,3421,GREENLAM
2,2021-01-05 00:00:00+05:30,789.0,849.0,788.8,839.9,61128,GREENLAM
3,2021-01-06 00:00:00+05:30,840.0,857.4,820.3,847.15,24345,GREENLAM
4,2021-01-07 00:00:00+05:30,850.0,856.45,841.25,845.45,4156,GREENLAM
5,2021-01-08 00:00:00+05:30,865.0,915.95,844.0,900.05,57739,GREENLAM
6,2021-01-11 00:00:00+05:30,923.9,943.4,880.05,897.6,17963,GREENLAM
7,2021-01-12 00:00:00+05:30,891.2,924.95,883.85,916.3,9794,GREENLAM
8,2021-01-13 00:00:00+05:30,916.9,917.0,833.25,858.7,12295,GREENLAM
9,2021-01-14 00:00:00+05:30,860.0,868.05,826.75,833.95,9513,GREENLAM
10,2021-01-15 00:00:00+05:30,840.0,856.95,818.6,822.1,5030,GREENLAM
11,2021-01-18 00:00:00+05:30,830.0,848.95,783.0,829.45,12783,GREENLAM
12,2021-01-19 00:00:00+05:30,829.45,836.0,812.1,826.45,4731,GREENLAM
13,2021-01-20 00:00:00+05:30,830.55,835.65,815.0,821.35,2149,GREENLAM
14,2021-01-21 00:00:00+05:30,825.45,844.0,804.0,810.25,3853,GREENLAM
15,2021-01-22 00:00:00+05:30,825.0,836.9,793.05,830.4,3772,GREENLAM
16,2021-01-25 00:00:00+05:30,834.55,834.95,803.0,819.6,1756,GREENLAM
17,2021-01-27 00:00:00+05:30,815.05,820.0,793.75,807.35,1704,GREENLAM
18,2021-01-28 00:00:00+05:30,807.95,812.0,790.0,800.35,1910,GREENLAM
19,2021-01-29 00:00:00+05:30,817.55,845.95,804.05,821.9,2710,GREENLAM
20,2021-02-01 00:00:00+05:30,822.0,840.0,810.05,824.5,5741,GREENLAM
21,2021-02-02 00:00:00+05:30,831.9,853.75,824.25,844.1,6868,GREENLAM
22,2021-02-03 00:00:00+05:30,890.0,899.0,855.5,880.0,26565,GREENLAM
23,2021-02-04 00:00:00+05:30,888.0,940.0,883.9,903.3,24263,GREENLAM
24,2021-02-05 00:00:00+05:30,916.85,935.7,908.85,924.75,31684,GREENLAM
