Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,19.75,92.1,131.46,112.56,167.49,130.43,138.33,200.36,415.93,218.91,VINATIORGA
Cash from Investing Activity,-61.25,-112.58,-9.04,-53.49,-72.19,-26.79,-38.78,-242.71,-197.46,-198.21,VINATIORGA
Cash from Financing Activity,71.51,22.3,-113.49,-74.63,-50.22,-45.08,-29.86,-40.26,-109.05,-3.1,VINATIORGA
Net Cash Flow,30.01,1.82,8.93,-15.56,45.09,58.57,69.69,-82.62,109.42,17.6,VINATIORGA
