Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,6.37,2.15,-1.27,3.24,-30.72,-7.39,36.08,-4.35,30.45,-19.49,MAANALU
Cash from Investing Activity,-8.22,-4.05,-1.1,-1.03,-0.7,1.34,1.05,-2.66,-2.14,-12.35,MAANALU
Cash from Financing Activity,1.16,2.39,1.96,-2.47,31.92,5.82,-34.87,5.54,-28.39,37.92,MAANALU
Net Cash Flow,-0.69,0.49,-0.41,-0.26,0.51,-0.23,2.26,-1.47,-0.08,6.08,MAANALU
