,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,43.5,43.5,40.15,40.8,16648,PANACHE
1,2021-01-04 00:00:00+05:30,43.0,43.0,40.7,41.05,24089,PANACHE
2,2021-01-05 00:00:00+05:30,41.0,42.5,40.05,41.35,19831,PANACHE
3,2021-01-06 00:00:00+05:30,41.35,41.35,40.45,40.45,11990,PANACHE
4,2021-01-07 00:00:00+05:30,42.0,44.45,40.8,43.85,168010,PANACHE
5,2021-01-08 00:00:00+05:30,45.3,47.0,44.5,44.9,62420,PANACHE
6,2021-01-11 00:00:00+05:30,47.0,47.0,43.15,44.9,36681,PANACHE
7,2021-01-12 00:00:00+05:30,44.0,45.5,43.5,44.65,29868,PANACHE
8,2021-01-13 00:00:00+05:30,42.25,45.55,41.55,43.1,41408,PANACHE
9,2021-01-14 00:00:00+05:30,45.65,45.65,42.1,45.3,47538,PANACHE
10,2021-01-15 00:00:00+05:30,45.0,45.5,43.65,44.2,31005,PANACHE
11,2021-01-18 00:00:00+05:30,44.35,44.5,41.65,44.35,30688,PANACHE
12,2021-01-19 00:00:00+05:30,44.35,44.5,42.7,43.15,43478,PANACHE
13,2021-01-20 00:00:00+05:30,44.45,44.45,42.7,42.8,9213,PANACHE
14,2021-01-21 00:00:00+05:30,42.0,43.35,42.0,42.95,13548,PANACHE
15,2021-01-22 00:00:00+05:30,43.0,43.25,40.75,41.25,43270,PANACHE
16,2021-01-25 00:00:00+05:30,42.25,42.25,39.65,40.05,77741,PANACHE
17,2021-01-27 00:00:00+05:30,40.5,40.5,39.15,39.55,8902,PANACHE
18,2021-01-28 00:00:00+05:30,40.0,40.75,39.7,40.65,10705,PANACHE
19,2021-01-29 00:00:00+05:30,40.65,41.0,40.05,40.05,13104,PANACHE
20,2021-02-01 00:00:00+05:30,41.5,41.5,40.0,40.0,8386,PANACHE
21,2021-02-02 00:00:00+05:30,41.0,42.0,40.85,41.45,20336,PANACHE
22,2021-02-03 00:00:00+05:30,41.5,41.85,40.15,40.55,10116,PANACHE
23,2021-02-04 00:00:00+05:30,41.65,41.65,40.35,40.45,12472,PANACHE
24,2021-02-05 00:00:00+05:30,41.5,44.4,40.9,43.55,30365,PANACHE
25,2021-02-08 00:00:00+05:30,44.8,46.15,42.15,42.75,45234,PANACHE
26,2021-02-09 00:00:00+05:30,44.8,46.4,41.2,42.25,68584,PANACHE
27,2021-02-10 00:00:00+05:30,44.0,45.4,41.85,44.55,70084,PANACHE
28,2021-02-11 00:00:00+05:30,44.0,48.0,42.15,42.7,89900,PANACHE
29,2021-02-12 00:00:00+05:30,43.1,43.75,41.95,42.65,61583,PANACHE
30,2021-02-15 00:00:00+05:30,43.9,51.15,42.45,50.2,164144,PANACHE
31,2021-02-16 00:00:00+05:30,50.2,50.95,45.1,45.5,71534,PANACHE
32,2021-02-17 00:00:00+05:30,46.45,46.45,43.25,44.9,23155,PANACHE
33,2021-02-18 00:00:00+05:30,44.5,46.55,42.5,43.7,30998,PANACHE
34,2021-02-19 00:00:00+05:30,45.0,45.0,43.5,43.7,19208,PANACHE
35,2021-02-22 00:00:00+05:30,43.7,46.8,41.1,45.1,58407,PANACHE
36,2021-02-23 00:00:00+05:30,45.35,45.35,43.35,44.4,11669,PANACHE
37,2021-02-24 00:00:00+05:30,44.25,53.25,40.5,43.0,11402,PANACHE
38,2021-02-25 00:00:00+05:30,43.95,50.8,43.95,48.75,113861,PANACHE
39,2021-02-26 00:00:00+05:30,48.75,54.0,45.8,49.1,49231,PANACHE
40,2021-03-01 00:00:00+05:30,52.45,52.45,46.45,47.15,17147,PANACHE
41,2021-03-02 00:00:00+05:30,47.2,51.0,47.0,47.7,22583,PANACHE
42,2021-03-03 00:00:00+05:30,50.45,51.6,46.55,49.95,72539,PANACHE
43,2021-03-04 00:00:00+05:30,49.0,54.8,46.5,49.75,25233,PANACHE
44,2021-03-05 00:00:00+05:30,49.9,50.7,48.55,49.25,16181,PANACHE
45,2021-03-08 00:00:00+05:30,49.9,52.45,48.1,49.2,18264,PANACHE
46,2021-03-09 00:00:00+05:30,50.75,50.75,48.45,48.9,7760,PANACHE
47,2021-03-10 00:00:00+05:30,50.0,50.0,48.5,48.6,11995,PANACHE
48,2021-03-12 00:00:00+05:30,49.6,49.6,47.65,47.75,6076,PANACHE
49,2021-03-15 00:00:00+05:30,50.5,57.3,47.75,53.85,152874,PANACHE
50,2021-03-16 00:00:00+05:30,53.85,53.85,48.45,51.5,20279,PANACHE
51,2021-03-17 00:00:00+05:30,49.7,52.3,48.0,49.2,20380,PANACHE
52,2021-03-18 00:00:00+05:30,50.2,58.7,48.45,52.35,98052,PANACHE
53,2021-03-19 00:00:00+05:30,52.3,62.5,51.5,56.25,258910,PANACHE
54,2021-03-22 00:00:00+05:30,56.2,65.0,52.7,61.55,326902,PANACHE
55,2021-03-23 00:00:00+05:30,62.65,73.85,61.0,73.85,399059,PANACHE
56,2021-03-24 00:00:00+05:30,74.8,79.65,67.55,72.45,357243,PANACHE
57,2021-03-25 00:00:00+05:30,70.8,70.8,65.25,65.25,48863,PANACHE
58,2021-03-26 00:00:00+05:30,65.4,69.5,59.1,62.7,50639,PANACHE
59,2021-03-30 00:00:00+05:30,64.0,64.15,57.5,60.5,33926,PANACHE
60,2021-03-31 00:00:00+05:30,62.5,62.5,57.0,57.45,13740,PANACHE
61,2021-04-01 00:00:00+05:30,59.95,63.15,57.3,62.1,43702,PANACHE
62,2021-04-05 00:00:00+05:30,63.0,63.0,55.9,57.05,33986,PANACHE
63,2021-04-06 00:00:00+05:30,58.7,58.9,53.3,57.25,35523,PANACHE
64,2021-04-07 00:00:00+05:30,58.4,62.3,54.8,60.95,116721,PANACHE
65,2021-04-08 00:00:00+05:30,62.7,65.0,59.1,61.65,71541,PANACHE
66,2021-04-09 00:00:00+05:30,61.0,65.8,58.0,64.0,115219,PANACHE
67,2021-04-12 00:00:00+05:30,60.1,63.7,57.6,57.75,80047,PANACHE
68,2021-04-13 00:00:00+05:30,57.05,61.45,57.05,59.1,25176,PANACHE
69,2021-04-15 00:00:00+05:30,59.25,61.8,56.05,57.5,20730,PANACHE
70,2021-04-16 00:00:00+05:30,59.5,59.8,55.3,58.95,22256,PANACHE
71,2021-04-19 00:00:00+05:30,58.95,58.95,53.1,57.15,64483,PANACHE
72,2021-04-20 00:00:00+05:30,59.5,59.5,55.2,56.6,18105,PANACHE
73,2021-04-22 00:00:00+05:30,57.8,59.8,56.4,58.55,19910,PANACHE
74,2021-04-23 00:00:00+05:30,59.5,59.5,56.75,57.2,8141,PANACHE
75,2021-04-26 00:00:00+05:30,56.05,58.25,55.5,55.8,18351,PANACHE
76,2021-04-27 00:00:00+05:30,55.95,57.85,55.55,57.05,21589,PANACHE
77,2021-04-28 00:00:00+05:30,58.3,58.4,57.0,57.25,22884,PANACHE
78,2021-04-29 00:00:00+05:30,57.45,59.5,57.0,57.7,17526,PANACHE
79,2021-04-30 00:00:00+05:30,58.3,58.45,56.6,57.45,11120,PANACHE
80,2021-05-03 00:00:00+05:30,59.0,59.0,56.5,57.6,14845,PANACHE
81,2021-05-04 00:00:00+05:30,57.15,59.0,56.15,58.05,26171,PANACHE
82,2021-05-05 00:00:00+05:30,57.05,59.0,56.45,57.25,132689,PANACHE
83,2021-05-06 00:00:00+05:30,58.5,62.95,57.3,62.95,114166,PANACHE
84,2021-05-07 00:00:00+05:30,63.1,64.0,58.2,58.7,59808,PANACHE
85,2021-05-10 00:00:00+05:30,61.15,61.15,57.3,57.55,40330,PANACHE
86,2021-05-11 00:00:00+05:30,57.55,58.95,57.05,57.55,26874,PANACHE
87,2021-05-12 00:00:00+05:30,57.55,59.95,56.5,57.25,21001,PANACHE
88,2021-05-14 00:00:00+05:30,57.25,58.15,56.6,57.05,9379,PANACHE
89,2021-05-17 00:00:00+05:30,58.8,59.0,55.3,56.55,21864,PANACHE
90,2021-05-18 00:00:00+05:30,57.0,57.0,55.55,56.2,11978,PANACHE
91,2021-05-19 00:00:00+05:30,56.05,58.5,56.0,57.3,26034,PANACHE
92,2021-05-20 00:00:00+05:30,57.3,58.85,56.5,57.15,25684,PANACHE
93,2021-05-21 00:00:00+05:30,57.25,58.25,57.1,58.0,10768,PANACHE
94,2021-05-24 00:00:00+05:30,58.65,58.7,56.5,57.05,20321,PANACHE
95,2021-05-25 00:00:00+05:30,57.45,58.15,56.5,56.7,9442,PANACHE
96,2021-05-26 00:00:00+05:30,57.85,57.85,56.4,57.5,12011,PANACHE
97,2021-05-27 00:00:00+05:30,58.35,58.35,57.0,57.1,16670,PANACHE
98,2021-05-28 00:00:00+05:30,57.45,57.7,56.25,56.45,16725,PANACHE
99,2021-05-31 00:00:00+05:30,57.2,58.2,55.3,56.3,17754,PANACHE
100,2021-06-01 00:00:00+05:30,57.25,57.7,56.25,56.9,28512,PANACHE
101,2021-06-02 00:00:00+05:30,56.9,57.2,56.3,56.4,10714,PANACHE
102,2021-06-03 00:00:00+05:30,57.0,57.7,55.55,56.45,13273,PANACHE
103,2021-06-04 00:00:00+05:30,57.3,59.9,56.1,56.8,44176,PANACHE
104,2021-06-07 00:00:00+05:30,59.7,59.7,56.2,57.2,40027,PANACHE
105,2021-06-08 00:00:00+05:30,58.45,66.85,57.75,62.45,440642,PANACHE
