Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,29.37,40.41,89.69,92.37,132.65,209.72,236.28,216.31,265.25,395.41,ERIS
Cash from Investing Activity,-21.57,-40.75,-84.64,-94.36,-45.39,-198.67,-592.73,2.08,126.74,-347.86,ERIS
Cash from Financing Activity,-6.81,-1.12,-0.43,0.99,-83.7,-17.52,363.26,-220.74,-333.52,-81.13,ERIS
Net Cash Flow,1.0,-1.46,4.63,-1.0,3.57,-6.48,6.81,-2.34,58.47,-33.58,ERIS
