,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,22.75,22.75,21.55,21.95,79088,GINNIFILA
1,2021-01-04 00:00:00+05:30,22.15,23.0,22.1,23.0,308454,GINNIFILA
2,2021-01-05 00:00:00+05:30,23.0,23.45,22.55,23.1,68218,GINNIFILA
3,2021-01-06 00:00:00+05:30,23.6,24.2,22.85,23.2,133864,GINNIFILA
4,2021-01-07 00:00:00+05:30,23.45,24.0,23.05,23.15,64193,GINNIFILA
5,2021-01-08 00:00:00+05:30,23.55,24.25,23.1,23.75,284788,GINNIFILA
6,2021-01-11 00:00:00+05:30,24.0,24.75,23.3,23.5,83002,GINNIFILA
7,2021-01-12 00:00:00+05:30,24.5,24.5,23.5,23.55,74455,GINNIFILA
8,2021-01-13 00:00:00+05:30,23.6,24.0,22.4,22.45,109475,GINNIFILA
9,2021-01-14 00:00:00+05:30,23.25,23.25,21.5,21.95,150477,GINNIFILA
10,2021-01-15 00:00:00+05:30,22.25,22.25,20.9,20.9,99896,GINNIFILA
11,2021-01-18 00:00:00+05:30,20.5,21.25,19.9,19.9,67468,GINNIFILA
12,2021-01-19 00:00:00+05:30,19.9,20.8,19.55,19.7,73118,GINNIFILA
13,2021-01-20 00:00:00+05:30,20.1,20.1,18.95,19.05,66412,GINNIFILA
14,2021-01-21 00:00:00+05:30,19.95,19.95,18.5,18.75,85118,GINNIFILA
15,2021-01-22 00:00:00+05:30,19.6,19.6,17.9,18.15,82769,GINNIFILA
16,2021-01-25 00:00:00+05:30,17.25,19.05,17.25,18.95,107440,GINNIFILA
17,2021-01-27 00:00:00+05:30,19.65,19.85,18.9,19.7,108194,GINNIFILA
18,2021-01-28 00:00:00+05:30,19.8,19.85,19.2,19.3,38012,GINNIFILA
19,2021-01-29 00:00:00+05:30,19.5,19.8,19.35,19.65,108732,GINNIFILA
20,2021-02-01 00:00:00+05:30,20.6,20.6,19.75,20.55,227772,GINNIFILA
21,2021-02-02 00:00:00+05:30,21.0,21.4,20.1,20.35,88283,GINNIFILA
22,2021-02-03 00:00:00+05:30,20.4,20.4,19.45,19.65,115184,GINNIFILA
23,2021-02-04 00:00:00+05:30,19.85,20.15,19.3,19.7,97428,GINNIFILA
24,2021-02-05 00:00:00+05:30,20.3,20.3,19.0,19.25,85217,GINNIFILA
25,2021-02-08 00:00:00+05:30,19.9,19.9,19.4,19.65,57643,GINNIFILA
26,2021-02-09 00:00:00+05:30,19.65,19.65,18.45,19.05,184027,GINNIFILA
27,2021-02-10 00:00:00+05:30,19.3,19.5,18.65,18.8,36174,GINNIFILA
28,2021-02-11 00:00:00+05:30,18.55,19.2,18.55,19.05,67042,GINNIFILA
29,2021-02-12 00:00:00+05:30,19.55,19.55,18.4,18.6,61158,GINNIFILA
30,2021-02-15 00:00:00+05:30,19.0,19.2,18.6,19.0,45582,GINNIFILA
31,2021-02-16 00:00:00+05:30,19.0,19.1,18.5,18.55,39328,GINNIFILA
32,2021-02-17 00:00:00+05:30,19.3,19.55,18.7,19.3,38150,GINNIFILA
33,2021-02-18 00:00:00+05:30,19.75,20.4,19.45,19.65,92784,GINNIFILA
34,2021-02-19 00:00:00+05:30,19.45,19.85,19.0,19.35,46370,GINNIFILA
35,2021-02-22 00:00:00+05:30,19.1,19.35,18.4,18.55,32127,GINNIFILA
36,2021-02-23 00:00:00+05:30,19.0,19.0,18.2,18.6,28163,GINNIFILA
37,2021-02-24 00:00:00+05:30,18.6,19.65,18.6,19.45,53427,GINNIFILA
38,2021-02-25 00:00:00+05:30,19.4,19.55,19.15,19.3,55901,GINNIFILA
39,2021-02-26 00:00:00+05:30,18.6,19.45,18.6,19.05,32098,GINNIFILA
40,2021-03-01 00:00:00+05:30,19.05,19.45,18.65,18.85,44834,GINNIFILA
41,2021-03-02 00:00:00+05:30,18.75,19.15,18.65,18.75,67228,GINNIFILA
42,2021-03-03 00:00:00+05:30,18.8,19.6,18.6,19.05,85399,GINNIFILA
43,2021-03-04 00:00:00+05:30,19.1,20.0,18.4,19.8,53329,GINNIFILA
44,2021-03-05 00:00:00+05:30,20.05,20.2,19.2,19.5,89542,GINNIFILA
45,2021-03-08 00:00:00+05:30,20.5,20.5,19.2,19.5,38526,GINNIFILA
46,2021-03-09 00:00:00+05:30,19.25,20.5,19.25,19.75,82271,GINNIFILA
47,2021-03-10 00:00:00+05:30,19.85,20.45,19.5,19.7,98284,GINNIFILA
48,2021-03-12 00:00:00+05:30,20.25,20.45,19.5,19.75,84519,GINNIFILA
49,2021-03-15 00:00:00+05:30,19.9,20.2,19.45,20.0,79310,GINNIFILA
50,2021-03-16 00:00:00+05:30,20.4,20.4,19.7,19.85,71900,GINNIFILA
51,2021-03-17 00:00:00+05:30,20.25,20.8,19.9,20.5,205746,GINNIFILA
52,2021-03-18 00:00:00+05:30,20.75,21.8,20.4,20.6,261693,GINNIFILA
53,2021-03-19 00:00:00+05:30,21.25,21.25,19.9,20.8,136519,GINNIFILA
54,2021-03-22 00:00:00+05:30,21.25,22.1,20.85,21.45,184772,GINNIFILA
55,2021-03-23 00:00:00+05:30,21.9,22.15,21.35,21.8,150249,GINNIFILA
56,2021-03-24 00:00:00+05:30,22.3,22.3,20.45,20.8,73818,GINNIFILA
57,2021-03-25 00:00:00+05:30,20.5,21.55,19.9,20.9,180202,GINNIFILA
58,2021-03-26 00:00:00+05:30,21.25,21.45,20.65,20.8,60725,GINNIFILA
59,2021-03-30 00:00:00+05:30,20.4,21.05,20.0,20.25,60835,GINNIFILA
60,2021-03-31 00:00:00+05:30,20.05,20.05,19.25,19.55,51755,GINNIFILA
61,2021-04-01 00:00:00+05:30,19.85,20.6,19.5,20.4,70151,GINNIFILA
62,2021-04-05 00:00:00+05:30,20.9,21.4,19.55,19.85,150997,GINNIFILA
63,2021-04-06 00:00:00+05:30,19.95,20.2,19.6,20.05,112245,GINNIFILA
64,2021-04-07 00:00:00+05:30,20.45,20.65,19.5,19.6,93710,GINNIFILA
65,2021-04-08 00:00:00+05:30,20.35,20.85,20.0,20.35,77017,GINNIFILA
66,2021-04-09 00:00:00+05:30,20.8,21.3,20.55,20.65,41272,GINNIFILA
67,2021-04-12 00:00:00+05:30,20.5,20.5,19.1,19.3,125994,GINNIFILA
68,2021-04-13 00:00:00+05:30,20.4,20.4,19.35,19.75,279056,GINNIFILA
69,2021-04-15 00:00:00+05:30,20.35,20.35,19.3,19.95,173814,GINNIFILA
70,2021-04-16 00:00:00+05:30,19.9,20.2,19.65,19.95,64039,GINNIFILA
71,2021-04-19 00:00:00+05:30,19.5,19.5,18.6,18.8,36805,GINNIFILA
72,2021-04-20 00:00:00+05:30,19.45,19.5,18.9,19.4,124247,GINNIFILA
73,2021-04-22 00:00:00+05:30,19.75,19.75,19.2,19.3,52542,GINNIFILA
