,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,622.0,637.5,621.05,630.25,812396,AARTIIND
1,2021-01-04 00:00:00+05:30,631.5,642.5,631.05,641.0,665348,AARTIIND
2,2021-01-05 00:00:00+05:30,639.5,682.95,630.2,668.6,1381160,AARTIIND
3,2021-01-06 00:00:00+05:30,668.6,674.95,640.0,645.25,823618,AARTIIND
4,2021-01-07 00:00:00+05:30,647.5,656.75,637.5,639.9,498804,AARTIIND
5,2021-01-08 00:00:00+05:30,641.0,650.9,635.25,640.2,652960,AARTIIND
6,2021-01-11 00:00:00+05:30,645.0,651.95,636.65,649.2,408148,AARTIIND
7,2021-01-12 00:00:00+05:30,653.45,660.0,639.0,641.5,881192,AARTIIND
8,2021-01-13 00:00:00+05:30,642.5,645.75,636.5,640.55,984678,AARTIIND
9,2021-01-14 00:00:00+05:30,640.2,643.7,627.15,632.55,553286,AARTIIND
10,2021-01-15 00:00:00+05:30,633.0,635.0,624.0,628.25,335672,AARTIIND
11,2021-01-18 00:00:00+05:30,628.5,629.45,606.0,613.1,509540,AARTIIND
12,2021-01-19 00:00:00+05:30,612.5,621.0,610.2,617.6,567078,AARTIIND
13,2021-01-20 00:00:00+05:30,618.5,623.6,603.6,605.95,725058,AARTIIND
14,2021-01-21 00:00:00+05:30,610.05,612.55,587.5,591.95,1084672,AARTIIND
15,2021-01-22 00:00:00+05:30,592.5,595.45,566.25,571.6,895624,AARTIIND
16,2021-01-25 00:00:00+05:30,575.35,580.65,562.5,572.65,385846,AARTIIND
17,2021-01-27 00:00:00+05:30,572.75,579.25,561.3,565.55,691176,AARTIIND
18,2021-01-28 00:00:00+05:30,564.5,579.45,560.05,569.6,809544,AARTIIND
19,2021-01-29 00:00:00+05:30,587.5,596.85,568.2,579.6,1958100,AARTIIND
20,2021-02-01 00:00:00+05:30,579.6,599.45,571.65,582.15,1086384,AARTIIND
21,2021-02-02 00:00:00+05:30,587.55,593.7,576.5,590.75,611976,AARTIIND
22,2021-02-03 00:00:00+05:30,592.5,603.45,587.6,594.05,1403704,AARTIIND
23,2021-02-04 00:00:00+05:30,594.5,605.85,592.5,597.05,851412,AARTIIND
24,2021-02-05 00:00:00+05:30,596.0,599.0,587.55,595.2,367228,AARTIIND
25,2021-02-08 00:00:00+05:30,594.75,610.0,591.75,595.85,503638,AARTIIND
26,2021-02-09 00:00:00+05:30,598.65,622.5,536.25,617.3,1488690,AARTIIND
27,2021-02-10 00:00:00+05:30,620.55,620.55,600.0,601.6,430654,AARTIIND
28,2021-02-11 00:00:00+05:30,603.4,609.1,596.5,604.6,463960,AARTIIND
29,2021-02-12 00:00:00+05:30,605.95,618.5,602.5,607.05,645568,AARTIIND
30,2021-02-15 00:00:00+05:30,610.0,617.5,604.9,607.95,526700,AARTIIND
31,2021-02-16 00:00:00+05:30,610.95,615.35,604.0,613.95,520694,AARTIIND
32,2021-02-17 00:00:00+05:30,614.45,629.7,610.35,616.1,888166,AARTIIND
33,2021-02-18 00:00:00+05:30,621.35,621.35,609.6,614.6,510180,AARTIIND
34,2021-02-19 00:00:00+05:30,617.15,619.95,588.4,593.95,620742,AARTIIND
35,2021-02-22 00:00:00+05:30,598.5,617.5,591.5,611.15,884824,AARTIIND
36,2021-02-23 00:00:00+05:30,615.15,625.7,609.0,620.75,545822,AARTIIND
37,2021-02-24 00:00:00+05:30,623.0,623.35,600.15,615.25,148176,AARTIIND
38,2021-02-25 00:00:00+05:30,619.0,621.5,610.2,617.8,394758,AARTIIND
39,2021-02-26 00:00:00+05:30,614.0,619.5,606.3,617.5,510712,AARTIIND
40,2021-03-01 00:00:00+05:30,618.0,639.65,613.35,634.55,684518,AARTIIND
41,2021-03-02 00:00:00+05:30,644.0,654.65,637.8,646.5,1188806,AARTIIND
42,2021-03-03 00:00:00+05:30,652.5,655.2,647.55,650.35,567642,AARTIIND
43,2021-03-04 00:00:00+05:30,642.5,667.5,640.1,645.95,981518,AARTIIND
44,2021-03-05 00:00:00+05:30,645.5,649.0,620.2,628.85,372272,AARTIIND
45,2021-03-08 00:00:00+05:30,633.4,641.25,625.6,629.4,220686,AARTIIND
46,2021-03-09 00:00:00+05:30,630.55,634.95,619.85,630.9,425770,AARTIIND
47,2021-03-10 00:00:00+05:30,632.45,640.0,630.0,638.1,337836,AARTIIND
48,2021-03-12 00:00:00+05:30,642.25,646.4,633.25,641.75,331164,AARTIIND
49,2021-03-15 00:00:00+05:30,641.0,641.95,625.5,635.05,288960,AARTIIND
50,2021-03-16 00:00:00+05:30,639.45,650.45,634.15,644.15,324174,AARTIIND
51,2021-03-17 00:00:00+05:30,646.15,647.6,635.1,644.45,361910,AARTIIND
52,2021-03-18 00:00:00+05:30,644.0,652.0,616.25,620.35,238552,AARTIIND
53,2021-03-19 00:00:00+05:30,615.65,637.5,596.25,628.35,1017658,AARTIIND
54,2021-03-22 00:00:00+05:30,632.4,645.0,620.0,641.35,302492,AARTIIND
55,2021-03-23 00:00:00+05:30,640.5,647.35,633.0,644.35,320442,AARTIIND
56,2021-03-24 00:00:00+05:30,644.75,699.7,644.0,659.05,6194196,AARTIIND
57,2021-03-25 00:00:00+05:30,665.0,680.0,643.0,657.8,2248512,AARTIIND
58,2021-03-26 00:00:00+05:30,664.3,670.0,647.5,660.85,720986,AARTIIND
59,2021-03-30 00:00:00+05:30,675.0,676.0,660.65,669.35,531382,AARTIIND
60,2021-03-31 00:00:00+05:30,670.0,673.35,655.05,658.7,390832,AARTIIND
61,2021-04-01 00:00:00+05:30,665.0,695.0,657.5,681.9,1227838,AARTIIND
