,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,3192.0,3250.0,3192.0,3242.85,32142,OFSS
1,2021-01-04 00:00:00+05:30,3255.0,3410.0,3250.2,3370.55,181968,OFSS
2,2021-01-05 00:00:00+05:30,3372.0,3469.0,3355.5,3448.5,126841,OFSS
3,2021-01-06 00:00:00+05:30,3448.5,3480.0,3333.3,3364.95,65935,OFSS
4,2021-01-07 00:00:00+05:30,3398.25,3420.0,3310.0,3325.15,54859,OFSS
5,2021-01-08 00:00:00+05:30,3368.45,3368.45,3305.55,3342.4,103532,OFSS
6,2021-01-11 00:00:00+05:30,3410.0,3429.9,3330.05,3353.0,120399,OFSS
7,2021-01-12 00:00:00+05:30,3369.0,3535.0,3333.0,3464.65,236200,OFSS
8,2021-01-13 00:00:00+05:30,3497.0,3542.0,3461.0,3481.3,107329,OFSS
9,2021-01-14 00:00:00+05:30,3508.1,3515.45,3420.0,3439.45,44550,OFSS
10,2021-01-15 00:00:00+05:30,3463.9,3463.9,3355.55,3379.8,45784,OFSS
11,2021-01-18 00:00:00+05:30,3390.0,3390.0,3254.1,3308.4,69955,OFSS
12,2021-01-19 00:00:00+05:30,3340.0,3405.0,3305.0,3362.9,43406,OFSS
13,2021-01-20 00:00:00+05:30,3380.0,3415.4,3312.85,3345.05,55328,OFSS
14,2021-01-21 00:00:00+05:30,3367.9,3399.95,3340.0,3349.95,59441,OFSS
15,2021-01-22 00:00:00+05:30,3350.0,3388.0,3285.0,3314.65,43624,OFSS
16,2021-01-25 00:00:00+05:30,3350.0,3350.0,3267.0,3315.95,42369,OFSS
17,2021-01-27 00:00:00+05:30,3283.45,3340.55,3210.0,3253.85,76931,OFSS
18,2021-01-28 00:00:00+05:30,3221.9,3283.95,3211.05,3269.95,17738,OFSS
19,2021-01-29 00:00:00+05:30,3322.9,3322.9,3201.0,3218.55,78976,OFSS
20,2021-02-01 00:00:00+05:30,3218.0,3280.75,3183.0,3249.15,38306,OFSS
21,2021-02-02 00:00:00+05:30,3289.0,3329.0,3210.05,3280.8,32943,OFSS
22,2021-02-03 00:00:00+05:30,3299.75,3347.0,3252.0,3305.15,37822,OFSS
23,2021-02-04 00:00:00+05:30,3321.75,3344.0,3281.0,3300.25,16158,OFSS
24,2021-02-05 00:00:00+05:30,3324.0,3324.9,3282.0,3293.1,18239,OFSS
25,2021-02-08 00:00:00+05:30,3320.0,3348.0,3230.0,3237.8,60437,OFSS
26,2021-02-09 00:00:00+05:30,3263.95,3267.75,3212.0,3230.95,26432,OFSS
27,2021-02-10 00:00:00+05:30,3242.8,3247.15,3184.25,3197.8,68172,OFSS
28,2021-02-11 00:00:00+05:30,3201.0,3228.0,3190.0,3216.95,19425,OFSS
29,2021-02-12 00:00:00+05:30,3230.0,3230.0,3190.0,3195.7,28282,OFSS
30,2021-02-15 00:00:00+05:30,3227.5,3238.95,3162.0,3168.5,50776,OFSS
31,2021-02-16 00:00:00+05:30,3170.0,3190.15,3121.0,3134.7,53701,OFSS
32,2021-02-17 00:00:00+05:30,3149.0,3149.9,3065.0,3090.55,69727,OFSS
33,2021-02-18 00:00:00+05:30,3120.0,3120.0,3050.0,3069.7,78656,OFSS
34,2021-02-19 00:00:00+05:30,3085.75,3085.75,3044.1,3049.35,26720,OFSS
35,2021-02-22 00:00:00+05:30,3074.0,3132.2,2931.05,2971.9,158730,OFSS
36,2021-02-23 00:00:00+05:30,3004.9,3023.4,2980.45,3006.3,27359,OFSS
37,2021-02-24 00:00:00+05:30,3036.5,3048.7,2995.0,3037.6,17567,OFSS
