,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,44.2,45.0,43.45,43.75,229443,HPL
1,2021-01-04 00:00:00+05:30,43.9,44.65,43.5,43.65,179531,HPL
2,2021-01-05 00:00:00+05:30,42.5,43.9,42.5,43.3,189702,HPL
3,2021-01-06 00:00:00+05:30,44.0,46.7,43.0,44.85,699624,HPL
4,2021-01-07 00:00:00+05:30,45.5,46.6,45.0,45.9,314058,HPL
5,2021-01-08 00:00:00+05:30,46.0,47.75,45.05,45.45,378813,HPL
6,2021-01-11 00:00:00+05:30,45.9,46.8,43.05,44.05,376035,HPL
7,2021-01-12 00:00:00+05:30,44.5,48.3,44.15,46.2,660210,HPL
8,2021-01-13 00:00:00+05:30,46.55,46.9,44.05,44.75,673891,HPL
9,2021-01-14 00:00:00+05:30,45.2,45.4,44.0,44.25,185713,HPL
10,2021-01-15 00:00:00+05:30,45.0,45.0,42.0,42.5,319666,HPL
11,2021-01-18 00:00:00+05:30,43.0,43.0,40.0,40.4,198749,HPL
12,2021-01-19 00:00:00+05:30,41.3,41.45,39.65,40.2,261704,HPL
13,2021-01-20 00:00:00+05:30,40.9,42.05,39.9,40.45,503507,HPL
14,2021-01-21 00:00:00+05:30,41.05,41.8,39.4,39.65,289047,HPL
15,2021-01-22 00:00:00+05:30,40.5,40.65,38.7,39.2,185860,HPL
16,2021-01-25 00:00:00+05:30,39.5,39.95,37.5,37.6,242569,HPL
17,2021-01-27 00:00:00+05:30,37.65,39.0,37.3,37.9,167445,HPL
18,2021-01-28 00:00:00+05:30,37.75,38.4,37.05,37.4,196821,HPL
19,2021-01-29 00:00:00+05:30,38.0,38.75,37.7,37.95,81571,HPL
20,2021-02-01 00:00:00+05:30,38.7,39.0,37.8,38.3,188654,HPL
21,2021-02-02 00:00:00+05:30,38.85,39.75,38.5,39.05,125426,HPL
22,2021-02-03 00:00:00+05:30,39.8,39.8,38.8,39.15,206679,HPL
23,2021-02-04 00:00:00+05:30,39.8,39.8,38.8,39.1,459456,HPL
24,2021-02-05 00:00:00+05:30,39.6,41.9,38.9,39.2,530188,HPL
25,2021-02-08 00:00:00+05:30,39.95,39.95,38.5,38.75,472892,HPL
26,2021-02-09 00:00:00+05:30,38.75,39.75,38.1,38.55,394305,HPL
27,2021-02-10 00:00:00+05:30,39.2,39.2,38.1,38.2,71529,HPL
28,2021-02-11 00:00:00+05:30,38.25,39.0,38.25,38.5,99292,HPL
29,2021-02-12 00:00:00+05:30,38.65,38.95,38.1,38.35,93720,HPL
30,2021-02-15 00:00:00+05:30,38.35,39.0,38.05,38.35,79346,HPL
31,2021-02-16 00:00:00+05:30,38.1,38.7,37.6,37.8,99934,HPL
32,2021-02-17 00:00:00+05:30,37.75,40.7,37.5,39.75,406617,HPL
33,2021-02-18 00:00:00+05:30,40.4,40.45,39.4,39.7,140270,HPL
34,2021-02-19 00:00:00+05:30,39.4,42.5,39.4,40.6,475367,HPL
35,2021-02-22 00:00:00+05:30,41.9,42.0,40.7,41.55,313357,HPL
36,2021-02-23 00:00:00+05:30,42.35,42.5,40.85,41.75,357786,HPL
37,2021-02-24 00:00:00+05:30,42.4,42.4,41.45,41.8,137100,HPL
38,2021-02-25 00:00:00+05:30,41.95,44.4,41.4,43.6,755322,HPL
39,2021-02-26 00:00:00+05:30,43.0,44.2,41.85,42.75,489482,HPL
40,2021-03-01 00:00:00+05:30,42.75,46.1,42.75,44.95,538753,HPL
41,2021-03-02 00:00:00+05:30,46.5,46.75,44.6,45.3,925495,HPL
42,2021-03-03 00:00:00+05:30,45.9,46.0,44.2,44.5,545544,HPL
43,2021-03-04 00:00:00+05:30,45.4,45.45,44.0,44.15,587396,HPL
44,2021-03-05 00:00:00+05:30,44.9,44.9,42.25,42.55,509199,HPL
45,2021-03-08 00:00:00+05:30,43.35,43.65,42.0,42.15,325820,HPL
46,2021-03-09 00:00:00+05:30,42.6,43.2,41.6,41.9,367278,HPL
47,2021-03-10 00:00:00+05:30,42.65,42.65,41.2,41.75,286014,HPL
48,2021-03-12 00:00:00+05:30,42.25,49.8,41.4,48.95,3224932,HPL
49,2021-03-15 00:00:00+05:30,49.9,58.7,49.55,58.7,5767033,HPL
50,2021-03-16 00:00:00+05:30,60.8,64.7,56.75,58.9,3805644,HPL
