,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,39.9,41.3,39.7,41.1,4070136,HUDCO
1,2021-01-04 00:00:00+05:30,41.3,42.0,40.35,41.05,2533244,HUDCO
2,2021-01-05 00:00:00+05:30,40.85,43.95,40.5,42.9,8804929,HUDCO
3,2021-01-06 00:00:00+05:30,43.15,45.3,42.5,43.35,9427009,HUDCO
4,2021-01-07 00:00:00+05:30,43.8,44.5,43.25,43.75,4531828,HUDCO
5,2021-01-08 00:00:00+05:30,44.15,44.65,43.1,43.3,3181007,HUDCO
6,2021-01-11 00:00:00+05:30,43.65,43.65,42.05,42.25,1780085,HUDCO
7,2021-01-12 00:00:00+05:30,42.1,43.5,41.55,42.7,1914323,HUDCO
8,2021-01-13 00:00:00+05:30,42.8,51.2,42.8,47.05,42831248,HUDCO
9,2021-01-14 00:00:00+05:30,46.85,47.15,45.4,46.15,5405026,HUDCO
10,2021-01-15 00:00:00+05:30,46.0,46.2,44.25,44.7,3486958,HUDCO
11,2021-01-18 00:00:00+05:30,44.5,44.65,42.9,43.15,2132475,HUDCO
12,2021-01-19 00:00:00+05:30,43.45,45.25,43.35,44.3,2666075,HUDCO
13,2021-01-20 00:00:00+05:30,44.3,44.65,43.85,44.0,1438267,HUDCO
14,2021-01-21 00:00:00+05:30,44.2,46.15,43.0,44.0,3899869,HUDCO
15,2021-01-22 00:00:00+05:30,43.9,44.75,42.6,43.1,1975673,HUDCO
16,2021-01-25 00:00:00+05:30,43.8,43.9,41.8,41.85,2412211,HUDCO
17,2021-01-27 00:00:00+05:30,41.9,42.05,41.2,41.65,1255466,HUDCO
18,2021-01-28 00:00:00+05:30,41.2,42.1,40.75,41.7,1589877,HUDCO
19,2021-01-29 00:00:00+05:30,42.2,43.6,42.15,42.8,2235543,HUDCO
20,2021-02-01 00:00:00+05:30,43.5,44.2,42.5,43.1,2970310,HUDCO
21,2021-02-02 00:00:00+05:30,43.6,44.4,42.9,43.05,2084038,HUDCO
22,2021-02-03 00:00:00+05:30,43.25,43.7,42.85,43.05,1555411,HUDCO
23,2021-02-04 00:00:00+05:30,43.0,44.35,42.85,43.45,1965590,HUDCO
24,2021-02-05 00:00:00+05:30,43.75,44.3,42.4,42.95,1858398,HUDCO
25,2021-02-08 00:00:00+05:30,43.2,44.2,43.0,43.7,1801988,HUDCO
26,2021-02-09 00:00:00+05:30,44.0,44.0,42.3,43.05,1488416,HUDCO
27,2021-02-10 00:00:00+05:30,43.1,44.1,43.05,43.6,1295513,HUDCO
28,2021-02-11 00:00:00+05:30,43.8,47.7,43.65,46.5,12981762,HUDCO
29,2021-02-12 00:00:00+05:30,46.8,46.8,44.6,44.75,3509058,HUDCO
30,2021-02-15 00:00:00+05:30,45.25,45.8,44.05,44.3,1873985,HUDCO
31,2021-02-16 00:00:00+05:30,44.4,44.85,43.75,44.15,1420764,HUDCO
32,2021-02-17 00:00:00+05:30,44.0,45.35,43.85,44.4,1757746,HUDCO
33,2021-02-18 00:00:00+05:30,44.5,48.6,44.3,47.25,11440808,HUDCO
34,2021-02-19 00:00:00+05:30,47.15,47.8,44.2,45.15,4840566,HUDCO
35,2021-02-22 00:00:00+05:30,45.15,45.4,43.45,43.7,2313945,HUDCO
36,2021-02-23 00:00:00+05:30,44.0,45.1,43.5,44.35,2453461,HUDCO
37,2021-02-24 00:00:00+05:30,44.45,46.2,44.4,45.7,2509598,HUDCO
38,2021-02-25 00:00:00+05:30,47.0,49.4,46.6,47.85,13121663,HUDCO
39,2021-02-26 00:00:00+05:30,46.6,51.6,46.0,49.0,12881353,HUDCO
40,2021-03-01 00:00:00+05:30,49.65,54.6,49.1,53.75,21861123,HUDCO
41,2021-03-02 00:00:00+05:30,54.5,54.9,51.6,52.7,10579400,HUDCO
42,2021-03-03 00:00:00+05:30,52.95,53.3,51.2,51.6,5075866,HUDCO
43,2021-03-04 00:00:00+05:30,51.3,52.85,50.55,52.05,5090567,HUDCO
44,2021-03-05 00:00:00+05:30,52.25,52.55,49.5,50.45,3819143,HUDCO
45,2021-03-08 00:00:00+05:30,50.9,51.6,50.0,50.4,3121666,HUDCO
46,2021-03-09 00:00:00+05:30,50.75,50.9,47.5,48.1,3437718,HUDCO
47,2021-03-10 00:00:00+05:30,48.45,51.9,47.8,50.95,7522890,HUDCO
48,2021-03-12 00:00:00+05:30,51.55,51.55,48.6,49.55,2800872,HUDCO
49,2021-03-15 00:00:00+05:30,49.85,50.65,48.3,50.0,2914503,HUDCO
50,2021-03-16 00:00:00+05:30,50.0,50.3,48.8,48.95,1752194,HUDCO
51,2021-03-17 00:00:00+05:30,49.2,49.4,47.1,47.3,2502411,HUDCO
52,2021-03-18 00:00:00+05:30,48.0,48.55,45.3,46.7,3746237,HUDCO
53,2021-03-19 00:00:00+05:30,46.0,46.8,44.6,46.4,2619292,HUDCO
54,2021-03-22 00:00:00+05:30,46.55,48.05,45.6,47.65,3921360,HUDCO
55,2021-03-23 00:00:00+05:30,47.9,48.85,47.65,48.1,2165369,HUDCO
56,2021-03-24 00:00:00+05:30,47.7,48.5,46.55,46.8,1560136,HUDCO
57,2021-03-25 00:00:00+05:30,46.0,46.5,44.05,44.35,2139674,HUDCO
58,2021-03-26 00:00:00+05:30,44.65,45.4,44.05,44.2,1336597,HUDCO
59,2021-03-30 00:00:00+05:30,44.35,44.8,43.85,44.1,1386013,HUDCO
60,2021-03-31 00:00:00+05:30,44.1,44.7,43.5,43.85,1168660,HUDCO
61,2021-04-01 00:00:00+05:30,44.1,45.9,44.05,45.1,4428835,HUDCO
62,2021-04-05 00:00:00+05:30,45.15,45.15,43.65,43.9,1423574,HUDCO
63,2021-04-06 00:00:00+05:30,44.2,45.1,44.05,44.55,1425063,HUDCO
64,2021-04-07 00:00:00+05:30,44.55,46.85,44.4,45.85,4442646,HUDCO
65,2021-04-08 00:00:00+05:30,46.3,46.75,45.4,45.65,1765870,HUDCO
66,2021-04-09 00:00:00+05:30,45.1,45.15,44.3,44.55,2540391,HUDCO
67,2021-04-12 00:00:00+05:30,44.1,44.3,39.85,40.1,4037923,HUDCO
68,2021-04-13 00:00:00+05:30,40.2,42.45,40.2,42.15,1809326,HUDCO
69,2021-04-15 00:00:00+05:30,41.75,42.25,40.55,41.2,1197582,HUDCO
70,2021-04-16 00:00:00+05:30,41.0,42.2,41.0,41.35,1370547,HUDCO
71,2021-04-19 00:00:00+05:30,39.8,40.65,39.5,39.95,1232791,HUDCO
72,2021-04-20 00:00:00+05:30,40.6,42.25,40.5,40.95,2914015,HUDCO
73,2021-04-22 00:00:00+05:30,40.5,41.4,40.5,41.0,1173421,HUDCO
74,2021-04-23 00:00:00+05:30,41.6,42.45,41.1,41.65,1821897,HUDCO
75,2021-04-26 00:00:00+05:30,42.45,42.55,41.85,42.05,989151,HUDCO
76,2021-04-27 00:00:00+05:30,42.4,42.75,42.05,42.35,968147,HUDCO
77,2021-04-28 00:00:00+05:30,42.75,43.15,42.3,42.45,1177126,HUDCO
78,2021-04-29 00:00:00+05:30,42.55,43.2,41.75,41.9,1331147,HUDCO
79,2021-04-30 00:00:00+05:30,41.5,42.2,41.4,41.7,1348098,HUDCO
80,2021-05-03 00:00:00+05:30,40.9,43.25,40.9,42.65,1774789,HUDCO
81,2021-05-04 00:00:00+05:30,43.25,44.15,42.3,42.7,2136266,HUDCO
82,2021-05-05 00:00:00+05:30,43.1,43.75,42.7,43.0,1092875,HUDCO
83,2021-05-06 00:00:00+05:30,43.4,43.6,42.6,42.75,782538,HUDCO
84,2021-05-07 00:00:00+05:30,43.2,43.8,42.85,43.2,1830870,HUDCO
85,2021-05-10 00:00:00+05:30,43.5,45.7,43.4,45.3,5148936,HUDCO
86,2021-05-11 00:00:00+05:30,44.5,48.2,44.1,47.35,6234558,HUDCO
87,2021-05-12 00:00:00+05:30,47.75,48.35,46.05,46.35,3821964,HUDCO
88,2021-05-14 00:00:00+05:30,46.75,46.85,45.05,45.25,1908651,HUDCO
89,2021-05-17 00:00:00+05:30,45.6,46.7,45.3,46.1,1833006,HUDCO
90,2021-05-18 00:00:00+05:30,46.5,47.2,46.3,46.55,1999185,HUDCO
91,2021-05-19 00:00:00+05:30,46.65,47.15,45.95,46.15,2191381,HUDCO
92,2021-05-20 00:00:00+05:30,46.15,46.8,45.7,45.95,1636959,HUDCO
93,2021-05-21 00:00:00+05:30,46.3,47.55,46.2,46.8,3559857,HUDCO
94,2021-05-24 00:00:00+05:30,47.0,50.4,46.7,49.15,11701782,HUDCO
95,2021-05-25 00:00:00+05:30,49.55,49.85,48.1,48.25,3542829,HUDCO
96,2021-05-26 00:00:00+05:30,48.55,50.2,48.15,48.8,3426373,HUDCO
