Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,298.48,335.46,278.75,395.03,554.71,552.9,321.66,541.34,1176.91,802.03,AMARAJABAT
Cash from Investing Activity,-72.73,-119.35,-342.26,-294.18,-387.23,-528.61,-235.51,-448.3,-830.67,-616.4,AMARAJABAT
Cash from Financing Activity,-41.78,-34.96,-53.1,-74.54,-163.66,-1.97,-138.16,-91.62,-363.79,-121.5,AMARAJABAT
Net Cash Flow,183.97,181.15,-116.61,26.31,3.82,22.32,-52.01,1.42,-17.55,64.13,AMARAJABAT
