Report Date,2012-09-30 00:00:00,2013-09-30 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-230.86,28.88,21.95,72.13,30.51,64.43,154.74,336.1,176.56,224.98,ELECTHERM
Cash from Investing Activity,-28.24,-3.4,-2.7,-6.15,-11.91,-30.39,-38.2,-66.74,-5.74,-62.51,ELECTHERM
Cash from Financing Activity,185.13,-41.25,-16.67,-49.97,-26.2,-49.56,-103.16,-253.03,-184.34,-103.9,ELECTHERM
Net Cash Flow,-73.97,-15.77,2.58,16.01,-7.6,-15.52,13.38,16.33,-13.52,58.57,ELECTHERM
