,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,4.05,4.15,3.95,4.1,2725624,SHRENIK
1,2021-01-04 00:00:00+05:30,4.2,4.2,4.1,4.15,1812661,SHRENIK
2,2021-01-05 00:00:00+05:30,4.2,4.2,4.0,4.1,3107157,SHRENIK
3,2021-01-06 00:00:00+05:30,4.15,4.15,4.0,4.0,5069466,SHRENIK
4,2021-01-07 00:00:00+05:30,4.1,4.1,4.0,4.1,1761191,SHRENIK
5,2021-01-08 00:00:00+05:30,4.1,4.3,4.05,4.3,8616219,SHRENIK
6,2021-01-11 00:00:00+05:30,4.35,4.35,4.1,4.1,4011033,SHRENIK
7,2021-01-12 00:00:00+05:30,4.15,4.15,4.0,4.0,2150417,SHRENIK
8,2021-01-13 00:00:00+05:30,4.05,4.1,3.95,4.0,2562041,SHRENIK
9,2021-01-14 00:00:00+05:30,4.0,4.05,3.95,4.0,1396622,SHRENIK
10,2021-01-15 00:00:00+05:30,3.95,4.1,3.95,4.1,1751677,SHRENIK
11,2021-01-18 00:00:00+05:30,4.1,4.1,3.95,4.0,1380003,SHRENIK
12,2021-01-19 00:00:00+05:30,4.0,4.05,3.95,4.0,701765,SHRENIK
13,2021-01-20 00:00:00+05:30,4.0,4.05,3.95,4.0,778618,SHRENIK
14,2021-01-21 00:00:00+05:30,3.95,4.05,3.95,3.95,664931,SHRENIK
15,2021-01-22 00:00:00+05:30,3.95,3.95,3.8,3.8,1825008,SHRENIK
16,2021-01-25 00:00:00+05:30,3.8,3.8,3.65,3.65,1880982,SHRENIK
17,2021-01-27 00:00:00+05:30,3.5,3.5,3.5,3.5,341899,SHRENIK
18,2021-01-28 00:00:00+05:30,3.35,3.5,3.35,3.35,2254774,SHRENIK
19,2021-01-29 00:00:00+05:30,3.25,3.35,3.2,3.2,588471,SHRENIK
20,2021-02-01 00:00:00+05:30,3.05,3.15,3.05,3.05,1304986,SHRENIK
21,2021-02-02 00:00:00+05:30,3.05,3.2,2.9,3.0,3693975,SHRENIK
22,2021-02-03 00:00:00+05:30,3.0,3.05,2.85,3.0,1691013,SHRENIK
23,2021-02-04 00:00:00+05:30,3.0,3.15,2.95,3.15,1321408,SHRENIK
