Report Date,2010-03-31 00:00:00,2011-03-31 00:00:00,2012-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,,,,-3.92,4.1,13.84,-42.45,-72.93,46.91,7.66,APOLLO
Cash from Investing Activity,,,,-10.38,-9.63,-16.88,-108.97,63.61,-18.69,-23.07,APOLLO
Cash from Financing Activity,,,,15.7,8.82,-11.27,151.76,9.96,-36.03,15.45,APOLLO
Net Cash Flow,,,,1.4,3.29,-14.31,0.34,0.64,-7.81,0.04,APOLLO
