Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,353.6,415.57,544.59,760.94,1004.19,230.67,258.8,428.04,126.73,209.46,EROSMEDIA
Cash from Investing Activity,-593.62,-524.49,-460.27,-889.02,-852.34,-470.18,-261.98,-259.29,-3.82,-99.85,EROSMEDIA
Cash from Financing Activity,183.5,18.75,6.77,13.28,-161.7,223.63,5.71,-169.91,-124.57,-101.89,EROSMEDIA
Net Cash Flow,-56.52,-90.17,91.09,-114.8,-9.85,-15.88,2.53,-1.16,-1.66,7.72,EROSMEDIA
