,date,open,high,low,close,volume,Company_Name
0,2021-07-19 00:00:00+05:30,1755.0,1770.65,1555.05,1585.25,13548172,CLEAN
1,2021-07-20 00:00:00+05:30,1585.8,1760.0,1576.8,1737.55,6980467,CLEAN
2,2021-07-22 00:00:00+05:30,1751.0,1779.0,1672.15,1694.45,1731678,CLEAN
3,2021-07-23 00:00:00+05:30,1700.0,1701.05,1605.0,1635.4,1084767,CLEAN
4,2021-07-26 00:00:00+05:30,1635.0,1688.0,1620.0,1652.5,747225,CLEAN
5,2021-07-27 00:00:00+05:30,1664.5,1715.2,1620.05,1677.25,676427,CLEAN
6,2021-07-28 00:00:00+05:30,1672.25,1674.8,1628.55,1634.55,256379,CLEAN
7,2021-07-29 00:00:00+05:30,1636.0,1651.1,1600.0,1622.45,351507,CLEAN
8,2021-07-30 00:00:00+05:30,1629.5,1726.85,1626.1,1682.0,1271880,CLEAN
9,2021-08-02 00:00:00+05:30,1693.5,1709.9,1660.0,1666.45,288875,CLEAN
10,2021-08-03 00:00:00+05:30,1673.5,1707.0,1666.65,1672.65,234059,CLEAN
11,2021-08-04 00:00:00+05:30,1680.0,1683.5,1640.0,1645.25,172637,CLEAN
12,2021-08-05 00:00:00+05:30,1650.95,1653.5,1600.1,1637.4,210820,CLEAN
13,2021-08-06 00:00:00+05:30,1640.0,1679.0,1623.0,1656.95,312272,CLEAN
14,2021-08-09 00:00:00+05:30,1664.9,1681.0,1575.7,1602.4,499926,CLEAN
15,2021-08-10 00:00:00+05:30,1617.9,1629.0,1510.0,1520.45,643538,CLEAN
16,2021-08-11 00:00:00+05:30,1520.0,1593.5,1435.6,1575.35,678501,CLEAN
17,2021-08-12 00:00:00+05:30,1580.0,1598.0,1557.4,1576.95,153642,CLEAN
18,2021-08-13 00:00:00+05:30,1582.0,1635.0,1570.45,1612.35,289245,CLEAN
19,2021-08-16 00:00:00+05:30,1620.0,1621.55,1519.0,1527.7,539674,CLEAN
20,2021-08-17 00:00:00+05:30,1535.0,1552.0,1490.0,1496.95,327596,CLEAN
21,2021-08-18 00:00:00+05:30,1512.0,1597.9,1470.0,1544.65,1365679,CLEAN
22,2021-08-20 00:00:00+05:30,1580.0,1599.0,1526.6,1544.1,365365,CLEAN
23,2021-08-23 00:00:00+05:30,1545.0,1563.35,1466.0,1484.65,431169,CLEAN
24,2021-08-24 00:00:00+05:30,1484.65,1484.65,1446.05,1462.9,399166,CLEAN
25,2021-08-25 00:00:00+05:30,1476.0,1490.0,1451.0,1459.4,419543,CLEAN
26,2021-08-26 00:00:00+05:30,1465.0,1465.0,1422.1,1429.45,315671,CLEAN
27,2021-08-27 00:00:00+05:30,1433.7,1453.0,1424.3,1436.85,277887,CLEAN
28,2021-08-30 00:00:00+05:30,1474.0,1572.5,1456.0,1466.55,1077246,CLEAN
29,2021-08-31 00:00:00+05:30,1474.0,1532.9,1466.0,1522.5,699312,CLEAN
30,2021-09-01 00:00:00+05:30,1525.15,1544.5,1490.0,1498.2,391724,CLEAN
31,2021-09-02 00:00:00+05:30,1504.0,1579.0,1500.05,1560.8,618055,CLEAN
32,2021-09-03 00:00:00+05:30,1572.9,1649.5,1572.9,1620.45,858686,CLEAN
33,2021-09-06 00:00:00+05:30,1626.8,1680.0,1626.1,1653.05,505372,CLEAN
34,2021-09-07 00:00:00+05:30,1659.0,1659.25,1595.0,1619.55,250650,CLEAN
35,2021-09-08 00:00:00+05:30,1627.0,1631.45,1592.1,1613.75,199817,CLEAN
36,2021-09-09 00:00:00+05:30,1610.0,1678.35,1596.3,1656.9,554691,CLEAN
37,2021-09-13 00:00:00+05:30,1660.0,1706.6,1647.8,1671.85,308421,CLEAN
38,2021-09-14 00:00:00+05:30,1681.05,1706.95,1678.0,1698.4,478063,CLEAN
39,2021-09-15 00:00:00+05:30,1705.0,1849.85,1700.0,1813.85,1871083,CLEAN
40,2021-09-16 00:00:00+05:30,1845.0,1964.0,1837.25,1947.65,1666295,CLEAN
41,2021-09-17 00:00:00+05:30,1967.2,1983.6,1846.9,1881.8,939201,CLEAN
42,2021-09-20 00:00:00+05:30,1855.0,1988.0,1805.2,1927.35,1097867,CLEAN
43,2021-09-21 00:00:00+05:30,1935.0,2129.9,1881.0,2097.85,1891176,CLEAN
44,2021-09-22 00:00:00+05:30,2124.0,2182.0,2082.1,2122.6,1220096,CLEAN
45,2021-09-23 00:00:00+05:30,2140.0,2219.0,2096.3,2122.35,984449,CLEAN
46,2021-09-24 00:00:00+05:30,2132.0,2144.6,2028.0,2049.65,505237,CLEAN
47,2021-09-27 00:00:00+05:30,2057.8,2062.35,1967.0,1995.15,448754,CLEAN
48,2021-09-28 00:00:00+05:30,2000.0,2082.7,1985.0,2027.65,617816,CLEAN
49,2021-09-29 00:00:00+05:30,2000.05,2059.0,1997.8,2004.7,338614,CLEAN
50,2021-09-30 00:00:00+05:30,2011.0,2064.95,2005.6,2047.25,307946,CLEAN
51,2021-10-01 00:00:00+05:30,2040.0,2128.7,2020.25,2096.5,623622,CLEAN
52,2021-10-04 00:00:00+05:30,2107.0,2167.0,2104.45,2138.6,377175,CLEAN
