,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,45.0,45.55,44.5,44.75,164822,BIRLAMONEY
1,2021-01-04 00:00:00+05:30,45.75,45.75,44.5,44.95,177155,BIRLAMONEY
2,2021-01-05 00:00:00+05:30,44.75,47.2,44.5,46.0,750885,BIRLAMONEY
3,2021-01-06 00:00:00+05:30,46.4,46.9,45.55,45.95,337911,BIRLAMONEY
4,2021-01-07 00:00:00+05:30,46.8,48.5,46.05,47.5,872397,BIRLAMONEY
5,2021-01-08 00:00:00+05:30,47.95,51.7,46.45,50.55,2933387,BIRLAMONEY
6,2021-01-11 00:00:00+05:30,51.35,51.35,48.3,49.2,527559,BIRLAMONEY
7,2021-01-12 00:00:00+05:30,49.25,52.35,49.05,50.9,738601,BIRLAMONEY
8,2021-01-13 00:00:00+05:30,51.3,51.65,49.5,50.55,329866,BIRLAMONEY
9,2021-01-14 00:00:00+05:30,50.85,51.4,49.0,49.95,310127,BIRLAMONEY
10,2021-01-15 00:00:00+05:30,50.6,52.0,47.5,47.95,1103656,BIRLAMONEY
11,2021-01-18 00:00:00+05:30,47.1,48.5,45.15,45.95,385528,BIRLAMONEY
12,2021-01-19 00:00:00+05:30,46.55,47.7,46.15,47.05,145931,BIRLAMONEY
13,2021-01-20 00:00:00+05:30,47.9,47.9,46.3,46.55,134492,BIRLAMONEY
14,2021-01-21 00:00:00+05:30,47.5,47.5,40.65,44.25,303047,BIRLAMONEY
15,2021-01-22 00:00:00+05:30,44.7,45.7,43.0,44.3,153767,BIRLAMONEY
16,2021-01-25 00:00:00+05:30,45.2,45.2,43.1,43.45,141337,BIRLAMONEY
17,2021-01-27 00:00:00+05:30,42.7,43.6,42.5,42.7,113323,BIRLAMONEY
18,2021-01-28 00:00:00+05:30,42.3,43.7,42.1,43.0,80755,BIRLAMONEY
19,2021-01-29 00:00:00+05:30,43.05,44.35,43.05,43.55,70473,BIRLAMONEY
20,2021-02-01 00:00:00+05:30,44.6,44.6,43.1,43.75,114070,BIRLAMONEY
21,2021-02-02 00:00:00+05:30,44.0,45.5,43.55,43.9,145648,BIRLAMONEY
22,2021-02-03 00:00:00+05:30,44.25,44.7,43.8,44.35,100759,BIRLAMONEY
23,2021-02-04 00:00:00+05:30,44.45,45.45,44.0,44.75,169978,BIRLAMONEY
24,2021-02-05 00:00:00+05:30,45.15,45.4,43.8,44.0,125401,BIRLAMONEY
25,2021-02-08 00:00:00+05:30,44.4,44.8,43.75,43.85,116681,BIRLAMONEY
26,2021-02-09 00:00:00+05:30,44.15,44.3,43.35,43.55,78352,BIRLAMONEY
27,2021-02-10 00:00:00+05:30,44.0,44.0,42.85,43.1,96178,BIRLAMONEY
28,2021-02-11 00:00:00+05:30,42.9,43.75,42.9,43.2,80557,BIRLAMONEY
29,2021-02-12 00:00:00+05:30,43.45,43.7,42.9,43.2,104947,BIRLAMONEY
30,2021-02-15 00:00:00+05:30,43.5,43.55,42.5,42.8,113816,BIRLAMONEY
31,2021-02-16 00:00:00+05:30,43.0,44.95,42.8,43.65,200882,BIRLAMONEY
32,2021-02-17 00:00:00+05:30,43.6,45.0,43.05,43.8,218104,BIRLAMONEY
33,2021-02-18 00:00:00+05:30,43.55,44.3,43.55,43.75,107508,BIRLAMONEY
34,2021-02-19 00:00:00+05:30,43.6,44.45,43.0,43.3,122844,BIRLAMONEY
35,2021-02-22 00:00:00+05:30,43.75,44.65,42.9,43.1,195193,BIRLAMONEY
36,2021-02-23 00:00:00+05:30,43.7,44.3,43.05,43.35,118651,BIRLAMONEY
37,2021-02-24 00:00:00+05:30,43.9,45.0,43.25,44.2,221592,BIRLAMONEY
38,2021-02-25 00:00:00+05:30,44.5,44.9,43.8,43.95,198184,BIRLAMONEY
39,2021-02-26 00:00:00+05:30,43.5,44.05,43.05,43.45,132346,BIRLAMONEY
40,2021-03-01 00:00:00+05:30,43.65,44.9,43.65,44.0,187586,BIRLAMONEY
41,2021-03-02 00:00:00+05:30,44.25,48.45,43.6,46.75,1148642,BIRLAMONEY
42,2021-03-03 00:00:00+05:30,47.0,47.8,45.55,45.75,342027,BIRLAMONEY
43,2021-03-04 00:00:00+05:30,45.55,47.15,45.15,45.85,251531,BIRLAMONEY
44,2021-03-05 00:00:00+05:30,45.5,46.65,44.1,44.95,185769,BIRLAMONEY
45,2021-03-08 00:00:00+05:30,45.35,45.8,43.5,45.15,181961,BIRLAMONEY
46,2021-03-09 00:00:00+05:30,45.2,46.8,45.2,45.5,342251,BIRLAMONEY
47,2021-03-10 00:00:00+05:30,45.5,46.7,45.15,45.4,99747,BIRLAMONEY
48,2021-03-12 00:00:00+05:30,45.45,47.55,45.0,45.25,436037,BIRLAMONEY
49,2021-03-15 00:00:00+05:30,45.65,45.65,44.1,44.5,98790,BIRLAMONEY
50,2021-03-16 00:00:00+05:30,44.9,46.35,44.9,45.2,224729,BIRLAMONEY
51,2021-03-17 00:00:00+05:30,45.35,46.65,44.05,44.25,350272,BIRLAMONEY
52,2021-03-18 00:00:00+05:30,44.65,45.9,43.15,43.45,245278,BIRLAMONEY
53,2021-03-19 00:00:00+05:30,43.45,43.5,41.75,42.85,210787,BIRLAMONEY
54,2021-03-22 00:00:00+05:30,42.85,43.65,42.65,42.9,83855,BIRLAMONEY
55,2021-03-23 00:00:00+05:30,42.95,43.5,42.7,42.9,96733,BIRLAMONEY
56,2021-03-24 00:00:00+05:30,43.25,43.55,41.9,42.05,94885,BIRLAMONEY
57,2021-03-25 00:00:00+05:30,42.2,42.4,40.95,41.15,116333,BIRLAMONEY
58,2021-03-26 00:00:00+05:30,42.0,42.8,41.4,41.55,73996,BIRLAMONEY
59,2021-03-30 00:00:00+05:30,41.1,42.3,40.6,41.3,90208,BIRLAMONEY
60,2021-03-31 00:00:00+05:30,41.8,42.0,40.7,41.05,92333,BIRLAMONEY
61,2021-04-01 00:00:00+05:30,41.75,42.8,41.2,42.15,95194,BIRLAMONEY
62,2021-04-05 00:00:00+05:30,42.15,42.2,41.15,41.6,79725,BIRLAMONEY
63,2021-04-06 00:00:00+05:30,41.7,42.15,41.5,41.65,47838,BIRLAMONEY
64,2021-04-07 00:00:00+05:30,42.3,44.6,41.7,42.8,256388,BIRLAMONEY
65,2021-04-08 00:00:00+05:30,43.0,43.55,42.05,42.2,115582,BIRLAMONEY
66,2021-04-09 00:00:00+05:30,42.0,42.65,41.9,42.2,65312,BIRLAMONEY
67,2021-04-12 00:00:00+05:30,41.5,41.8,39.7,40.0,113233,BIRLAMONEY
68,2021-04-13 00:00:00+05:30,40.4,40.9,39.6,40.4,66957,BIRLAMONEY
69,2021-04-15 00:00:00+05:30,40.75,40.95,39.95,40.15,58202,BIRLAMONEY
70,2021-04-16 00:00:00+05:30,39.6,41.25,39.6,40.95,74195,BIRLAMONEY
71,2021-04-19 00:00:00+05:30,40.5,40.5,39.25,39.5,65057,BIRLAMONEY
72,2021-04-20 00:00:00+05:30,40.45,40.5,39.2,39.55,77301,BIRLAMONEY
73,2021-04-22 00:00:00+05:30,39.55,41.4,39.3,40.9,111484,BIRLAMONEY
74,2021-04-23 00:00:00+05:30,41.45,43.3,40.6,41.25,1062198,BIRLAMONEY
75,2021-04-26 00:00:00+05:30,41.25,41.7,40.6,40.8,102709,BIRLAMONEY
76,2021-04-27 00:00:00+05:30,40.9,41.85,40.3,40.55,150894,BIRLAMONEY
77,2021-04-28 00:00:00+05:30,40.6,41.3,40.6,40.75,62307,BIRLAMONEY
78,2021-04-29 00:00:00+05:30,41.25,41.25,40.1,40.25,85851,BIRLAMONEY
79,2021-04-30 00:00:00+05:30,40.2,40.55,39.95,40.0,68151,BIRLAMONEY
80,2021-05-03 00:00:00+05:30,39.8,40.2,39.55,39.85,78304,BIRLAMONEY
81,2021-05-04 00:00:00+05:30,40.15,46.8,39.95,43.85,1790983,BIRLAMONEY
82,2021-05-05 00:00:00+05:30,44.4,44.8,43.05,43.15,263522,BIRLAMONEY
83,2021-05-06 00:00:00+05:30,43.5,47.95,42.0,45.8,2062562,BIRLAMONEY
84,2021-05-07 00:00:00+05:30,46.0,46.6,44.0,44.15,528342,BIRLAMONEY
85,2021-05-10 00:00:00+05:30,44.3,45.5,44.2,45.05,422319,BIRLAMONEY
86,2021-05-11 00:00:00+05:30,44.9,47.2,44.55,45.55,612637,BIRLAMONEY
87,2021-05-12 00:00:00+05:30,45.6,46.15,44.45,44.7,159967,BIRLAMONEY
88,2021-05-14 00:00:00+05:30,45.2,45.8,42.8,43.3,195248,BIRLAMONEY
89,2021-05-17 00:00:00+05:30,43.8,44.8,43.8,44.2,132805,BIRLAMONEY
90,2021-05-18 00:00:00+05:30,44.55,45.7,44.3,44.5,212893,BIRLAMONEY
91,2021-05-19 00:00:00+05:30,44.7,45.25,44.2,44.3,140096,BIRLAMONEY
92,2021-05-20 00:00:00+05:30,44.35,45.9,44.2,44.4,195358,BIRLAMONEY
93,2021-05-21 00:00:00+05:30,44.8,49.9,44.55,47.9,2660638,BIRLAMONEY
94,2021-05-24 00:00:00+05:30,48.3,50.65,48.05,49.05,983032,BIRLAMONEY
95,2021-05-25 00:00:00+05:30,49.1,49.35,47.1,47.55,328970,BIRLAMONEY
96,2021-05-26 00:00:00+05:30,47.8,48.3,47.3,47.35,222035,BIRLAMONEY
97,2021-05-27 00:00:00+05:30,47.4,49.55,47.3,47.65,310870,BIRLAMONEY
98,2021-05-28 00:00:00+05:30,48.35,48.65,46.9,47.25,252462,BIRLAMONEY
99,2021-05-31 00:00:00+05:30,47.3,48.75,46.95,47.2,254485,BIRLAMONEY
100,2021-06-01 00:00:00+05:30,47.95,47.95,46.0,46.4,286400,BIRLAMONEY
101,2021-06-02 00:00:00+05:30,47.0,47.3,46.2,46.45,204202,BIRLAMONEY
102,2021-06-03 00:00:00+05:30,47.0,47.6,46.1,46.45,221546,BIRLAMONEY
103,2021-06-04 00:00:00+05:30,46.45,49.05,46.45,47.85,679809,BIRLAMONEY
104,2021-06-07 00:00:00+05:30,48.2,54.45,47.85,53.6,3293415,BIRLAMONEY
105,2021-06-08 00:00:00+05:30,54.25,58.5,54.25,56.0,2875663,BIRLAMONEY
106,2021-06-09 00:00:00+05:30,56.55,57.6,53.1,54.0,982263,BIRLAMONEY
107,2021-06-10 00:00:00+05:30,54.5,55.9,54.05,55.35,496033,BIRLAMONEY
108,2021-06-11 00:00:00+05:30,55.85,56.65,54.15,54.55,592057,BIRLAMONEY
109,2021-06-14 00:00:00+05:30,54.9,60.95,53.0,58.7,1833221,BIRLAMONEY
110,2021-06-15 00:00:00+05:30,60.6,63.95,60.6,62.45,4834304,BIRLAMONEY
111,2021-06-16 00:00:00+05:30,62.6,62.6,59.1,60.25,889461,BIRLAMONEY
112,2021-06-17 00:00:00+05:30,59.6,60.7,58.0,58.3,743359,BIRLAMONEY
113,2021-06-18 00:00:00+05:30,58.55,58.8,52.65,56.45,721374,BIRLAMONEY
114,2021-06-21 00:00:00+05:30,53.85,58.4,53.85,57.6,708750,BIRLAMONEY
115,2021-06-22 00:00:00+05:30,57.8,58.9,56.85,57.5,522771,BIRLAMONEY
116,2021-06-23 00:00:00+05:30,57.5,57.9,55.6,55.85,620194,BIRLAMONEY
117,2021-06-24 00:00:00+05:30,56.0,56.75,55.6,56.05,325436,BIRLAMONEY
118,2021-06-25 00:00:00+05:30,56.05,57.1,55.65,56.25,475022,BIRLAMONEY
119,2021-06-28 00:00:00+05:30,56.65,57.85,55.25,55.65,464794,BIRLAMONEY
120,2021-06-29 00:00:00+05:30,56.05,57.4,55.5,56.0,334165,BIRLAMONEY
121,2021-06-30 00:00:00+05:30,56.4,56.5,55.05,55.55,234022,BIRLAMONEY
122,2021-07-01 00:00:00+05:30,55.7,57.3,54.4,56.65,445772,BIRLAMONEY
123,2021-07-02 00:00:00+05:30,56.65,58.4,56.0,56.35,486481,BIRLAMONEY
124,2021-07-05 00:00:00+05:30,56.7,57.95,56.05,56.75,461515,BIRLAMONEY
125,2021-07-06 00:00:00+05:30,57.05,57.85,56.35,57.15,405573,BIRLAMONEY
126,2021-07-07 00:00:00+05:30,58.9,65.8,58.5,63.05,5071111,BIRLAMONEY
127,2021-07-08 00:00:00+05:30,63.25,63.25,59.0,60.4,1202439,BIRLAMONEY
128,2021-07-09 00:00:00+05:30,60.5,72.45,59.7,72.45,8918945,BIRLAMONEY
129,2021-07-12 00:00:00+05:30,74.0,76.0,68.05,68.9,4000107,BIRLAMONEY
130,2021-07-13 00:00:00+05:30,68.0,82.65,67.95,80.65,10271953,BIRLAMONEY
131,2021-07-14 00:00:00+05:30,82.2,88.4,81.8,86.2,5496921,BIRLAMONEY
132,2021-07-15 00:00:00+05:30,86.65,88.8,81.0,82.3,2738341,BIRLAMONEY
133,2021-07-16 00:00:00+05:30,84.7,84.9,78.1,80.1,1840771,BIRLAMONEY
134,2021-07-19 00:00:00+05:30,79.65,83.5,77.8,80.2,739131,BIRLAMONEY
135,2021-07-20 00:00:00+05:30,80.6,80.9,75.2,76.0,476450,BIRLAMONEY
136,2021-07-22 00:00:00+05:30,77.05,80.7,76.5,79.0,419330,BIRLAMONEY
137,2021-07-23 00:00:00+05:30,79.45,79.7,76.0,76.7,284464,BIRLAMONEY
138,2021-07-26 00:00:00+05:30,76.9,77.0,73.2,73.65,279740,BIRLAMONEY
139,2021-07-27 00:00:00+05:30,73.75,76.8,73.75,74.3,305471,BIRLAMONEY
140,2021-07-28 00:00:00+05:30,74.9,74.95,70.5,71.95,233627,BIRLAMONEY
141,2021-07-29 00:00:00+05:30,72.65,74.5,72.0,73.0,203145,BIRLAMONEY
142,2021-07-30 00:00:00+05:30,73.65,75.4,72.15,72.85,280280,BIRLAMONEY
143,2021-08-02 00:00:00+05:30,73.9,75.9,73.35,74.3,283829,BIRLAMONEY
144,2021-08-03 00:00:00+05:30,74.35,74.8,72.5,72.75,146061,BIRLAMONEY
145,2021-08-04 00:00:00+05:30,73.4,74.55,70.0,70.4,191523,BIRLAMONEY
146,2021-08-05 00:00:00+05:30,70.6,70.6,67.0,67.8,205599,BIRLAMONEY
147,2021-08-06 00:00:00+05:30,68.2,74.55,67.8,73.2,726399,BIRLAMONEY
148,2021-08-09 00:00:00+05:30,74.55,75.45,72.35,73.15,231603,BIRLAMONEY
149,2021-08-10 00:00:00+05:30,73.15,73.55,67.1,69.1,310253,BIRLAMONEY
150,2021-08-11 00:00:00+05:30,67.35,70.5,64.5,67.15,311975,BIRLAMONEY
151,2021-08-12 00:00:00+05:30,68.0,72.0,67.6,71.0,251217,BIRLAMONEY
152,2021-08-13 00:00:00+05:30,71.8,71.8,69.0,69.7,110502,BIRLAMONEY
153,2021-08-16 00:00:00+05:30,70.9,70.9,67.8,68.05,102460,BIRLAMONEY
154,2021-08-17 00:00:00+05:30,68.1,69.75,66.0,66.4,114382,BIRLAMONEY
155,2021-08-18 00:00:00+05:30,66.45,67.95,62.6,64.7,172030,BIRLAMONEY
156,2021-08-20 00:00:00+05:30,62.0,63.6,61.25,61.55,126264,BIRLAMONEY
157,2021-08-23 00:00:00+05:30,62.05,63.0,56.15,57.0,169436,BIRLAMONEY
158,2021-08-24 00:00:00+05:30,56.9,62.7,56.5,62.5,275514,BIRLAMONEY
159,2021-08-25 00:00:00+05:30,63.15,65.5,61.5,61.95,186135,BIRLAMONEY
160,2021-08-26 00:00:00+05:30,61.95,62.8,59.55,60.1,103978,BIRLAMONEY
161,2021-08-27 00:00:00+05:30,61.0,62.45,59.9,61.05,116392,BIRLAMONEY
162,2021-08-30 00:00:00+05:30,61.95,63.65,61.5,62.45,114846,BIRLAMONEY
163,2021-08-31 00:00:00+05:30,62.9,62.9,60.5,60.8,89522,BIRLAMONEY
164,2021-09-01 00:00:00+05:30,61.45,62.4,59.8,60.3,94801,BIRLAMONEY
165,2021-09-02 00:00:00+05:30,61.0,61.8,60.8,61.05,62798,BIRLAMONEY
166,2021-09-03 00:00:00+05:30,61.9,62.9,61.1,61.85,116328,BIRLAMONEY
167,2021-09-06 00:00:00+05:30,62.5,63.75,61.35,61.6,72346,BIRLAMONEY
168,2021-09-07 00:00:00+05:30,62.0,62.45,60.0,60.85,100942,BIRLAMONEY
169,2021-09-08 00:00:00+05:30,60.5,62.75,60.5,61.95,104710,BIRLAMONEY
170,2021-09-09 00:00:00+05:30,62.95,62.95,61.2,61.8,64690,BIRLAMONEY
171,2021-09-13 00:00:00+05:30,62.0,62.5,60.85,61.0,76229,BIRLAMONEY
172,2021-09-14 00:00:00+05:30,62.5,62.5,61.0,61.75,50583,BIRLAMONEY
173,2021-09-15 00:00:00+05:30,61.75,66.25,61.75,65.15,376070,BIRLAMONEY
174,2021-09-16 00:00:00+05:30,65.0,66.9,65.0,65.8,238215,BIRLAMONEY
175,2021-09-17 00:00:00+05:30,66.2,66.25,60.95,62.35,178032,BIRLAMONEY
176,2021-09-20 00:00:00+05:30,62.35,62.9,60.05,60.45,106980,BIRLAMONEY
177,2021-09-21 00:00:00+05:30,60.0,61.0,59.35,60.35,117629,BIRLAMONEY
