,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,160.5,160.5,150.3,152.05,31238,INFOBEAN
1,2021-01-04 00:00:00+05:30,152.25,157.9,152.25,154.4,25819,INFOBEAN
2,2021-01-05 00:00:00+05:30,151.05,156.9,150.8,153.55,18861,INFOBEAN
3,2021-01-06 00:00:00+05:30,158.75,159.0,145.9,146.1,43870,INFOBEAN
4,2021-01-07 00:00:00+05:30,152.5,153.0,145.2,151.9,46391,INFOBEAN
5,2021-01-08 00:00:00+05:30,151.9,153.55,148.15,150.7,18579,INFOBEAN
6,2021-01-11 00:00:00+05:30,153.0,156.75,149.55,151.8,38535,INFOBEAN
7,2021-01-12 00:00:00+05:30,154.0,154.0,150.05,152.1,13980,INFOBEAN
8,2021-01-13 00:00:00+05:30,154.0,155.0,144.5,144.8,43919,INFOBEAN
9,2021-01-14 00:00:00+05:30,144.05,149.7,142.0,143.85,45810,INFOBEAN
10,2021-01-15 00:00:00+05:30,147.5,147.5,139.0,141.45,16459,INFOBEAN
11,2021-01-18 00:00:00+05:30,148.5,148.5,143.1,146.25,29739,INFOBEAN
12,2021-01-19 00:00:00+05:30,147.65,153.55,145.0,153.15,44544,INFOBEAN
13,2021-01-20 00:00:00+05:30,153.15,154.95,151.85,153.25,17872,INFOBEAN
14,2021-01-21 00:00:00+05:30,154.5,155.0,146.0,146.75,23641,INFOBEAN
15,2021-01-22 00:00:00+05:30,147.05,149.95,142.85,144.35,15881,INFOBEAN
16,2021-01-25 00:00:00+05:30,144.35,150.95,142.3,145.2,44144,INFOBEAN
17,2021-01-27 00:00:00+05:30,147.0,151.0,145.5,147.35,29689,INFOBEAN
18,2021-01-28 00:00:00+05:30,148.9,154.0,142.7,146.25,30283,INFOBEAN
19,2021-01-29 00:00:00+05:30,145.1,149.45,143.0,144.45,16477,INFOBEAN
20,2021-02-01 00:00:00+05:30,144.5,147.0,139.5,140.95,32287,INFOBEAN
21,2021-02-02 00:00:00+05:30,143.0,146.4,138.95,140.2,20914,INFOBEAN
22,2021-02-03 00:00:00+05:30,140.45,144.45,137.0,138.6,32604,INFOBEAN
23,2021-02-04 00:00:00+05:30,141.0,141.0,136.4,137.1,29312,INFOBEAN
24,2021-02-05 00:00:00+05:30,139.65,139.65,136.55,138.9,15796,INFOBEAN
25,2021-02-08 00:00:00+05:30,141.65,141.7,136.0,139.65,16200,INFOBEAN
