,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,39.45,40.75,38.2,40.3,1581447,GAYAPROJ
1,2021-01-04 00:00:00+05:30,41.1,41.9,39.25,40.05,1138288,GAYAPROJ
2,2021-01-05 00:00:00+05:30,39.9,42.05,39.9,42.05,1709517,GAYAPROJ
3,2021-01-06 00:00:00+05:30,44.15,44.15,43.0,44.15,1954318,GAYAPROJ
4,2021-01-07 00:00:00+05:30,46.35,46.35,43.8,46.35,2380445,GAYAPROJ
5,2021-01-08 00:00:00+05:30,47.8,48.65,44.05,45.9,2968974,GAYAPROJ
6,2021-01-11 00:00:00+05:30,47.2,47.2,44.3,45.75,957796,GAYAPROJ
7,2021-01-12 00:00:00+05:30,45.75,45.75,44.1,44.9,449686,GAYAPROJ
8,2021-01-13 00:00:00+05:30,45.55,45.55,43.9,44.45,588885,GAYAPROJ
9,2021-01-14 00:00:00+05:30,44.65,45.85,44.0,44.9,434537,GAYAPROJ
10,2021-01-15 00:00:00+05:30,45.0,45.6,42.7,43.05,519159,GAYAPROJ
11,2021-01-18 00:00:00+05:30,42.1,43.65,40.9,40.95,975916,GAYAPROJ
12,2021-01-19 00:00:00+05:30,40.8,42.0,40.5,41.7,353938,GAYAPROJ
13,2021-01-20 00:00:00+05:30,41.9,43.75,41.6,43.05,1421930,GAYAPROJ
14,2021-01-21 00:00:00+05:30,43.8,45.2,43.1,44.2,1322051,GAYAPROJ
15,2021-01-22 00:00:00+05:30,44.2,45.65,43.2,44.8,2743577,GAYAPROJ
16,2021-01-25 00:00:00+05:30,46.0,46.0,42.75,42.9,362162,GAYAPROJ
17,2021-01-27 00:00:00+05:30,43.1,45.0,41.2,43.9,861469,GAYAPROJ
18,2021-01-28 00:00:00+05:30,42.7,44.4,42.7,43.7,219507,GAYAPROJ
19,2021-01-29 00:00:00+05:30,44.65,44.85,43.25,44.0,215028,GAYAPROJ
20,2021-02-01 00:00:00+05:30,44.0,45.15,42.85,44.35,399957,GAYAPROJ
21,2021-02-02 00:00:00+05:30,45.0,46.55,42.6,43.3,764790,GAYAPROJ
22,2021-02-03 00:00:00+05:30,42.85,43.9,42.5,43.05,281406,GAYAPROJ
23,2021-02-04 00:00:00+05:30,43.5,45.2,43.0,44.1,1042931,GAYAPROJ
24,2021-02-05 00:00:00+05:30,44.7,48.5,42.0,42.95,5707705,GAYAPROJ
25,2021-02-08 00:00:00+05:30,43.85,44.85,42.7,43.25,877967,GAYAPROJ
26,2021-02-09 00:00:00+05:30,43.5,46.1,43.35,44.15,1677812,GAYAPROJ
27,2021-02-10 00:00:00+05:30,44.15,45.0,43.15,43.65,334218,GAYAPROJ
28,2021-02-11 00:00:00+05:30,43.5,44.75,43.5,44.15,301146,GAYAPROJ
29,2021-02-12 00:00:00+05:30,44.45,44.45,43.5,44.0,270834,GAYAPROJ
30,2021-02-15 00:00:00+05:30,44.35,44.35,43.0,43.15,250144,GAYAPROJ
31,2021-02-16 00:00:00+05:30,43.4,43.6,41.0,41.6,525237,GAYAPROJ
32,2021-02-17 00:00:00+05:30,41.55,42.0,40.45,41.4,316327,GAYAPROJ
33,2021-02-18 00:00:00+05:30,41.65,42.3,41.0,41.3,242325,GAYAPROJ
34,2021-02-19 00:00:00+05:30,41.0,41.95,40.5,40.8,302967,GAYAPROJ
35,2021-02-22 00:00:00+05:30,40.55,41.0,37.5,38.7,722274,GAYAPROJ
36,2021-02-23 00:00:00+05:30,38.0,42.55,38.0,41.7,1715518,GAYAPROJ
37,2021-02-24 00:00:00+05:30,42.8,43.5,41.05,41.6,587493,GAYAPROJ
38,2021-02-25 00:00:00+05:30,42.2,42.65,41.0,41.45,687733,GAYAPROJ
39,2021-02-26 00:00:00+05:30,41.4,41.4,39.5,40.3,524607,GAYAPROJ
40,2021-03-01 00:00:00+05:30,38.5,40.5,38.5,39.25,545460,GAYAPROJ
41,2021-03-02 00:00:00+05:30,39.25,40.4,38.85,39.25,351822,GAYAPROJ
42,2021-03-03 00:00:00+05:30,40.0,40.0,39.55,39.65,285219,GAYAPROJ
43,2021-03-04 00:00:00+05:30,39.4,39.75,38.55,39.2,1292805,GAYAPROJ
44,2021-03-05 00:00:00+05:30,38.7,39.8,37.7,37.8,973025,GAYAPROJ
45,2021-03-08 00:00:00+05:30,38.8,38.8,36.35,36.85,793459,GAYAPROJ
46,2021-03-09 00:00:00+05:30,37.65,37.65,36.55,36.75,219129,GAYAPROJ
47,2021-03-10 00:00:00+05:30,37.5,37.5,35.45,35.95,368430,GAYAPROJ
48,2021-03-12 00:00:00+05:30,36.8,37.45,35.4,36.5,382408,GAYAPROJ
49,2021-03-15 00:00:00+05:30,37.1,37.1,35.0,35.35,270655,GAYAPROJ
50,2021-03-16 00:00:00+05:30,35.35,35.9,34.0,34.1,348527,GAYAPROJ
51,2021-03-17 00:00:00+05:30,34.2,34.6,31.5,32.2,838682,GAYAPROJ
52,2021-03-18 00:00:00+05:30,33.0,33.45,29.8,30.55,936548,GAYAPROJ
53,2021-03-19 00:00:00+05:30,29.1,32.5,28.8,31.85,665586,GAYAPROJ
54,2021-03-22 00:00:00+05:30,32.8,32.9,31.15,32.1,255342,GAYAPROJ
