,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,16.2,17.4,15.75,16.55,1175037,COMPINFO
1,2021-01-04 00:00:00+05:30,16.55,17.1,16.1,16.35,421177,COMPINFO
2,2021-01-05 00:00:00+05:30,16.35,16.35,15.8,16.15,290053,COMPINFO
3,2021-01-06 00:00:00+05:30,16.3,17.4,16.1,17.15,942750,COMPINFO
4,2021-01-07 00:00:00+05:30,17.5,18.3,16.8,16.9,440015,COMPINFO
5,2021-01-08 00:00:00+05:30,17.2,17.85,16.8,17.0,637345,COMPINFO
6,2021-01-11 00:00:00+05:30,17.6,17.6,16.35,17.35,815364,COMPINFO
7,2021-01-12 00:00:00+05:30,17.25,17.65,16.85,17.15,253091,COMPINFO
8,2021-01-13 00:00:00+05:30,17.3,17.5,16.75,16.95,371067,COMPINFO
9,2021-01-14 00:00:00+05:30,17.2,17.65,16.5,17.0,454934,COMPINFO
10,2021-01-15 00:00:00+05:30,17.25,17.25,16.5,16.7,256302,COMPINFO
11,2021-01-18 00:00:00+05:30,16.95,16.95,15.5,15.95,416341,COMPINFO
12,2021-01-19 00:00:00+05:30,16.15,16.45,16.1,16.2,164560,COMPINFO
13,2021-01-20 00:00:00+05:30,16.55,17.1,16.1,16.25,620776,COMPINFO
14,2021-01-21 00:00:00+05:30,16.35,16.8,15.8,16.0,219753,COMPINFO
15,2021-01-22 00:00:00+05:30,16.25,16.25,14.65,14.9,516157,COMPINFO
16,2021-01-25 00:00:00+05:30,15.35,15.35,14.0,14.2,433229,COMPINFO
17,2021-01-27 00:00:00+05:30,14.4,14.8,14.15,14.5,165392,COMPINFO
18,2021-01-28 00:00:00+05:30,14.5,15.1,14.35,14.85,188625,COMPINFO
19,2021-01-29 00:00:00+05:30,15.1,15.7,14.6,15.15,266067,COMPINFO
20,2021-02-01 00:00:00+05:30,15.4,15.45,14.7,15.15,173553,COMPINFO
21,2021-02-02 00:00:00+05:30,15.7,15.7,15.0,15.2,173608,COMPINFO
22,2021-02-03 00:00:00+05:30,15.45,15.45,14.8,15.1,149459,COMPINFO
23,2021-02-04 00:00:00+05:30,15.4,15.4,15.05,15.2,115432,COMPINFO
24,2021-02-05 00:00:00+05:30,15.15,15.9,15.15,15.3,240890,COMPINFO
25,2021-02-08 00:00:00+05:30,15.15,15.55,14.7,14.9,250088,COMPINFO
26,2021-02-09 00:00:00+05:30,15.05,15.15,14.8,14.9,109011,COMPINFO
27,2021-02-10 00:00:00+05:30,15.2,15.2,14.75,14.9,75379,COMPINFO
28,2021-02-11 00:00:00+05:30,14.6,15.25,14.6,15.05,78618,COMPINFO
29,2021-02-12 00:00:00+05:30,15.0,15.25,15.0,15.1,113260,COMPINFO
30,2021-02-15 00:00:00+05:30,15.2,15.7,14.5,14.85,188844,COMPINFO
31,2021-02-16 00:00:00+05:30,14.55,15.0,14.55,14.85,118386,COMPINFO
32,2021-02-17 00:00:00+05:30,14.7,15.15,14.65,14.95,173091,COMPINFO
33,2021-02-18 00:00:00+05:30,15.2,15.4,14.65,14.75,145416,COMPINFO
34,2021-02-19 00:00:00+05:30,14.9,15.2,14.75,14.9,157581,COMPINFO
35,2021-02-22 00:00:00+05:30,14.8,15.15,14.0,14.4,276656,COMPINFO
36,2021-02-23 00:00:00+05:30,14.5,17.25,14.5,15.8,2091687,COMPINFO
37,2021-02-24 00:00:00+05:30,16.0,17.0,15.0,16.25,249119,COMPINFO
38,2021-02-25 00:00:00+05:30,16.45,18.3,16.05,17.85,2259494,COMPINFO
39,2021-02-26 00:00:00+05:30,17.5,18.05,16.95,17.25,668214,COMPINFO
40,2021-03-01 00:00:00+05:30,17.4,19.7,17.3,18.95,2918863,COMPINFO
41,2021-03-02 00:00:00+05:30,19.7,21.4,18.8,20.45,3136725,COMPINFO
42,2021-03-03 00:00:00+05:30,20.85,21.0,19.0,19.7,653369,COMPINFO
43,2021-03-04 00:00:00+05:30,19.35,20.0,18.75,19.2,380418,COMPINFO
44,2021-03-05 00:00:00+05:30,19.25,19.8,18.9,19.1,295499,COMPINFO
45,2021-03-08 00:00:00+05:30,19.95,20.05,18.75,19.1,206376,COMPINFO
46,2021-03-09 00:00:00+05:30,19.4,19.9,18.1,19.35,451110,COMPINFO
47,2021-03-10 00:00:00+05:30,19.8,19.85,18.65,18.95,313132,COMPINFO
48,2021-03-12 00:00:00+05:30,19.6,20.95,18.95,19.2,893790,COMPINFO
49,2021-03-15 00:00:00+05:30,19.0,19.6,18.3,18.45,261253,COMPINFO
50,2021-03-16 00:00:00+05:30,18.5,18.75,17.85,18.0,242109,COMPINFO
51,2021-03-17 00:00:00+05:30,18.05,19.3,17.6,17.75,333437,COMPINFO
52,2021-03-18 00:00:00+05:30,18.0,18.45,16.75,17.1,266887,COMPINFO
53,2021-03-19 00:00:00+05:30,17.0,18.15,16.1,17.25,712542,COMPINFO
54,2021-03-22 00:00:00+05:30,17.1,17.85,16.95,17.15,140981,COMPINFO
55,2021-03-23 00:00:00+05:30,17.4,18.35,16.85,18.1,743327,COMPINFO
56,2021-03-24 00:00:00+05:30,18.1,19.1,17.7,17.9,450577,COMPINFO
57,2021-03-25 00:00:00+05:30,17.9,18.25,17.0,17.3,244839,COMPINFO
58,2021-03-26 00:00:00+05:30,17.8,18.3,17.4,17.95,286421,COMPINFO
59,2021-03-30 00:00:00+05:30,18.0,19.8,17.5,19.05,970205,COMPINFO
60,2021-03-31 00:00:00+05:30,19.4,19.4,18.2,18.45,117494,COMPINFO
61,2021-04-01 00:00:00+05:30,18.9,19.3,18.35,18.5,134529,COMPINFO
62,2021-04-05 00:00:00+05:30,18.3,18.85,17.35,17.5,284781,COMPINFO
63,2021-04-06 00:00:00+05:30,17.9,18.45,17.2,17.65,759316,COMPINFO
64,2021-04-07 00:00:00+05:30,17.95,18.35,17.2,17.35,239216,COMPINFO
65,2021-04-08 00:00:00+05:30,17.65,17.8,16.85,17.15,556319,COMPINFO
66,2021-04-09 00:00:00+05:30,17.4,17.5,16.85,17.1,201435,COMPINFO
67,2021-04-12 00:00:00+05:30,16.6,17.05,15.4,15.6,521664,COMPINFO
68,2021-04-13 00:00:00+05:30,16.15,16.25,15.2,15.3,353579,COMPINFO
69,2021-04-15 00:00:00+05:30,15.7,15.95,14.4,15.0,388997,COMPINFO
70,2021-04-16 00:00:00+05:30,15.1,16.3,14.95,15.55,390636,COMPINFO
71,2021-04-19 00:00:00+05:30,15.55,15.8,14.9,15.5,128626,COMPINFO
72,2021-04-20 00:00:00+05:30,15.1,16.15,15.1,15.3,156234,COMPINFO
73,2021-04-22 00:00:00+05:30,15.5,15.6,15.05,15.15,162650,COMPINFO
74,2021-04-23 00:00:00+05:30,15.15,15.7,15.0,15.15,150905,COMPINFO
75,2021-04-26 00:00:00+05:30,15.25,16.45,15.2,15.8,515319,COMPINFO
76,2021-04-27 00:00:00+05:30,16.0,18.95,15.8,18.05,1310633,COMPINFO
77,2021-04-28 00:00:00+05:30,18.0,18.7,17.45,17.7,424713,COMPINFO
78,2021-04-29 00:00:00+05:30,17.7,18.6,17.15,17.85,765501,COMPINFO
79,2021-04-30 00:00:00+05:30,17.5,18.0,17.3,17.4,177906,COMPINFO
80,2021-05-03 00:00:00+05:30,17.25,18.15,17.0,17.8,191544,COMPINFO
81,2021-05-04 00:00:00+05:30,18.25,18.25,17.35,17.5,146492,COMPINFO
82,2021-05-05 00:00:00+05:30,17.85,18.2,17.5,17.7,278411,COMPINFO
83,2021-05-06 00:00:00+05:30,18.1,18.2,17.6,17.7,247586,COMPINFO
84,2021-05-07 00:00:00+05:30,18.1,18.2,17.65,17.75,161412,COMPINFO
85,2021-05-10 00:00:00+05:30,18.15,20.15,18.0,19.1,2067132,COMPINFO
86,2021-05-11 00:00:00+05:30,18.95,19.85,18.65,19.15,634068,COMPINFO
87,2021-05-12 00:00:00+05:30,19.25,21.55,18.85,20.5,2663824,COMPINFO
88,2021-05-14 00:00:00+05:30,21.0,22.35,20.75,21.15,1792164,COMPINFO
89,2021-05-17 00:00:00+05:30,21.5,21.95,20.9,21.15,638263,COMPINFO
90,2021-05-18 00:00:00+05:30,21.25,22.75,21.25,22.1,1570023,COMPINFO
91,2021-05-19 00:00:00+05:30,21.9,23.0,21.65,22.15,1578991,COMPINFO
92,2021-05-20 00:00:00+05:30,22.5,22.85,21.6,21.65,612862,COMPINFO
93,2021-05-21 00:00:00+05:30,22.0,22.45,21.7,21.9,588310,COMPINFO
94,2021-05-24 00:00:00+05:30,22.0,22.3,21.7,22.0,399080,COMPINFO
95,2021-05-25 00:00:00+05:30,22.0,22.25,21.0,21.5,569641,COMPINFO
