,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,12.2,12.2,11.85,11.9,128369,KMSUGAR
1,2021-01-04 00:00:00+05:30,12.1,12.2,11.85,11.9,554681,KMSUGAR
2,2021-01-05 00:00:00+05:30,11.9,11.9,11.65,11.8,213590,KMSUGAR
3,2021-01-06 00:00:00+05:30,11.9,12.45,11.8,12.05,716633,KMSUGAR
4,2021-01-07 00:00:00+05:30,12.15,12.45,12.0,12.2,590463,KMSUGAR
5,2021-01-08 00:00:00+05:30,12.35,12.45,12.15,12.2,425562,KMSUGAR
6,2021-01-11 00:00:00+05:30,12.2,12.4,12.05,12.2,163267,KMSUGAR
7,2021-01-12 00:00:00+05:30,12.2,12.3,11.85,11.95,277048,KMSUGAR
8,2021-01-13 00:00:00+05:30,11.95,12.35,11.75,11.9,251681,KMSUGAR
9,2021-01-14 00:00:00+05:30,12.0,12.05,11.8,11.85,118878,KMSUGAR
10,2021-01-15 00:00:00+05:30,11.85,12.1,11.75,11.85,236371,KMSUGAR
11,2021-01-18 00:00:00+05:30,11.85,12.0,11.4,11.55,180502,KMSUGAR
12,2021-01-19 00:00:00+05:30,11.7,12.0,11.6,11.8,172081,KMSUGAR
13,2021-01-20 00:00:00+05:30,11.9,11.95,11.6,11.7,87984,KMSUGAR
14,2021-01-21 00:00:00+05:30,11.5,11.85,11.5,11.5,190924,KMSUGAR
15,2021-01-22 00:00:00+05:30,11.65,11.7,11.2,11.3,120144,KMSUGAR
16,2021-01-25 00:00:00+05:30,11.5,11.5,9.2,10.4,468404,KMSUGAR
17,2021-01-27 00:00:00+05:30,10.8,10.85,10.45,10.55,149834,KMSUGAR
18,2021-01-28 00:00:00+05:30,10.55,10.6,10.4,10.4,129245,KMSUGAR
19,2021-01-29 00:00:00+05:30,10.6,10.8,10.45,10.6,83385,KMSUGAR
20,2021-02-01 00:00:00+05:30,10.9,10.95,10.6,10.9,144005,KMSUGAR
21,2021-02-02 00:00:00+05:30,10.8,11.3,10.75,10.95,123459,KMSUGAR
22,2021-02-03 00:00:00+05:30,10.95,11.15,10.5,10.6,130755,KMSUGAR
23,2021-02-04 00:00:00+05:30,10.7,10.9,10.4,10.6,120681,KMSUGAR
24,2021-02-05 00:00:00+05:30,10.6,10.95,10.45,10.65,162868,KMSUGAR
25,2021-02-08 00:00:00+05:30,10.75,10.9,10.55,10.7,95431,KMSUGAR
26,2021-02-09 00:00:00+05:30,10.85,10.9,10.45,10.7,135324,KMSUGAR
27,2021-02-10 00:00:00+05:30,10.6,10.9,10.6,10.75,89914,KMSUGAR
28,2021-02-11 00:00:00+05:30,10.7,11.85,10.7,11.3,374970,KMSUGAR
29,2021-02-12 00:00:00+05:30,10.95,11.2,10.85,10.85,89773,KMSUGAR
30,2021-02-15 00:00:00+05:30,11.0,11.3,10.65,10.75,203891,KMSUGAR
31,2021-02-16 00:00:00+05:30,10.95,11.2,10.65,10.75,113250,KMSUGAR
32,2021-02-17 00:00:00+05:30,10.55,11.1,10.55,10.7,196855,KMSUGAR
33,2021-02-18 00:00:00+05:30,10.7,11.25,10.7,11.05,408126,KMSUGAR
34,2021-02-19 00:00:00+05:30,11.25,11.35,10.85,10.95,209203,KMSUGAR
35,2021-02-22 00:00:00+05:30,11.05,11.05,10.65,10.7,98207,KMSUGAR
36,2021-02-23 00:00:00+05:30,10.95,11.65,10.8,11.25,322293,KMSUGAR
37,2021-02-24 00:00:00+05:30,11.7,11.7,10.5,11.35,122437,KMSUGAR
38,2021-02-25 00:00:00+05:30,11.5,11.55,11.1,11.4,332565,KMSUGAR
