,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,11.35,11.6,11.35,11.55,1008205,FEL
1,2021-01-04 00:00:00+05:30,11.7,11.7,11.35,11.4,1104362,FEL
2,2021-01-05 00:00:00+05:30,11.35,11.55,11.3,11.4,1363173,FEL
3,2021-01-06 00:00:00+05:30,11.4,11.45,11.1,11.2,1068873,FEL
4,2021-01-07 00:00:00+05:30,11.3,11.35,11.1,11.15,784101,FEL
5,2021-01-08 00:00:00+05:30,11.2,11.35,11.15,11.25,800174,FEL
6,2021-01-11 00:00:00+05:30,11.4,11.4,11.1,11.25,1002899,FEL
7,2021-01-12 00:00:00+05:30,11.1,11.5,11.05,11.2,1344299,FEL
8,2021-01-13 00:00:00+05:30,11.2,11.35,11.05,11.15,744457,FEL
9,2021-01-14 00:00:00+05:30,11.15,11.2,11.0,11.1,642040,FEL
10,2021-01-15 00:00:00+05:30,11.15,11.15,10.95,11.0,609583,FEL
11,2021-01-18 00:00:00+05:30,11.1,11.1,10.9,10.95,455934,FEL
12,2021-01-19 00:00:00+05:30,11.05,11.05,10.9,10.95,721135,FEL
13,2021-01-20 00:00:00+05:30,10.95,11.45,10.75,11.3,2496476,FEL
14,2021-01-21 00:00:00+05:30,11.85,11.85,11.85,11.85,504232,FEL
15,2021-01-22 00:00:00+05:30,12.4,12.4,12.4,12.4,445225,FEL
16,2021-01-25 00:00:00+05:30,13.0,13.0,11.85,12.0,6419585,FEL
17,2021-01-27 00:00:00+05:30,11.6,11.8,11.4,11.4,1279117,FEL
18,2021-01-28 00:00:00+05:30,10.9,11.9,10.9,11.45,2655760,FEL
19,2021-01-29 00:00:00+05:30,11.8,11.95,11.55,11.8,1268336,FEL
20,2021-02-01 00:00:00+05:30,12.05,12.1,11.8,11.85,1089606,FEL
21,2021-02-02 00:00:00+05:30,11.85,12.4,11.5,12.2,2304872,FEL
22,2021-02-03 00:00:00+05:30,11.6,11.6,11.6,11.6,727285,FEL
23,2021-02-04 00:00:00+05:30,11.05,11.05,11.05,11.05,967587,FEL
24,2021-02-05 00:00:00+05:30,9.95,11.2,9.95,10.7,7267071,FEL
25,2021-02-08 00:00:00+05:30,10.65,10.9,10.55,10.65,917020,FEL
26,2021-02-09 00:00:00+05:30,11.7,11.7,11.5,11.7,2055052,FEL
27,2021-02-10 00:00:00+05:30,12.4,12.55,11.4,11.7,3353593,FEL
28,2021-02-11 00:00:00+05:30,11.55,11.9,11.05,11.65,1291674,FEL
29,2021-02-12 00:00:00+05:30,11.45,11.55,11.15,11.3,1458955,FEL
30,2021-02-15 00:00:00+05:30,11.9,11.9,11.05,11.15,2583763,FEL
31,2021-02-16 00:00:00+05:30,11.3,11.75,11.25,11.35,933879,FEL
32,2021-02-17 00:00:00+05:30,11.4,11.45,11.15,11.3,818446,FEL
33,2021-02-18 00:00:00+05:30,11.2,11.55,11.2,11.3,1101892,FEL
34,2021-02-19 00:00:00+05:30,11.35,11.6,11.2,11.3,1805830,FEL
35,2021-02-22 00:00:00+05:30,11.45,11.45,10.35,10.75,1642027,FEL
36,2021-02-23 00:00:00+05:30,10.65,11.0,10.6,10.75,990582,FEL
37,2021-02-24 00:00:00+05:30,10.7,10.9,10.2,10.35,1993747,FEL
38,2021-02-25 00:00:00+05:30,10.3,10.45,10.25,10.3,1432169,FEL
39,2021-02-26 00:00:00+05:30,10.2,10.35,10.15,10.2,1591998,FEL
40,2021-03-01 00:00:00+05:30,10.3,10.35,9.9,10.1,1308315,FEL
41,2021-03-02 00:00:00+05:30,10.15,10.35,10.0,10.05,737395,FEL
42,2021-03-03 00:00:00+05:30,10.2,10.2,10.05,10.1,678848,FEL
43,2021-03-04 00:00:00+05:30,10.05,10.6,10.0,10.25,1407720,FEL
44,2021-03-05 00:00:00+05:30,10.45,10.45,10.15,10.2,514943,FEL
45,2021-03-08 00:00:00+05:30,10.35,10.35,10.05,10.15,673206,FEL
46,2021-03-09 00:00:00+05:30,10.1,10.3,10.1,10.2,672026,FEL
47,2021-03-10 00:00:00+05:30,10.4,10.6,10.1,10.2,1351735,FEL
48,2021-03-12 00:00:00+05:30,10.45,10.5,10.2,10.25,815727,FEL
49,2021-03-15 00:00:00+05:30,10.45,10.45,10.1,10.2,1062906,FEL
50,2021-03-16 00:00:00+05:30,10.35,10.35,10.05,10.1,570383,FEL
51,2021-03-17 00:00:00+05:30,10.15,10.15,9.75,9.9,1036067,FEL
52,2021-03-18 00:00:00+05:30,10.0,10.25,9.3,9.5,1293676,FEL
53,2021-03-19 00:00:00+05:30,8.6,8.95,8.55,8.6,2802524,FEL
54,2021-03-22 00:00:00+05:30,8.7,9.45,8.7,9.45,2029625,FEL
55,2021-03-23 00:00:00+05:30,10.0,10.05,9.5,9.65,1370018,FEL
56,2021-03-24 00:00:00+05:30,9.6,9.75,9.05,9.3,815063,FEL
57,2021-03-25 00:00:00+05:30,9.25,9.3,8.65,8.9,1462968,FEL
58,2021-03-26 00:00:00+05:30,9.0,9.3,8.25,8.35,2626522,FEL
59,2021-03-30 00:00:00+05:30,8.55,8.55,7.9,8.05,1440371,FEL
60,2021-03-31 00:00:00+05:30,7.95,8.1,7.9,7.95,1316810,FEL
61,2021-04-01 00:00:00+05:30,8.05,8.7,8.05,8.7,490392,FEL
62,2021-04-05 00:00:00+05:30,8.8,9.55,8.8,9.55,2641547,FEL
63,2021-04-06 00:00:00+05:30,10.35,10.5,9.65,10.5,4041303,FEL
64,2021-04-07 00:00:00+05:30,10.6,11.0,10.1,10.15,4411552,FEL
65,2021-04-08 00:00:00+05:30,10.2,10.35,9.65,9.65,1802856,FEL
