,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,851.2,855.0,843.0,852.85,470271,SBICARD
1,2021-01-04 00:00:00+05:30,853.8,897.0,853.8,888.25,2897219,SBICARD
2,2021-01-05 00:00:00+05:30,890.0,918.0,883.95,913.85,3867519,SBICARD
3,2021-01-06 00:00:00+05:30,918.2,975.0,918.2,969.0,7456425,SBICARD
4,2021-01-07 00:00:00+05:30,985.2,1002.05,956.35,977.5,3734212,SBICARD
5,2021-01-08 00:00:00+05:30,980.0,989.0,958.0,965.15,1525747,SBICARD
6,2021-01-11 00:00:00+05:30,968.45,970.45,941.15,964.9,1639562,SBICARD
7,2021-01-12 00:00:00+05:30,965.1,979.0,952.0,961.75,1026418,SBICARD
8,2021-01-13 00:00:00+05:30,963.0,979.0,962.9,974.0,1300730,SBICARD
9,2021-01-14 00:00:00+05:30,973.0,973.4,950.15,960.2,599023,SBICARD
10,2021-01-15 00:00:00+05:30,960.0,972.9,951.8,955.45,803504,SBICARD
11,2021-01-18 00:00:00+05:30,957.0,964.95,942.0,960.45,815585,SBICARD
12,2021-01-19 00:00:00+05:30,965.0,974.55,957.4,967.05,576221,SBICARD
13,2021-01-20 00:00:00+05:30,969.0,1006.0,962.4,998.65,3130168,SBICARD
14,2021-01-21 00:00:00+05:30,1010.0,1019.0,970.7,979.65,2160359,SBICARD
15,2021-01-22 00:00:00+05:30,1011.0,1040.0,978.95,1032.75,5778738,SBICARD
16,2021-01-25 00:00:00+05:30,1034.4,1037.4,993.35,1021.5,2143108,SBICARD
17,2021-01-27 00:00:00+05:30,1008.85,1012.95,950.0,970.0,2217110,SBICARD
18,2021-01-28 00:00:00+05:30,952.0,991.85,952.0,970.5,1206307,SBICARD
19,2021-01-29 00:00:00+05:30,980.0,1011.0,976.1,986.05,1720621,SBICARD
20,2021-02-01 00:00:00+05:30,986.05,1020.0,974.65,1006.5,841438,SBICARD
21,2021-02-02 00:00:00+05:30,1020.0,1033.0,1001.0,1008.75,817924,SBICARD
22,2021-02-03 00:00:00+05:30,1010.95,1018.5,990.0,995.45,816467,SBICARD
23,2021-02-04 00:00:00+05:30,998.45,998.45,982.65,989.15,852024,SBICARD
24,2021-02-05 00:00:00+05:30,993.95,1015.2,976.0,981.45,1746296,SBICARD
25,2021-02-08 00:00:00+05:30,990.75,995.0,978.1,983.65,813768,SBICARD
26,2021-02-09 00:00:00+05:30,985.0,1031.75,985.0,1014.7,2273388,SBICARD
27,2021-02-10 00:00:00+05:30,1000.0,1031.0,998.95,1024.35,1022092,SBICARD
28,2021-02-11 00:00:00+05:30,1025.0,1029.5,1010.0,1024.2,633576,SBICARD
29,2021-02-12 00:00:00+05:30,1026.0,1049.0,1011.0,1020.9,1294689,SBICARD
30,2021-02-15 00:00:00+05:30,1030.0,1030.0,1014.3,1019.5,977902,SBICARD
31,2021-02-16 00:00:00+05:30,1029.55,1037.0,1015.0,1019.35,953363,SBICARD
32,2021-02-17 00:00:00+05:30,1015.0,1028.0,1011.1,1024.45,555021,SBICARD
33,2021-02-18 00:00:00+05:30,1024.0,1078.3,1021.0,1063.75,1811931,SBICARD
34,2021-02-19 00:00:00+05:30,1073.0,1095.25,1000.0,1025.9,2248224,SBICARD
35,2021-02-22 00:00:00+05:30,1032.4,1043.55,1013.0,1019.35,991489,SBICARD
36,2021-02-23 00:00:00+05:30,1024.4,1034.65,1012.0,1029.3,1043507,SBICARD
37,2021-02-24 00:00:00+05:30,1038.0,1048.75,1014.75,1040.1,432512,SBICARD
38,2021-02-25 00:00:00+05:30,1045.0,1137.45,1041.75,1110.25,3029314,SBICARD
39,2021-02-26 00:00:00+05:30,1090.1,1111.7,1061.75,1068.6,2127009,SBICARD
40,2021-03-01 00:00:00+05:30,1078.25,1110.7,1076.0,1098.35,1205339,SBICARD
41,2021-03-02 00:00:00+05:30,1127.0,1139.0,1090.05,1108.15,1678897,SBICARD
42,2021-03-03 00:00:00+05:30,1103.0,1118.0,1086.0,1096.4,1329683,SBICARD
43,2021-03-04 00:00:00+05:30,1090.0,1094.65,1081.3,1086.4,1027668,SBICARD
44,2021-03-05 00:00:00+05:30,1093.0,1102.0,1046.7,1058.45,1431598,SBICARD
45,2021-03-08 00:00:00+05:30,1068.25,1078.15,1058.0,1066.7,711820,SBICARD
46,2021-03-09 00:00:00+05:30,1077.0,1089.65,1050.0,1055.25,785553,SBICARD
47,2021-03-10 00:00:00+05:30,1061.8,1065.4,1022.1,1027.35,1409421,SBICARD
48,2021-03-12 00:00:00+05:30,1038.0,1055.0,1012.0,1015.1,1020608,SBICARD
49,2021-03-15 00:00:00+05:30,1030.0,1037.85,1010.0,1016.2,1138505,SBICARD
50,2021-03-16 00:00:00+05:30,1023.5,1034.8,1013.05,1022.1,635668,SBICARD
51,2021-03-17 00:00:00+05:30,1003.8,1006.0,970.0,978.3,23676553,SBICARD
52,2021-03-18 00:00:00+05:30,985.0,1009.0,983.5,1000.4,2886658,SBICARD
53,2021-03-19 00:00:00+05:30,994.0,1012.0,975.1,991.25,1695099,SBICARD
54,2021-03-22 00:00:00+05:30,991.25,991.25,966.25,973.1,3355126,SBICARD
55,2021-03-23 00:00:00+05:30,975.5,983.1,951.8,956.35,1746087,SBICARD
56,2021-03-24 00:00:00+05:30,956.0,956.35,913.1,921.75,2963569,SBICARD
57,2021-03-25 00:00:00+05:30,923.0,945.0,906.35,924.3,4206774,SBICARD
58,2021-03-26 00:00:00+05:30,934.0,949.75,926.0,946.5,2282054,SBICARD
59,2021-03-30 00:00:00+05:30,950.6,954.95,933.1,940.7,1365204,SBICARD
60,2021-03-31 00:00:00+05:30,941.1,942.75,922.4,928.25,1892366,SBICARD
61,2021-04-01 00:00:00+05:30,935.0,985.0,935.0,974.3,2082857,SBICARD
62,2021-04-05 00:00:00+05:30,979.0,979.0,912.2,941.35,2167884,SBICARD
63,2021-04-06 00:00:00+05:30,948.4,959.55,933.4,950.9,1081257,SBICARD
64,2021-04-07 00:00:00+05:30,946.0,982.8,935.75,976.3,2600202,SBICARD
65,2021-04-08 00:00:00+05:30,977.9,978.0,953.3,956.6,1244924,SBICARD
66,2021-04-09 00:00:00+05:30,956.0,979.65,947.2,963.95,1979210,SBICARD
67,2021-04-12 00:00:00+05:30,931.0,944.85,885.0,890.45,2550147,SBICARD
68,2021-04-13 00:00:00+05:30,897.8,916.9,883.0,898.0,1682969,SBICARD
69,2021-04-15 00:00:00+05:30,900.5,909.8,883.35,905.55,1874017,SBICARD
70,2021-04-16 00:00:00+05:30,915.8,981.4,915.0,973.7,5938047,SBICARD
71,2021-04-19 00:00:00+05:30,935.05,948.0,922.2,943.15,2111834,SBICARD
72,2021-04-20 00:00:00+05:30,955.0,989.0,952.75,964.8,1898536,SBICARD
73,2021-04-22 00:00:00+05:30,959.6,959.6,940.2,944.1,1559209,SBICARD
74,2021-04-23 00:00:00+05:30,944.05,954.8,932.25,937.4,943020,SBICARD
75,2021-04-26 00:00:00+05:30,963.8,971.9,911.0,919.35,2745958,SBICARD
76,2021-04-27 00:00:00+05:30,920.0,964.0,910.0,954.65,5280436,SBICARD
77,2021-04-28 00:00:00+05:30,963.5,1002.0,953.0,993.25,3785596,SBICARD
78,2021-04-29 00:00:00+05:30,998.0,1016.0,975.95,990.05,2028504,SBICARD
79,2021-04-30 00:00:00+05:30,973.0,1005.85,972.15,984.2,1842192,SBICARD
80,2021-05-03 00:00:00+05:30,972.0,984.8,962.75,977.3,1155386,SBICARD
81,2021-05-04 00:00:00+05:30,992.0,994.45,948.5,955.75,1292324,SBICARD
82,2021-05-05 00:00:00+05:30,960.0,975.0,946.0,964.9,1230133,SBICARD
83,2021-05-06 00:00:00+05:30,970.7,989.7,970.0,975.45,1399816,SBICARD
84,2021-05-07 00:00:00+05:30,980.1,987.65,972.95,981.95,917653,SBICARD
85,2021-05-10 00:00:00+05:30,985.9,989.7,971.15,977.2,845230,SBICARD
86,2021-05-11 00:00:00+05:30,975.0,983.85,965.0,970.7,1155490,SBICARD
87,2021-05-12 00:00:00+05:30,983.0,991.9,967.4,974.55,2438744,SBICARD
88,2021-05-14 00:00:00+05:30,979.9,983.7,962.15,969.85,1713488,SBICARD
89,2021-05-17 00:00:00+05:30,978.0,987.95,975.0,980.35,1734108,SBICARD
90,2021-05-18 00:00:00+05:30,989.0,1009.0,988.3,992.05,2540162,SBICARD
91,2021-05-19 00:00:00+05:30,995.3,1018.0,993.0,1011.85,2265642,SBICARD
92,2021-05-20 00:00:00+05:30,1019.0,1047.05,1011.15,1035.3,3116575,SBICARD
93,2021-05-21 00:00:00+05:30,1047.6,1076.55,1045.65,1064.2,3433549,SBICARD
94,2021-05-24 00:00:00+05:30,1070.0,1099.9,1067.05,1090.6,3018184,SBICARD
95,2021-05-25 00:00:00+05:30,1102.9,1103.3,1022.0,1036.75,2593937,SBICARD
96,2021-05-26 00:00:00+05:30,1046.1,1050.0,1016.55,1025.1,1935012,SBICARD
97,2021-05-27 00:00:00+05:30,1033.0,1098.45,1015.25,1051.0,22224051,SBICARD
98,2021-05-28 00:00:00+05:30,1067.5,1076.0,1042.2,1047.2,1327816,SBICARD
99,2021-05-31 00:00:00+05:30,1049.0,1057.0,1037.0,1045.0,777506,SBICARD
100,2021-06-01 00:00:00+05:30,1048.0,1063.95,1038.9,1045.95,867751,SBICARD
101,2021-06-02 00:00:00+05:30,1050.0,1057.7,1043.0,1054.7,668957,SBICARD
102,2021-06-03 00:00:00+05:30,1057.0,1062.0,1047.0,1051.35,546706,SBICARD
103,2021-06-04 00:00:00+05:30,1052.0,1058.05,1040.0,1049.65,629772,SBICARD
104,2021-06-07 00:00:00+05:30,1050.0,1052.9,1042.0,1044.3,585437,SBICARD
105,2021-06-08 00:00:00+05:30,1045.0,1070.0,1030.95,1059.4,845707,SBICARD
106,2021-06-09 00:00:00+05:30,1070.0,1115.0,1066.0,1105.2,3425380,SBICARD
107,2021-06-10 00:00:00+05:30,1130.0,1139.5,1090.0,1103.75,2290122,SBICARD
108,2021-06-11 00:00:00+05:30,1103.1,1112.0,1086.0,1094.7,716871,SBICARD
109,2021-06-14 00:00:00+05:30,1100.0,1103.5,1075.1,1078.25,646875,SBICARD
110,2021-06-15 00:00:00+05:30,1086.3,1088.0,1071.9,1075.05,718204,SBICARD
111,2021-06-16 00:00:00+05:30,1075.0,1084.45,1069.5,1076.9,487546,SBICARD
112,2021-06-17 00:00:00+05:30,1074.9,1074.9,1047.05,1051.7,644817,SBICARD
113,2021-06-18 00:00:00+05:30,1011.0,1014.9,981.3,1005.9,52608706,SBICARD
114,2021-06-21 00:00:00+05:30,999.0,1007.95,989.75,999.45,1231745,SBICARD
115,2021-06-22 00:00:00+05:30,1013.0,1013.0,967.15,975.65,5732143,SBICARD
116,2021-06-23 00:00:00+05:30,970.0,970.0,931.0,933.7,9934420,SBICARD
117,2021-06-24 00:00:00+05:30,942.0,985.5,941.1,971.8,8126911,SBICARD
118,2021-06-25 00:00:00+05:30,975.0,980.0,958.1,972.35,3543630,SBICARD
119,2021-06-28 00:00:00+05:30,977.45,979.0,954.4,960.2,2199710,SBICARD
120,2021-06-29 00:00:00+05:30,965.0,978.0,960.65,974.8,3329810,SBICARD
121,2021-06-30 00:00:00+05:30,978.45,982.0,967.0,970.4,2733246,SBICARD
122,2021-07-01 00:00:00+05:30,972.1,984.75,968.0,980.95,1806696,SBICARD
123,2021-07-02 00:00:00+05:30,984.0,986.4,969.25,983.7,1982887,SBICARD
124,2021-07-05 00:00:00+05:30,986.0,994.4,978.0,988.35,1697600,SBICARD
125,2021-07-06 00:00:00+05:30,988.0,1001.0,985.55,997.3,2271905,SBICARD
126,2021-07-07 00:00:00+05:30,995.0,995.0,982.5,987.15,1364283,SBICARD
127,2021-07-08 00:00:00+05:30,992.8,993.9,972.65,984.4,1406822,SBICARD
128,2021-07-09 00:00:00+05:30,982.3,987.8,970.0,974.5,1088635,SBICARD
129,2021-07-12 00:00:00+05:30,982.0,987.0,973.1,979.3,1170529,SBICARD
130,2021-07-13 00:00:00+05:30,984.0,991.5,976.6,988.7,997618,SBICARD
131,2021-07-14 00:00:00+05:30,989.95,990.0,980.0,986.95,605238,SBICARD
132,2021-07-15 00:00:00+05:30,995.05,999.0,976.0,978.45,1679244,SBICARD
133,2021-07-16 00:00:00+05:30,983.7,991.4,976.0,990.0,705163,SBICARD
134,2021-07-19 00:00:00+05:30,981.0,983.7,971.0,972.65,957347,SBICARD
135,2021-07-20 00:00:00+05:30,980.0,980.0,946.0,964.65,1471828,SBICARD
136,2021-07-22 00:00:00+05:30,970.15,985.8,923.9,942.85,7557441,SBICARD
137,2021-07-23 00:00:00+05:30,955.0,961.95,937.1,956.9,2255593,SBICARD
138,2021-07-26 00:00:00+05:30,970.0,1027.0,970.0,1017.25,8822539,SBICARD
139,2021-07-27 00:00:00+05:30,1021.0,1028.4,1005.0,1016.4,1703257,SBICARD
140,2021-07-28 00:00:00+05:30,1026.55,1027.0,990.25,1017.25,2201220,SBICARD
141,2021-07-29 00:00:00+05:30,1019.0,1025.6,1010.05,1017.45,1104932,SBICARD
142,2021-07-30 00:00:00+05:30,1024.9,1040.0,1015.15,1036.75,2072943,SBICARD
143,2021-08-02 00:00:00+05:30,1038.0,1044.45,1029.95,1040.6,1149473,SBICARD
144,2021-08-03 00:00:00+05:30,1040.6,1051.4,1039.0,1049.0,1086325,SBICARD
145,2021-08-04 00:00:00+05:30,1049.0,1053.45,1025.1,1035.05,1309497,SBICARD
146,2021-08-05 00:00:00+05:30,1038.8,1038.8,1015.85,1031.25,816327,SBICARD
147,2021-08-06 00:00:00+05:30,1031.0,1031.3,1009.45,1018.9,967564,SBICARD
148,2021-08-09 00:00:00+05:30,1022.0,1035.25,1017.0,1027.15,811299,SBICARD
149,2021-08-10 00:00:00+05:30,1030.0,1032.0,1020.0,1027.2,985261,SBICARD
150,2021-08-11 00:00:00+05:30,1027.95,1035.0,995.0,1032.6,854619,SBICARD
151,2021-08-12 00:00:00+05:30,1032.0,1038.9,1019.0,1030.85,645518,SBICARD
152,2021-08-13 00:00:00+05:30,1026.0,1036.6,1023.35,1029.9,670648,SBICARD
153,2021-08-16 00:00:00+05:30,1026.0,1033.6,1018.95,1026.0,250890,SBICARD
154,2021-08-17 00:00:00+05:30,1018.0,1025.8,1002.0,1016.2,1560201,SBICARD
155,2021-08-18 00:00:00+05:30,1007.0,1017.5,1005.0,1010.75,888608,SBICARD
156,2021-08-20 00:00:00+05:30,1003.0,1013.0,995.0,1001.55,1407510,SBICARD
157,2021-08-23 00:00:00+05:30,1005.0,1025.0,998.0,1020.35,960750,SBICARD
158,2021-08-24 00:00:00+05:30,1025.0,1030.65,1005.25,1027.9,1057683,SBICARD
159,2021-08-25 00:00:00+05:30,1030.0,1071.0,1027.0,1065.2,2697253,SBICARD
160,2021-08-26 00:00:00+05:30,1067.0,1100.0,1053.45,1088.05,1971766,SBICARD
161,2021-08-27 00:00:00+05:30,1104.2,1110.0,1083.0,1091.0,1552855,SBICARD
162,2021-08-30 00:00:00+05:30,1091.1,1106.0,1088.75,1094.85,782375,SBICARD
163,2021-08-31 00:00:00+05:30,1090.0,1160.95,1080.35,1140.55,3348741,SBICARD
164,2021-09-01 00:00:00+05:30,1149.0,1165.0,1097.0,1126.1,2326534,SBICARD
165,2021-09-02 00:00:00+05:30,1131.8,1145.0,1118.0,1122.25,1487340,SBICARD
166,2021-09-03 00:00:00+05:30,1130.0,1135.0,1100.1,1108.35,1347872,SBICARD
167,2021-09-06 00:00:00+05:30,1114.0,1118.9,1088.0,1092.35,720194,SBICARD
168,2021-09-07 00:00:00+05:30,1093.0,1095.9,1063.9,1081.4,881067,SBICARD
169,2021-09-08 00:00:00+05:30,1085.15,1123.3,1082.0,1108.4,1637527,SBICARD
170,2021-09-09 00:00:00+05:30,1138.0,1138.0,1100.0,1105.2,1705768,SBICARD
171,2021-09-13 00:00:00+05:30,1105.2,1105.55,1084.0,1085.95,659910,SBICARD
172,2021-09-14 00:00:00+05:30,1090.0,1090.0,1057.75,1061.3,1128681,SBICARD
173,2021-09-15 00:00:00+05:30,1065.0,1075.95,1056.0,1063.8,1181994,SBICARD
174,2021-09-16 00:00:00+05:30,1075.0,1084.85,1067.9,1077.4,872300,SBICARD
175,2021-09-17 00:00:00+05:30,1085.0,1094.0,1065.05,1078.05,1479348,SBICARD
