Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-852.67,451.88,233.99,257.73,-181.36,940.94,-298.6,-481.58,-235.28,705.89,PTC
Cash from Investing Activity,584.85,-93.8,-333.72,-142.03,323.47,-704.22,655.33,265.99,30.52,-353.5,PTC
Cash from Financing Activity,-77.38,-50.49,-54.17,-65.92,-230.36,-229.61,-242.79,-0.44,327.93,-124.92,PTC
Net Cash Flow,-345.2,307.59,-153.9,49.78,-88.25,7.11,113.94,-216.03,123.17,227.47,PTC
