Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,201.66,47.4,84.19,38.56,96.29,41.51,141.92,312.3,638.83,169.36,BAJAJFINSV
Cash from Investing Activity,-206.38,-961.55,-54.86,-15.19,179.44,-263.81,-103.52,-236.67,-575.48,-149.28,BAJAJFINSV
Cash from Financing Activity,-18.04,913.69,-23.86,-27.63,-54.57,-0.69,-27.59,-27.77,-118.97,-0.18,BAJAJFINSV
Net Cash Flow,-22.76,-0.46,5.47,-4.26,221.16,-222.99,10.81,47.86,-55.62,19.9,BAJAJFINSV
