,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,4.35,4.35,4.2,4.2,34877,SALSTEEL
1,2021-01-04 00:00:00+05:30,4.3,4.4,4.15,4.4,193585,SALSTEEL
2,2021-01-05 00:00:00+05:30,4.5,4.6,4.45,4.6,106835,SALSTEEL
3,2021-01-06 00:00:00+05:30,4.7,4.75,4.45,4.5,84551,SALSTEEL
4,2021-01-07 00:00:00+05:30,4.7,4.7,4.6,4.7,93375,SALSTEEL
5,2021-01-08 00:00:00+05:30,4.9,4.9,4.7,4.9,43059,SALSTEEL
6,2021-01-11 00:00:00+05:30,5.1,5.1,4.9,5.0,191164,SALSTEEL
7,2021-01-12 00:00:00+05:30,5.1,5.2,4.95,5.2,190761,SALSTEEL
8,2021-01-13 00:00:00+05:30,5.3,5.3,4.95,4.95,207289,SALSTEEL
9,2021-01-14 00:00:00+05:30,5.05,5.1,4.75,4.75,136582,SALSTEEL
10,2021-01-15 00:00:00+05:30,4.8,4.8,4.55,4.55,104022,SALSTEEL
11,2021-01-18 00:00:00+05:30,4.6,4.6,4.35,4.35,36669,SALSTEEL
12,2021-01-19 00:00:00+05:30,4.4,4.4,4.15,4.15,64211,SALSTEEL
13,2021-01-20 00:00:00+05:30,4.1,4.35,4.1,4.35,71550,SALSTEEL
14,2021-01-21 00:00:00+05:30,4.45,4.55,4.15,4.15,132258,SALSTEEL
15,2021-01-22 00:00:00+05:30,4.25,4.35,3.95,4.0,62008,SALSTEEL
16,2021-01-25 00:00:00+05:30,4.05,4.2,3.8,3.8,62421,SALSTEEL
17,2021-01-27 00:00:00+05:30,3.8,3.8,3.65,3.65,41313,SALSTEEL
18,2021-01-28 00:00:00+05:30,3.5,3.8,3.5,3.6,37421,SALSTEEL
19,2021-01-29 00:00:00+05:30,3.7,3.75,3.55,3.6,17242,SALSTEEL
20,2021-02-01 00:00:00+05:30,3.7,3.75,3.55,3.75,32619,SALSTEEL
21,2021-02-02 00:00:00+05:30,3.9,3.9,3.9,3.9,26315,SALSTEEL
22,2021-02-03 00:00:00+05:30,4.05,4.05,3.9,4.05,22414,SALSTEEL
23,2021-02-04 00:00:00+05:30,4.25,4.25,3.95,4.25,82146,SALSTEEL
24,2021-02-05 00:00:00+05:30,4.35,4.45,4.1,4.1,73056,SALSTEEL
25,2021-02-08 00:00:00+05:30,4.3,4.3,3.9,3.95,61311,SALSTEEL
26,2021-02-09 00:00:00+05:30,4.0,4.0,3.8,3.8,51241,SALSTEEL
27,2021-02-10 00:00:00+05:30,3.8,3.9,3.65,3.65,56223,SALSTEEL
28,2021-02-11 00:00:00+05:30,3.65,3.65,3.5,3.5,88448,SALSTEEL
29,2021-02-12 00:00:00+05:30,3.35,3.6,3.35,3.45,116230,SALSTEEL
30,2021-02-15 00:00:00+05:30,3.55,3.6,3.3,3.35,75220,SALSTEEL
31,2021-02-16 00:00:00+05:30,3.5,3.5,3.2,3.35,80079,SALSTEEL
32,2021-02-17 00:00:00+05:30,3.45,3.5,3.3,3.5,48685,SALSTEEL
33,2021-02-18 00:00:00+05:30,3.65,3.65,3.45,3.65,57948,SALSTEEL
34,2021-02-19 00:00:00+05:30,3.8,3.8,3.55,3.7,74088,SALSTEEL
35,2021-02-22 00:00:00+05:30,3.8,3.85,3.6,3.6,52913,SALSTEEL
36,2021-02-23 00:00:00+05:30,3.7,3.7,3.45,3.55,50424,SALSTEEL
37,2021-02-24 00:00:00+05:30,3.5,3.7,3.5,3.7,18812,SALSTEEL
38,2021-02-25 00:00:00+05:30,3.7,3.7,3.55,3.6,57765,SALSTEEL
39,2021-02-26 00:00:00+05:30,3.5,3.7,3.5,3.6,32448,SALSTEEL
40,2021-03-01 00:00:00+05:30,3.65,3.65,3.5,3.65,31879,SALSTEEL
41,2021-03-02 00:00:00+05:30,3.6,3.75,3.55,3.65,21335,SALSTEEL
42,2021-03-03 00:00:00+05:30,3.55,3.8,3.55,3.8,51640,SALSTEEL
43,2021-03-04 00:00:00+05:30,3.8,3.8,3.65,3.8,32312,SALSTEEL
44,2021-03-05 00:00:00+05:30,3.8,3.95,3.7,3.7,55181,SALSTEEL
45,2021-03-08 00:00:00+05:30,3.75,3.8,3.65,3.75,53282,SALSTEEL
46,2021-03-09 00:00:00+05:30,3.8,3.8,3.6,3.6,111631,SALSTEEL
47,2021-03-10 00:00:00+05:30,3.7,3.75,3.6,3.65,50444,SALSTEEL
48,2021-03-12 00:00:00+05:30,3.55,3.8,3.55,3.7,53902,SALSTEEL
49,2021-03-15 00:00:00+05:30,3.85,3.85,3.6,3.7,59250,SALSTEEL
50,2021-03-16 00:00:00+05:30,3.75,3.75,3.6,3.65,23536,SALSTEEL
51,2021-03-17 00:00:00+05:30,3.75,3.75,3.65,3.65,18548,SALSTEEL
52,2021-03-18 00:00:00+05:30,3.6,3.8,3.6,3.65,44122,SALSTEEL
53,2021-03-19 00:00:00+05:30,3.55,3.6,3.5,3.5,51084,SALSTEEL
54,2021-03-22 00:00:00+05:30,3.65,3.65,3.35,3.4,59762,SALSTEEL
55,2021-03-23 00:00:00+05:30,3.5,3.55,3.3,3.35,64117,SALSTEEL
56,2021-03-24 00:00:00+05:30,3.45,3.5,3.3,3.3,68421,SALSTEEL
57,2021-03-25 00:00:00+05:30,3.25,3.4,3.15,3.25,30961,SALSTEEL
58,2021-03-26 00:00:00+05:30,3.1,3.4,3.1,3.15,175919,SALSTEEL
59,2021-03-30 00:00:00+05:30,3.15,3.3,3.0,3.25,79974,SALSTEEL
60,2021-03-31 00:00:00+05:30,3.35,3.35,3.1,3.1,181336,SALSTEEL
61,2021-04-01 00:00:00+05:30,3.2,3.25,2.95,3.2,330549,SALSTEEL
62,2021-04-05 00:00:00+05:30,3.3,3.35,3.1,3.3,287325,SALSTEEL
63,2021-04-06 00:00:00+05:30,3.4,3.45,3.25,3.45,227292,SALSTEEL
64,2021-04-07 00:00:00+05:30,3.6,3.6,3.55,3.6,128926,SALSTEEL
65,2021-04-08 00:00:00+05:30,3.75,3.95,3.75,3.95,457789,SALSTEEL
66,2021-04-09 00:00:00+05:30,4.2,4.3,4.2,4.3,409065,SALSTEEL
67,2021-04-12 00:00:00+05:30,4.3,4.65,3.9,3.95,417495,SALSTEEL
68,2021-04-13 00:00:00+05:30,4.3,4.3,4.1,4.3,495235,SALSTEEL
69,2021-04-15 00:00:00+05:30,4.5,4.7,4.25,4.7,526178,SALSTEEL
70,2021-04-16 00:00:00+05:30,4.5,4.9,4.5,4.9,464665,SALSTEEL
71,2021-04-19 00:00:00+05:30,4.9,4.9,4.7,4.8,378188,SALSTEEL
72,2021-04-20 00:00:00+05:30,4.7,5.0,4.6,4.6,363815,SALSTEEL
73,2021-04-22 00:00:00+05:30,4.75,4.75,4.5,4.65,54316,SALSTEEL
74,2021-04-23 00:00:00+05:30,4.6,4.8,4.5,4.6,71785,SALSTEEL
75,2021-04-26 00:00:00+05:30,4.8,4.8,4.6,4.65,110937,SALSTEEL
76,2021-04-27 00:00:00+05:30,4.8,4.8,4.5,4.6,117398,SALSTEEL
77,2021-04-28 00:00:00+05:30,4.75,4.75,4.5,4.7,29549,SALSTEEL
