Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,130.37,1.04,133.23,36.94,253.37,316.55,152.83,248.51,394.15,298.02,KNRCON
Cash from Investing Activity,-58.54,-58.09,-79.92,-24.97,-255.45,-309.49,-183.37,-286.92,-289.98,64.91,KNRCON
Cash from Financing Activity,-71.71,56.62,-52.45,-10.72,0.86,5.28,51.17,7.17,-89.8,-274.92,KNRCON
Net Cash Flow,0.12,-0.43,0.86,1.25,-1.22,12.34,20.62,-31.24,14.36,88.02,KNRCON
