Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-0.07,23.96,7.11,2.08,3.4,8.26,10.54,10.59,17.58,9.14,CYBERTECH
Cash from Investing Activity,3.23,-21.99,-4.14,-2.81,-4.9,-5.2,-2.82,-14.37,-1.17,-1.74,CYBERTECH
Cash from Financing Activity,-3.07,-1.69,0.34,-2.86,1.19,-3.01,-3.68,2.68,-18.87,-3.72,CYBERTECH
Net Cash Flow,0.09,0.28,3.31,-3.59,-0.31,0.05,4.04,-1.1,-2.46,3.68,CYBERTECH
