Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-16.72,40.83,-3.28,71.85,13.33,24.1,64.75,-5.64,22.66,31.58,DELPHIFX
Cash from Investing Activity,1.14,-1.48,-20.52,-1.01,-9.36,-8.37,19.29,16.48,-5.42,-1.53,DELPHIFX
Cash from Financing Activity,17.76,-56.87,52.11,-68.43,-28.32,-14.19,-10.75,-43.28,-72.8,-20.48,DELPHIFX
Net Cash Flow,2.18,-17.52,28.31,2.41,-24.34,1.54,73.29,-32.44,-55.56,9.58,DELPHIFX
