Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-5.29,-43.76,175.07,21.06,25.64,31.69,64.1,92.48,16.07,84.35,KHAICHEM
Cash from Investing Activity,-7.27,-16.66,-23.17,-7.94,-2.18,-8.86,0.47,-4.17,1.03,-5.57,KHAICHEM
Cash from Financing Activity,11.03,60.19,-151.09,-13.09,-24.14,-23.15,-64.63,-88.28,-17.05,-78.81,KHAICHEM
Net Cash Flow,-1.53,-0.23,0.81,0.04,-0.67,-0.32,-0.07,0.03,0.04,-0.03,KHAICHEM
