,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,16.45,16.55,16.1,16.25,99244,KCPSUGIND
1,2021-01-04 00:00:00+05:30,17.0,18.45,16.35,17.85,4102767,KCPSUGIND
2,2021-01-05 00:00:00+05:30,17.7,17.85,17.2,17.25,579866,KCPSUGIND
3,2021-01-06 00:00:00+05:30,17.35,17.95,17.3,17.8,906411,KCPSUGIND
4,2021-01-07 00:00:00+05:30,17.9,18.0,17.35,17.45,368386,KCPSUGIND
5,2021-01-08 00:00:00+05:30,17.65,17.75,16.7,17.0,359806,KCPSUGIND
6,2021-01-11 00:00:00+05:30,16.85,17.15,16.65,16.75,259340,KCPSUGIND
7,2021-01-12 00:00:00+05:30,16.85,17.2,16.6,16.75,217790,KCPSUGIND
8,2021-01-13 00:00:00+05:30,16.8,17.5,16.7,16.8,706858,KCPSUGIND
9,2021-01-14 00:00:00+05:30,16.85,16.95,16.6,16.7,126433,KCPSUGIND
10,2021-01-15 00:00:00+05:30,16.8,17.0,16.35,16.45,218145,KCPSUGIND
11,2021-01-18 00:00:00+05:30,16.55,16.55,16.0,16.15,242501,KCPSUGIND
12,2021-01-19 00:00:00+05:30,16.5,16.6,16.25,16.4,139392,KCPSUGIND
13,2021-01-20 00:00:00+05:30,16.6,16.75,16.35,16.45,98688,KCPSUGIND
14,2021-01-21 00:00:00+05:30,16.5,16.6,16.05,16.15,212167,KCPSUGIND
15,2021-01-22 00:00:00+05:30,15.95,16.25,15.75,15.8,146501,KCPSUGIND
16,2021-01-25 00:00:00+05:30,15.9,16.1,15.45,15.55,117107,KCPSUGIND
17,2021-01-27 00:00:00+05:30,15.75,15.75,15.25,15.4,94663,KCPSUGIND
18,2021-01-28 00:00:00+05:30,15.4,15.5,15.1,15.25,87011,KCPSUGIND
19,2021-01-29 00:00:00+05:30,15.3,15.5,15.15,15.2,138398,KCPSUGIND
20,2021-02-01 00:00:00+05:30,15.2,15.55,15.0,15.4,111435,KCPSUGIND
21,2021-02-02 00:00:00+05:30,15.5,15.65,15.05,15.15,187042,KCPSUGIND
22,2021-02-03 00:00:00+05:30,15.1,15.65,15.1,15.4,135456,KCPSUGIND
23,2021-02-04 00:00:00+05:30,15.45,15.6,15.3,15.45,115447,KCPSUGIND
24,2021-02-05 00:00:00+05:30,15.5,16.1,15.3,16.05,440583,KCPSUGIND
25,2021-02-08 00:00:00+05:30,16.15,16.15,15.4,15.5,287132,KCPSUGIND
26,2021-02-09 00:00:00+05:30,15.55,15.55,15.1,15.15,171375,KCPSUGIND
27,2021-02-10 00:00:00+05:30,15.1,15.8,15.1,15.4,179548,KCPSUGIND
28,2021-02-11 00:00:00+05:30,16.1,16.5,15.6,15.75,516905,KCPSUGIND
29,2021-02-12 00:00:00+05:30,15.8,16.05,15.5,15.75,140096,KCPSUGIND
30,2021-02-15 00:00:00+05:30,15.75,15.85,15.45,15.55,74497,KCPSUGIND
31,2021-02-16 00:00:00+05:30,15.25,15.6,15.2,15.35,130809,KCPSUGIND
32,2021-02-17 00:00:00+05:30,15.4,15.85,15.3,15.45,220527,KCPSUGIND
33,2021-02-18 00:00:00+05:30,15.55,16.1,15.45,15.7,694704,KCPSUGIND
34,2021-02-19 00:00:00+05:30,15.6,15.75,15.3,15.35,192953,KCPSUGIND
35,2021-02-22 00:00:00+05:30,15.4,15.4,14.95,15.05,218314,KCPSUGIND
36,2021-02-23 00:00:00+05:30,15.35,15.9,15.2,15.6,331558,KCPSUGIND
37,2021-02-24 00:00:00+05:30,16.8,16.85,15.95,16.05,618060,KCPSUGIND
38,2021-02-25 00:00:00+05:30,16.0,16.15,15.5,15.8,246851,KCPSUGIND
39,2021-02-26 00:00:00+05:30,15.6,16.4,15.15,15.9,458106,KCPSUGIND
40,2021-03-01 00:00:00+05:30,16.15,16.25,15.75,16.05,415475,KCPSUGIND
41,2021-03-02 00:00:00+05:30,16.1,16.8,15.95,16.25,629545,KCPSUGIND
42,2021-03-03 00:00:00+05:30,16.25,17.55,16.25,17.2,1850115,KCPSUGIND
43,2021-03-04 00:00:00+05:30,16.8,17.4,16.6,16.9,1244459,KCPSUGIND
44,2021-03-05 00:00:00+05:30,17.55,18.0,16.15,16.65,1634360,KCPSUGIND
45,2021-03-08 00:00:00+05:30,16.85,17.35,16.55,16.95,769626,KCPSUGIND
46,2021-03-09 00:00:00+05:30,17.0,17.5,16.55,16.75,389365,KCPSUGIND
47,2021-03-10 00:00:00+05:30,16.7,17.0,16.2,16.4,223392,KCPSUGIND
48,2021-03-12 00:00:00+05:30,16.5,16.75,16.15,16.2,293866,KCPSUGIND
49,2021-03-15 00:00:00+05:30,16.35,16.35,15.6,15.85,331304,KCPSUGIND
50,2021-03-16 00:00:00+05:30,15.85,16.1,15.6,15.9,185649,KCPSUGIND
51,2021-03-17 00:00:00+05:30,16.0,16.05,15.3,15.4,215655,KCPSUGIND
52,2021-03-18 00:00:00+05:30,15.65,16.25,15.2,15.4,436094,KCPSUGIND
53,2021-03-19 00:00:00+05:30,15.25,15.5,14.85,15.4,302476,KCPSUGIND
54,2021-03-22 00:00:00+05:30,15.5,15.5,15.1,15.2,244249,KCPSUGIND
55,2021-03-23 00:00:00+05:30,15.2,15.45,15.0,15.1,213442,KCPSUGIND
56,2021-03-24 00:00:00+05:30,15.25,15.5,15.0,15.1,326142,KCPSUGIND
57,2021-03-25 00:00:00+05:30,15.15,15.65,14.8,15.05,459862,KCPSUGIND
58,2021-03-26 00:00:00+05:30,15.0,15.3,14.85,14.9,488646,KCPSUGIND
59,2021-03-30 00:00:00+05:30,15.05,15.05,14.6,14.75,139229,KCPSUGIND
60,2021-03-31 00:00:00+05:30,14.95,14.95,14.65,14.7,192906,KCPSUGIND
61,2021-04-01 00:00:00+05:30,14.95,15.25,14.8,15.1,240650,KCPSUGIND
62,2021-04-05 00:00:00+05:30,15.15,15.15,14.65,14.9,208122,KCPSUGIND
63,2021-04-06 00:00:00+05:30,15.0,15.15,14.8,14.9,137862,KCPSUGIND
64,2021-04-07 00:00:00+05:30,15.0,15.35,14.85,15.15,237670,KCPSUGIND
65,2021-04-08 00:00:00+05:30,15.2,15.95,15.2,15.7,528274,KCPSUGIND
66,2021-04-09 00:00:00+05:30,15.8,16.3,15.5,15.75,690523,KCPSUGIND
67,2021-04-12 00:00:00+05:30,15.55,15.55,14.6,14.7,232669,KCPSUGIND
68,2021-04-13 00:00:00+05:30,14.9,15.3,14.7,14.95,165821,KCPSUGIND
69,2021-04-15 00:00:00+05:30,14.95,15.95,14.85,15.5,1131637,KCPSUGIND
70,2021-04-16 00:00:00+05:30,15.65,16.3,15.5,15.6,658478,KCPSUGIND
71,2021-04-19 00:00:00+05:30,15.05,15.4,14.9,14.95,291546,KCPSUGIND
