,date,open,high,low,close,volume,Company_Name
0,2021-11-01 00:00:00+05:30,118.75,121.75,114.75,118.8,22541,KRITI
1,2021-11-02 00:00:00+05:30,122.0,124.95,117.0,119.15,27585,KRITI
2,2021-11-03 00:00:00+05:30,118.05,121.5,118.0,118.05,6665,KRITI
3,2021-11-04 00:00:00+05:30,109.95,120.3,109.95,119.3,4994,KRITI
4,2021-11-08 00:00:00+05:30,119.9,120.95,115.1,116.25,15409,KRITI
5,2021-11-09 00:00:00+05:30,120.25,123.5,116.65,119.65,48998,KRITI
6,2021-11-10 00:00:00+05:30,122.3,143.55,120.15,140.1,361020,KRITI
7,2021-11-11 00:00:00+05:30,141.9,144.7,130.6,132.2,132370,KRITI
8,2021-11-12 00:00:00+05:30,128.55,134.2,126.1,127.45,56350,KRITI
9,2021-11-15 00:00:00+05:30,127.0,130.95,118.15,122.7,46009,KRITI
10,2021-11-16 00:00:00+05:30,123.2,125.0,118.25,120.7,25069,KRITI
11,2021-11-17 00:00:00+05:30,121.9,131.8,118.2,123.9,74273,KRITI
12,2021-11-18 00:00:00+05:30,130.5,130.8,118.9,122.5,40179,KRITI
13,2021-11-22 00:00:00+05:30,123.95,123.95,111.0,115.25,30831,KRITI
14,2021-11-23 00:00:00+05:30,118.2,126.8,115.3,125.4,43440,KRITI
15,2021-11-24 00:00:00+05:30,125.5,128.5,120.3,123.0,25029,KRITI
16,2021-11-25 00:00:00+05:30,124.95,124.95,120.1,122.15,27507,KRITI
17,2021-11-26 00:00:00+05:30,125.8,127.5,119.65,121.4,47279,KRITI
18,2021-11-29 00:00:00+05:30,116.0,120.95,113.0,117.15,52552,KRITI
19,2021-11-30 00:00:00+05:30,115.05,121.0,113.3,116.4,23355,KRITI
20,2021-12-01 00:00:00+05:30,116.85,120.0,115.6,117.4,14107,KRITI
21,2021-12-02 00:00:00+05:30,118.3,119.65,116.5,117.45,11124,KRITI
22,2021-12-03 00:00:00+05:30,119.85,122.0,117.5,119.3,30171,KRITI
23,2021-12-06 00:00:00+05:30,121.25,121.25,112.0,114.3,15522,KRITI
24,2021-12-07 00:00:00+05:30,114.4,120.5,112.05,113.15,39730,KRITI
25,2021-12-08 00:00:00+05:30,115.65,115.75,108.5,112.1,43547,KRITI
26,2021-12-09 00:00:00+05:30,114.95,114.95,110.9,113.0,30290,KRITI
27,2021-12-10 00:00:00+05:30,111.95,115.8,111.9,112.95,36157,KRITI
28,2021-12-13 00:00:00+05:30,115.95,117.9,111.95,116.9,71474,KRITI
29,2021-12-14 00:00:00+05:30,118.0,118.0,115.0,116.8,37887,KRITI
30,2021-12-15 00:00:00+05:30,117.5,118.9,116.05,117.3,19352,KRITI
31,2021-12-16 00:00:00+05:30,118.0,119.4,115.7,116.7,17060,KRITI
32,2021-12-17 00:00:00+05:30,116.0,118.65,112.05,113.95,14652,KRITI
33,2021-12-20 00:00:00+05:30,113.8,113.8,107.0,108.7,31234,KRITI
34,2021-12-21 00:00:00+05:30,111.8,111.95,106.0,107.35,50231,KRITI
35,2021-12-22 00:00:00+05:30,106.7,111.95,106.7,109.45,51431,KRITI
36,2021-12-23 00:00:00+05:30,108.7,110.1,107.0,108.2,32172,KRITI
37,2021-12-24 00:00:00+05:30,108.1,110.0,103.35,109.0,55536,KRITI
38,2021-12-27 00:00:00+05:30,110.0,130.8,107.35,130.8,302102,KRITI
39,2021-12-28 00:00:00+05:30,136.15,146.0,129.2,131.15,509587,KRITI
40,2021-12-29 00:00:00+05:30,131.0,141.3,129.05,135.3,119466,KRITI
41,2021-12-30 00:00:00+05:30,135.3,140.0,131.65,132.65,58736,KRITI
42,2021-12-31 00:00:00+05:30,135.0,135.0,129.1,130.05,46513,KRITI
