,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,12.8,13.3,12.75,13.2,4362019,UCOBANK
1,2021-01-04 00:00:00+05:30,13.3,13.4,12.75,13.1,4785012,UCOBANK
2,2021-01-05 00:00:00+05:30,12.95,13.2,12.85,13.05,2334370,UCOBANK
3,2021-01-06 00:00:00+05:30,13.0,13.35,12.85,13.0,2817758,UCOBANK
4,2021-01-07 00:00:00+05:30,13.15,13.2,12.95,13.0,2237602,UCOBANK
5,2021-01-08 00:00:00+05:30,13.15,13.4,12.85,12.95,4291847,UCOBANK
6,2021-01-11 00:00:00+05:30,13.1,13.15,12.85,12.9,1662280,UCOBANK
7,2021-01-12 00:00:00+05:30,12.8,13.55,12.8,13.35,7017794,UCOBANK
8,2021-01-13 00:00:00+05:30,13.35,13.45,13.05,13.25,4381028,UCOBANK
9,2021-01-14 00:00:00+05:30,13.25,13.35,13.05,13.15,2285484,UCOBANK
10,2021-01-15 00:00:00+05:30,13.1,13.25,12.95,13.0,1715239,UCOBANK
11,2021-01-18 00:00:00+05:30,13.05,13.2,12.85,12.9,2194271,UCOBANK
12,2021-01-19 00:00:00+05:30,12.95,13.25,12.95,13.05,2334835,UCOBANK
13,2021-01-20 00:00:00+05:30,13.05,13.25,13.0,13.15,2180650,UCOBANK
14,2021-01-21 00:00:00+05:30,13.15,13.25,12.9,13.0,2045403,UCOBANK
15,2021-01-22 00:00:00+05:30,13.05,13.1,12.75,12.85,1778583,UCOBANK
16,2021-01-25 00:00:00+05:30,13.05,13.6,12.9,13.05,13961962,UCOBANK
17,2021-01-27 00:00:00+05:30,13.2,13.25,12.9,13.0,2830449,UCOBANK
18,2021-01-28 00:00:00+05:30,12.75,12.85,12.65,12.75,1709906,UCOBANK
19,2021-01-29 00:00:00+05:30,12.85,13.05,12.8,12.85,3567275,UCOBANK
20,2021-02-01 00:00:00+05:30,13.0,13.15,12.9,13.0,4810144,UCOBANK
21,2021-02-02 00:00:00+05:30,13.15,13.3,13.0,13.05,3206175,UCOBANK
22,2021-02-03 00:00:00+05:30,13.15,13.4,12.95,13.25,4984754,UCOBANK
23,2021-02-04 00:00:00+05:30,13.3,13.5,13.15,13.4,5677242,UCOBANK
24,2021-02-05 00:00:00+05:30,13.65,14.15,13.25,13.3,12086406,UCOBANK
25,2021-02-08 00:00:00+05:30,13.5,13.55,13.15,13.15,1780567,UCOBANK
26,2021-02-09 00:00:00+05:30,13.15,13.25,13.05,13.1,2048780,UCOBANK
27,2021-02-10 00:00:00+05:30,13.1,13.15,12.95,12.95,1404033,UCOBANK
28,2021-02-11 00:00:00+05:30,13.0,13.15,12.9,12.95,1456366,UCOBANK
29,2021-02-12 00:00:00+05:30,13.0,13.0,12.85,12.9,1522431,UCOBANK
30,2021-02-15 00:00:00+05:30,12.95,13.05,12.8,12.85,1360611,UCOBANK
31,2021-02-16 00:00:00+05:30,13.1,13.45,13.0,13.15,7807937,UCOBANK
32,2021-02-17 00:00:00+05:30,13.1,15.25,13.0,14.25,81771071,UCOBANK
33,2021-02-18 00:00:00+05:30,14.6,15.85,14.6,15.3,77469309,UCOBANK
34,2021-02-19 00:00:00+05:30,15.9,16.35,13.8,14.4,59282527,UCOBANK
35,2021-02-22 00:00:00+05:30,14.5,14.65,13.4,13.85,19444426,UCOBANK
36,2021-02-23 00:00:00+05:30,13.95,15.0,13.75,13.95,7008695,UCOBANK
37,2021-02-24 00:00:00+05:30,14.15,14.85,13.95,14.4,10362576,UCOBANK
38,2021-02-25 00:00:00+05:30,14.75,14.95,14.35,14.4,9719733,UCOBANK
39,2021-02-26 00:00:00+05:30,14.0,14.25,13.8,13.9,6255763,UCOBANK
40,2021-03-01 00:00:00+05:30,14.0,14.25,13.55,13.75,5424526,UCOBANK
41,2021-03-02 00:00:00+05:30,13.9,14.0,13.65,13.75,4046132,UCOBANK
42,2021-03-03 00:00:00+05:30,13.9,14.1,13.7,13.85,6195967,UCOBANK
43,2021-03-04 00:00:00+05:30,13.85,14.25,13.55,13.65,7898882,UCOBANK
44,2021-03-05 00:00:00+05:30,13.75,13.8,13.2,13.3,6495258,UCOBANK
45,2021-03-08 00:00:00+05:30,13.5,13.9,13.3,13.3,9090730,UCOBANK
46,2021-03-09 00:00:00+05:30,13.45,13.6,13.0,13.1,6972154,UCOBANK
47,2021-03-10 00:00:00+05:30,13.15,13.3,12.95,13.0,6692307,UCOBANK
48,2021-03-12 00:00:00+05:30,13.5,13.85,13.2,13.4,14289165,UCOBANK
49,2021-03-15 00:00:00+05:30,14.15,14.75,13.75,14.05,50424843,UCOBANK
50,2021-03-16 00:00:00+05:30,14.15,14.35,13.85,14.05,21091939,UCOBANK
51,2021-03-17 00:00:00+05:30,13.95,14.5,13.55,13.7,19546698,UCOBANK
52,2021-03-18 00:00:00+05:30,13.95,14.1,12.8,13.05,18109879,UCOBANK
53,2021-03-19 00:00:00+05:30,12.95,13.2,12.55,13.0,14724935,UCOBANK
54,2021-03-22 00:00:00+05:30,12.95,13.15,12.4,12.5,17636364,UCOBANK
55,2021-03-23 00:00:00+05:30,12.7,12.95,12.4,12.45,31702810,UCOBANK
56,2021-03-24 00:00:00+05:30,12.5,12.75,11.8,11.9,22964069,UCOBANK
57,2021-03-25 00:00:00+05:30,12.05,12.1,10.8,10.9,34044691,UCOBANK
58,2021-03-26 00:00:00+05:30,11.2,11.35,10.9,10.95,17339622,UCOBANK
59,2021-03-30 00:00:00+05:30,11.05,11.2,10.8,10.95,10869396,UCOBANK
60,2021-03-31 00:00:00+05:30,11.15,11.15,10.9,11.0,11384869,UCOBANK
61,2021-04-01 00:00:00+05:30,11.4,11.5,11.15,11.45,10635549,UCOBANK
62,2021-04-05 00:00:00+05:30,11.45,11.5,11.0,11.2,6314462,UCOBANK
63,2021-04-06 00:00:00+05:30,11.3,11.35,11.1,11.15,4120560,UCOBANK
64,2021-04-07 00:00:00+05:30,11.2,11.55,11.15,11.35,8187970,UCOBANK
65,2021-04-08 00:00:00+05:30,11.45,11.5,11.25,11.3,5649979,UCOBANK
66,2021-04-09 00:00:00+05:30,11.3,12.25,11.15,11.95,29242435,UCOBANK
67,2021-04-12 00:00:00+05:30,11.65,11.65,11.0,11.15,11054408,UCOBANK
68,2021-04-13 00:00:00+05:30,11.25,11.65,11.15,11.5,11182122,UCOBANK
69,2021-04-15 00:00:00+05:30,11.5,11.5,11.1,11.4,8625738,UCOBANK
70,2021-04-16 00:00:00+05:30,11.4,11.65,11.15,11.2,6565267,UCOBANK
71,2021-04-19 00:00:00+05:30,10.95,11.0,10.75,10.9,6400165,UCOBANK
72,2021-04-20 00:00:00+05:30,11.0,11.25,10.85,10.95,6029567,UCOBANK
73,2021-04-22 00:00:00+05:30,10.85,11.0,10.75,10.9,5644652,UCOBANK
74,2021-04-23 00:00:00+05:30,10.9,11.0,10.85,10.9,3628604,UCOBANK
75,2021-04-26 00:00:00+05:30,11.0,11.05,10.95,10.95,3374462,UCOBANK
76,2021-04-27 00:00:00+05:30,11.0,11.1,10.95,11.05,3268716,UCOBANK
77,2021-04-28 00:00:00+05:30,11.1,11.2,11.05,11.1,4007209,UCOBANK
78,2021-04-29 00:00:00+05:30,11.15,11.25,11.0,11.05,4193586,UCOBANK
79,2021-04-30 00:00:00+05:30,10.9,11.1,10.9,11.0,3709688,UCOBANK
80,2021-05-03 00:00:00+05:30,10.95,11.3,10.85,11.2,5808516,UCOBANK
81,2021-05-04 00:00:00+05:30,11.25,11.75,11.2,11.4,13582628,UCOBANK
82,2021-05-05 00:00:00+05:30,11.45,11.6,11.35,11.4,4968945,UCOBANK
83,2021-05-06 00:00:00+05:30,11.45,11.55,11.3,11.35,2909164,UCOBANK
