Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-66.33,0.71,-2.3,-68.7,68.38,82.44,-120.05,-258.0,33.58,254.84,VINDHYATEL
Cash from Investing Activity,2.53,0.85,-29.4,-21.33,-34.91,-11.58,-26.84,-29.93,14.74,-3.35,VINDHYATEL
Cash from Financing Activity,57.84,2.07,29.57,89.54,-32.54,-71.4,147.33,286.65,-46.42,-249.47,VINDHYATEL
Net Cash Flow,-5.96,3.63,-2.13,-0.49,0.93,-0.54,0.44,-1.28,1.91,2.02,VINDHYATEL
