Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-754.22,-374.25,-4249.12,-1156.87,1024.56,-1050.42,118.37,-737.94,-1225.13,-229.76,MTNL
Cash from Investing Activity,-584.17,-330.95,3150.43,-122.09,-4.27,-9.39,-495.63,-285.74,-33.18,-223.65,MTNL
Cash from Financing Activity,1285.08,728.26,1235.11,1103.31,-936.11,992.76,344.64,1044.16,1326.14,414.49,MTNL
Net Cash Flow,-53.31,23.06,136.42,-175.65,84.18,-67.05,-32.62,20.48,67.83,-38.92,MTNL
