,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,827.0,834.0,820.05,831.45,808694,VOLTAS
1,2021-01-04 00:00:00+05:30,834.0,848.65,832.1,846.0,1512530,VOLTAS
2,2021-01-05 00:00:00+05:30,842.05,854.0,830.55,837.35,1362402,VOLTAS
3,2021-01-06 00:00:00+05:30,837.0,877.7,834.3,869.3,3129336,VOLTAS
4,2021-01-07 00:00:00+05:30,871.1,888.0,869.0,881.5,1624468,VOLTAS
5,2021-01-08 00:00:00+05:30,882.0,909.4,881.5,902.2,1928335,VOLTAS
6,2021-01-11 00:00:00+05:30,900.0,917.9,881.2,914.3,1396688,VOLTAS
7,2021-01-12 00:00:00+05:30,905.0,922.6,898.5,903.2,1251253,VOLTAS
8,2021-01-13 00:00:00+05:30,906.0,912.75,882.05,896.8,1246019,VOLTAS
9,2021-01-14 00:00:00+05:30,900.0,926.9,897.0,912.2,2750870,VOLTAS
10,2021-01-15 00:00:00+05:30,914.7,917.9,881.55,887.55,1837146,VOLTAS
11,2021-01-18 00:00:00+05:30,886.0,903.0,876.45,890.9,1870909,VOLTAS
12,2021-01-19 00:00:00+05:30,893.15,912.0,892.0,909.05,1230079,VOLTAS
13,2021-01-20 00:00:00+05:30,910.5,918.85,900.95,912.65,899024,VOLTAS
14,2021-01-21 00:00:00+05:30,935.05,995.6,935.05,955.25,8498938,VOLTAS
15,2021-01-22 00:00:00+05:30,950.25,969.55,916.95,934.05,3000159,VOLTAS
16,2021-01-25 00:00:00+05:30,943.5,960.0,913.15,940.65,2577271,VOLTAS
17,2021-01-27 00:00:00+05:30,941.0,944.5,907.9,913.5,2090928,VOLTAS
18,2021-01-28 00:00:00+05:30,909.85,942.75,901.6,933.4,3133218,VOLTAS
19,2021-01-29 00:00:00+05:30,940.0,945.85,897.25,908.1,2489069,VOLTAS
20,2021-02-01 00:00:00+05:30,906.05,949.4,903.1,938.3,1777339,VOLTAS
21,2021-02-02 00:00:00+05:30,946.0,998.6,944.85,987.85,3424514,VOLTAS
22,2021-02-03 00:00:00+05:30,997.15,1029.9,990.0,1004.45,3255375,VOLTAS
23,2021-02-04 00:00:00+05:30,1002.8,1022.0,998.05,1003.35,1704896,VOLTAS
24,2021-02-05 00:00:00+05:30,1010.0,1040.85,989.45,1001.2,3672736,VOLTAS
