,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,216.05,231.6,210.6,215.05,15599,SILINV
1,2021-01-04 00:00:00+05:30,214.7,216.6,208.0,212.25,5836,SILINV
2,2021-01-05 00:00:00+05:30,216.8,221.0,212.4,215.15,4072,SILINV
3,2021-01-06 00:00:00+05:30,215.05,224.8,213.15,215.9,26734,SILINV
4,2021-01-07 00:00:00+05:30,215.0,219.95,213.1,216.65,2119,SILINV
5,2021-01-08 00:00:00+05:30,221.0,222.65,215.25,216.6,5106,SILINV
6,2021-01-11 00:00:00+05:30,215.65,221.95,215.5,216.2,4357,SILINV
7,2021-01-12 00:00:00+05:30,213.05,218.2,204.2,216.05,5973,SILINV
8,2021-01-13 00:00:00+05:30,210.1,217.1,210.1,213.1,2761,SILINV
9,2021-01-14 00:00:00+05:30,216.85,216.9,211.4,215.35,5210,SILINV
10,2021-01-15 00:00:00+05:30,217.05,217.05,210.0,210.95,2019,SILINV
11,2021-01-18 00:00:00+05:30,208.05,208.35,200.1,201.25,2144,SILINV
12,2021-01-19 00:00:00+05:30,201.25,206.9,201.25,204.25,2478,SILINV
13,2021-01-20 00:00:00+05:30,205.05,208.4,203.2,207.05,1808,SILINV
14,2021-01-21 00:00:00+05:30,206.0,211.15,203.6,204.65,5269,SILINV
15,2021-01-22 00:00:00+05:30,197.0,208.6,197.0,206.25,1940,SILINV
16,2021-01-25 00:00:00+05:30,209.0,212.05,199.1,200.05,2342,SILINV
17,2021-01-27 00:00:00+05:30,200.6,204.9,185.45,189.45,23660,SILINV
18,2021-01-28 00:00:00+05:30,183.45,196.2,183.0,187.7,8730,SILINV
19,2021-01-29 00:00:00+05:30,197.0,200.0,183.25,186.95,13280,SILINV
20,2021-02-01 00:00:00+05:30,186.85,196.9,186.45,191.45,7469,SILINV
21,2021-02-02 00:00:00+05:30,204.8,204.8,190.75,196.55,10818,SILINV
22,2021-02-03 00:00:00+05:30,192.55,207.0,191.65,199.15,18308,SILINV
23,2021-02-04 00:00:00+05:30,200.75,206.7,195.5,200.45,8418,SILINV
24,2021-02-05 00:00:00+05:30,204.55,206.1,197.5,204.25,5848,SILINV
25,2021-02-08 00:00:00+05:30,204.25,208.0,204.0,205.75,5565,SILINV
26,2021-02-09 00:00:00+05:30,212.0,212.0,201.75,202.85,4568,SILINV
27,2021-02-10 00:00:00+05:30,207.95,217.95,200.5,212.35,16614,SILINV
28,2021-02-11 00:00:00+05:30,213.05,218.35,212.5,214.05,4396,SILINV
29,2021-02-12 00:00:00+05:30,215.0,223.0,212.5,214.7,2829,SILINV
30,2021-02-15 00:00:00+05:30,219.4,219.4,209.3,212.15,3135,SILINV
31,2021-02-16 00:00:00+05:30,213.95,214.9,209.4,210.5,4586,SILINV
32,2021-02-17 00:00:00+05:30,212.0,212.0,206.25,206.55,3134,SILINV
33,2021-02-18 00:00:00+05:30,205.55,207.55,204.65,206.95,1898,SILINV
34,2021-02-19 00:00:00+05:30,207.0,207.0,201.0,202.2,977,SILINV
35,2021-02-22 00:00:00+05:30,209.95,209.95,197.95,201.3,2799,SILINV
36,2021-02-23 00:00:00+05:30,196.45,201.05,192.6,197.0,3184,SILINV
37,2021-02-24 00:00:00+05:30,196.5,206.0,193.4,201.1,4578,SILINV
38,2021-02-25 00:00:00+05:30,200.0,204.6,198.25,200.8,3928,SILINV
39,2021-02-26 00:00:00+05:30,194.0,204.05,194.0,200.65,4545,SILINV
40,2021-03-01 00:00:00+05:30,204.9,209.75,200.25,203.25,5004,SILINV
41,2021-03-02 00:00:00+05:30,205.0,209.6,201.15,201.55,2929,SILINV
42,2021-03-03 00:00:00+05:30,203.6,207.9,201.85,207.1,4557,SILINV
43,2021-03-04 00:00:00+05:30,210.0,210.0,202.95,207.4,3309,SILINV
44,2021-03-05 00:00:00+05:30,211.0,211.35,203.5,205.8,4201,SILINV
45,2021-03-08 00:00:00+05:30,206.0,215.6,204.0,210.2,4332,SILINV
46,2021-03-09 00:00:00+05:30,214.0,214.0,205.4,205.6,12130,SILINV
47,2021-03-10 00:00:00+05:30,205.6,229.4,205.6,218.35,15698,SILINV
48,2021-03-12 00:00:00+05:30,221.35,223.35,212.75,214.45,7974,SILINV
49,2021-03-15 00:00:00+05:30,213.5,223.9,212.1,220.05,16534,SILINV
50,2021-03-16 00:00:00+05:30,223.5,224.0,216.0,216.4,8601,SILINV
51,2021-03-17 00:00:00+05:30,218.6,218.8,210.25,211.35,6146,SILINV
52,2021-03-18 00:00:00+05:30,210.15,219.5,201.65,205.05,4414,SILINV
53,2021-03-19 00:00:00+05:30,201.8,206.0,198.3,203.7,4511,SILINV
