Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,160.04,553.1,-551.29,507.83,566.71,1768.22,298.86,1248.99,-289.0,4101.0,TITAN
Cash from Investing Activity,-61.57,-142.32,-275.38,-123.71,-150.58,-1022.44,-179.16,-909.55,243.0,-2744.0,TITAN
Cash from Financing Activity,-234.44,-235.62,496.83,-1004.05,-504.76,-153.73,-325.07,-441.83,-268.0,-1260.0,TITAN
Net Cash Flow,-135.97,175.16,-329.84,-619.93,-88.63,592.05,-205.37,-102.39,-314.0,97.0,TITAN
