Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-121.56,102.74,403.93,648.1,635.93,-184.11,720.88,-2231.06,-89.6,3368.76,KTKBANK
Cash from Investing Activity,-27.59,-39.88,-54.33,-80.5,-57.92,-39.86,-91.34,-67.54,-56.05,-87.4,KTKBANK
Cash from Financing Activity,28.66,25.37,34.0,-290.85,-147.25,453.08,-302.56,2307.33,-544.61,-885.28,KTKBANK
Net Cash Flow,-120.49,88.23,383.6,276.75,430.77,229.11,326.98,8.74,-690.26,2396.08,KTKBANK
