,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,2.0,2.05,1.95,2.05,15184210,RCOM
1,2021-01-04 00:00:00+05:30,2.05,2.15,2.0,2.1,39387589,RCOM
2,2021-01-05 00:00:00+05:30,2.1,2.2,2.05,2.2,37669734,RCOM
3,2021-01-06 00:00:00+05:30,2.3,2.3,2.2,2.2,22417597,RCOM
4,2021-01-07 00:00:00+05:30,2.2,2.25,2.1,2.15,18900149,RCOM
5,2021-01-08 00:00:00+05:30,2.15,2.15,2.05,2.05,11228614,RCOM
6,2021-01-11 00:00:00+05:30,2.05,2.1,2.0,2.05,16475076,RCOM
7,2021-01-12 00:00:00+05:30,2.05,2.05,1.95,2.0,14648796,RCOM
8,2021-01-13 00:00:00+05:30,2.0,2.0,1.95,2.0,8429466,RCOM
9,2021-01-14 00:00:00+05:30,1.95,2.05,1.95,2.0,8216822,RCOM
10,2021-01-15 00:00:00+05:30,2.0,2.05,1.95,2.0,10979454,RCOM
11,2021-01-18 00:00:00+05:30,2.0,2.05,1.9,1.95,11317410,RCOM
12,2021-01-19 00:00:00+05:30,2.0,2.0,1.95,1.95,4744268,RCOM
13,2021-01-20 00:00:00+05:30,1.95,2.0,1.95,1.95,5195206,RCOM
14,2021-01-21 00:00:00+05:30,1.95,2.0,1.9,1.95,13414163,RCOM
15,2021-01-22 00:00:00+05:30,1.95,2.0,1.9,1.9,8445641,RCOM
16,2021-01-25 00:00:00+05:30,1.9,1.95,1.85,1.85,10985349,RCOM
17,2021-01-27 00:00:00+05:30,1.8,1.8,1.8,1.8,2767162,RCOM
18,2021-01-28 00:00:00+05:30,1.75,1.85,1.75,1.75,27510114,RCOM
19,2021-01-29 00:00:00+05:30,1.8,1.8,1.75,1.8,10539437,RCOM
20,2021-02-01 00:00:00+05:30,1.85,1.85,1.8,1.85,7064336,RCOM
21,2021-02-02 00:00:00+05:30,1.9,1.9,1.8,1.85,11762242,RCOM
22,2021-02-03 00:00:00+05:30,1.85,1.9,1.8,1.85,8511656,RCOM
23,2021-02-04 00:00:00+05:30,1.85,1.9,1.8,1.9,11125458,RCOM
24,2021-02-05 00:00:00+05:30,1.95,1.95,1.85,1.85,15147890,RCOM
25,2021-02-08 00:00:00+05:30,1.8,1.85,1.8,1.8,5612680,RCOM
26,2021-02-09 00:00:00+05:30,1.8,1.85,1.75,1.8,8965396,RCOM
27,2021-02-10 00:00:00+05:30,1.8,1.85,1.75,1.8,8822593,RCOM
