Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,5.8,11.51,12.99,32.9,43.73,48.23,86.39,6.7,66.91,75.51,DIAMONDYD
Cash from Investing Activity,-50.13,-92.0,-38.46,-28.68,-47.06,-51.07,-230.83,-52.02,-36.48,-74.46,DIAMONDYD
Cash from Financing Activity,58.47,69.18,29.18,-9.36,5.07,6.27,189.43,12.34,-27.66,-14.25,DIAMONDYD
Net Cash Flow,14.15,-11.32,3.7,-5.14,1.75,3.43,44.99,-32.98,2.77,-13.2,DIAMONDYD
