,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,76.3,76.45,68.1,73.4,1999962,IEX
1,2021-01-04 00:00:00+05:30,73.9,76.7,72.75,76.3,5528469,IEX
2,2021-01-05 00:00:00+05:30,76.3,76.3,73.25,73.4,4155864,IEX
3,2021-01-06 00:00:00+05:30,73.35,74.85,73.35,74.0,1948929,IEX
4,2021-01-07 00:00:00+05:30,75.0,75.25,73.5,74.05,1745529,IEX
5,2021-01-08 00:00:00+05:30,74.55,75.05,73.95,74.4,4860501,IEX
6,2021-01-11 00:00:00+05:30,74.95,75.8,74.4,75.1,3577884,IEX
7,2021-01-12 00:00:00+05:30,75.35,75.9,74.1,75.25,3004782,IEX
8,2021-01-13 00:00:00+05:30,75.65,75.65,74.0,74.45,2578002,IEX
9,2021-01-14 00:00:00+05:30,74.95,77.2,74.45,76.7,3139047,IEX
10,2021-01-15 00:00:00+05:30,76.65,79.55,75.2,78.2,3244422,IEX
11,2021-01-18 00:00:00+05:30,79.35,84.4,77.15,80.05,10284327,IEX
12,2021-01-19 00:00:00+05:30,79.5,81.5,78.35,81.1,3075261,IEX
13,2021-01-20 00:00:00+05:30,81.55,82.85,80.5,81.85,9970632,IEX
14,2021-01-21 00:00:00+05:30,82.95,82.95,79.35,80.2,2037117,IEX
15,2021-01-22 00:00:00+05:30,83.35,83.6,76.9,77.65,7502043,IEX
16,2021-01-25 00:00:00+05:30,78.8,79.95,75.1,77.35,3099132,IEX
17,2021-01-27 00:00:00+05:30,77.55,81.95,75.65,81.0,3376314,IEX
18,2021-01-28 00:00:00+05:30,79.65,83.15,79.15,82.8,6715377,IEX
19,2021-01-29 00:00:00+05:30,83.4,83.65,80.65,82.1,3371028,IEX
20,2021-02-01 00:00:00+05:30,83.0,83.15,81.5,82.5,2930385,IEX
21,2021-02-02 00:00:00+05:30,82.95,85.15,81.4,83.7,8631972,IEX
22,2021-02-03 00:00:00+05:30,85.3,85.3,83.05,84.1,2866215,IEX
23,2021-02-04 00:00:00+05:30,84.35,86.2,83.9,85.8,2098749,IEX
24,2021-02-05 00:00:00+05:30,86.5,88.25,84.75,86.65,8266449,IEX
25,2021-02-08 00:00:00+05:30,87.65,88.25,84.85,85.5,4400991,IEX
26,2021-02-09 00:00:00+05:30,85.75,94.15,85.55,90.8,18067365,IEX
27,2021-02-10 00:00:00+05:30,90.65,95.35,89.5,90.2,11603235,IEX
28,2021-02-11 00:00:00+05:30,90.65,107.65,90.5,100.2,37252692,IEX
29,2021-02-12 00:00:00+05:30,101.0,104.0,98.0,99.45,15189690,IEX
30,2021-02-15 00:00:00+05:30,100.15,100.8,96.0,97.15,5682333,IEX
31,2021-02-16 00:00:00+05:30,97.15,98.0,92.2,92.4,4647600,IEX
32,2021-02-17 00:00:00+05:30,92.35,98.0,92.35,94.65,9104211,IEX
33,2021-02-18 00:00:00+05:30,95.45,100.75,94.9,99.3,7945053,IEX
34,2021-02-19 00:00:00+05:30,98.95,100.3,96.65,98.4,3049287,IEX
35,2021-02-22 00:00:00+05:30,97.95,101.65,96.7,98.4,11059719,IEX
36,2021-02-23 00:00:00+05:30,99.9,101.35,98.35,99.3,6408933,IEX
37,2021-02-24 00:00:00+05:30,99.4,103.95,98.65,102.8,3950505,IEX
38,2021-02-25 00:00:00+05:30,103.35,103.35,99.75,100.55,7800996,IEX
39,2021-02-26 00:00:00+05:30,98.35,100.35,95.6,97.8,9169794,IEX
40,2021-03-01 00:00:00+05:30,97.95,101.45,97.5,100.35,4367076,IEX
41,2021-03-02 00:00:00+05:30,101.2,103.0,99.4,100.9,5095302,IEX
42,2021-03-03 00:00:00+05:30,101.1,102.0,98.65,99.15,3449631,IEX
43,2021-03-04 00:00:00+05:30,98.25,106.25,98.0,103.5,13099770,IEX
44,2021-03-05 00:00:00+05:30,103.35,106.6,101.25,102.15,8196546,IEX
45,2021-03-08 00:00:00+05:30,102.85,104.6,101.65,102.35,3781776,IEX
46,2021-03-09 00:00:00+05:30,103.15,103.95,99.7,100.5,2839575,IEX
47,2021-03-10 00:00:00+05:30,101.25,105.9,100.6,102.65,7903077,IEX
48,2021-03-12 00:00:00+05:30,103.55,116.35,103.4,109.4,32211015,IEX
49,2021-03-15 00:00:00+05:30,110.65,120.35,110.5,114.75,23603073,IEX
50,2021-03-16 00:00:00+05:30,116.3,116.3,112.5,113.25,6812145,IEX
51,2021-03-17 00:00:00+05:30,113.95,118.95,113.4,114.6,11746461,IEX
52,2021-03-18 00:00:00+05:30,116.9,120.75,114.2,119.15,11624190,IEX
53,2021-03-19 00:00:00+05:30,119.15,130.85,118.55,123.65,38038671,IEX
54,2021-03-22 00:00:00+05:30,126.1,129.65,117.65,118.75,12440823,IEX
55,2021-03-23 00:00:00+05:30,119.65,122.85,119.4,120.1,6148821,IEX
56,2021-03-24 00:00:00+05:30,119.35,119.35,114.4,116.6,8869833,IEX
57,2021-03-25 00:00:00+05:30,117.5,117.65,109.4,110.95,12975378,IEX
58,2021-03-26 00:00:00+05:30,114.65,115.9,111.75,113.1,4385166,IEX
59,2021-03-30 00:00:00+05:30,115.65,115.9,112.85,113.75,3768276,IEX
60,2021-03-31 00:00:00+05:30,115.65,116.85,109.85,110.95,7632498,IEX
61,2021-04-01 00:00:00+05:30,111.65,116.2,111.65,115.7,5751972,IEX
62,2021-04-05 00:00:00+05:30,116.15,116.15,112.0,113.85,5789052,IEX
63,2021-04-06 00:00:00+05:30,114.35,122.55,111.4,117.75,16255251,IEX
64,2021-04-07 00:00:00+05:30,118.8,120.65,116.35,118.25,7362486,IEX
65,2021-04-08 00:00:00+05:30,118.9,119.95,116.85,117.2,5809788,IEX
66,2021-04-09 00:00:00+05:30,117.0,117.55,115.15,116.7,3511377,IEX
67,2021-04-12 00:00:00+05:30,114.65,115.0,107.5,112.6,6750486,IEX
68,2021-04-13 00:00:00+05:30,112.65,116.0,111.5,112.35,4257198,IEX
69,2021-04-15 00:00:00+05:30,111.7,113.45,110.85,112.0,2656506,IEX
70,2021-04-16 00:00:00+05:30,112.55,118.0,111.15,115.15,8613714,IEX
71,2021-04-19 00:00:00+05:30,112.1,118.8,110.7,117.45,9764052,IEX
72,2021-04-20 00:00:00+05:30,119.0,120.65,116.35,117.6,6602379,IEX
73,2021-04-22 00:00:00+05:30,117.3,121.45,116.9,120.0,6380754,IEX
74,2021-04-23 00:00:00+05:30,119.85,121.8,117.85,119.25,3986466,IEX
75,2021-04-26 00:00:00+05:30,120.55,126.6,119.95,125.35,11081964,IEX
76,2021-04-27 00:00:00+05:30,126.25,129.5,124.0,125.45,15278544,IEX
77,2021-04-28 00:00:00+05:30,126.0,127.95,122.95,123.35,7689603,IEX
78,2021-04-29 00:00:00+05:30,124.65,126.65,121.65,125.2,5110422,IEX
79,2021-04-30 00:00:00+05:30,123.7,126.35,122.7,123.45,3234873,IEX
80,2021-05-03 00:00:00+05:30,122.65,127.95,121.85,126.35,5099262,IEX
81,2021-05-04 00:00:00+05:30,127.95,132.5,126.25,127.35,11190810,IEX
82,2021-05-05 00:00:00+05:30,128.9,132.35,127.65,128.8,7203231,IEX
83,2021-05-06 00:00:00+05:30,129.65,135.3,128.35,131.65,12360279,IEX
84,2021-05-07 00:00:00+05:30,132.95,134.0,129.35,129.85,6399045,IEX
85,2021-05-10 00:00:00+05:30,130.65,133.15,129.35,129.8,5825679,IEX
86,2021-05-11 00:00:00+05:30,129.65,135.0,129.1,133.85,6692484,IEX
87,2021-05-12 00:00:00+05:30,134.8,137.9,131.85,132.65,9522549,IEX
88,2021-05-14 00:00:00+05:30,133.65,133.95,123.65,124.45,14225781,IEX
89,2021-05-17 00:00:00+05:30,126.0,128.35,123.35,123.75,6416538,IEX
90,2021-05-18 00:00:00+05:30,124.9,126.45,124.35,125.6,3973110,IEX
91,2021-05-19 00:00:00+05:30,125.95,128.0,125.4,127.25,3913587,IEX
92,2021-05-20 00:00:00+05:30,122.9,122.9,118.65,120.4,56132370,IEX
93,2021-05-21 00:00:00+05:30,122.3,124.75,121.8,124.05,9877578,IEX
94,2021-05-24 00:00:00+05:30,123.4,124.95,122.1,122.4,5858832,IEX
95,2021-05-25 00:00:00+05:30,122.95,123.2,119.5,120.0,6767067,IEX
96,2021-05-26 00:00:00+05:30,121.15,121.5,118.45,118.8,5580819,IEX
97,2021-05-27 00:00:00+05:30,119.0,119.0,114.35,117.55,14112849,IEX
98,2021-05-28 00:00:00+05:30,118.85,121.25,118.1,120.4,10027626,IEX
99,2021-05-31 00:00:00+05:30,121.3,121.95,117.7,119.15,5811852,IEX
100,2021-06-01 00:00:00+05:30,119.75,119.95,116.9,117.25,5495877,IEX
101,2021-06-02 00:00:00+05:30,117.95,119.15,116.5,118.25,8126556,IEX
102,2021-06-03 00:00:00+05:30,119.0,121.15,118.0,119.0,11198820,IEX
103,2021-06-04 00:00:00+05:30,119.65,119.9,118.0,118.35,5147451,IEX
104,2021-06-07 00:00:00+05:30,118.95,122.5,118.35,121.75,12124878,IEX
105,2021-06-08 00:00:00+05:30,122.65,124.0,119.7,123.6,9870135,IEX
106,2021-06-09 00:00:00+05:30,125.0,125.3,119.4,119.8,10102362,IEX
107,2021-06-10 00:00:00+05:30,120.65,122.35,119.75,121.05,5363835,IEX
108,2021-06-11 00:00:00+05:30,122.0,123.3,121.0,121.6,5632467,IEX
109,2021-06-14 00:00:00+05:30,122.25,123.1,119.0,122.0,4038828,IEX
110,2021-06-15 00:00:00+05:30,122.55,126.3,121.95,125.1,14352024,IEX
111,2021-06-16 00:00:00+05:30,125.8,126.85,124.1,124.9,7585296,IEX
112,2021-06-17 00:00:00+05:30,123.35,125.65,122.7,124.35,5079798,IEX
113,2021-06-18 00:00:00+05:30,125.0,126.5,118.4,126.1,9527976,IEX
114,2021-06-21 00:00:00+05:30,124.35,126.0,122.95,125.15,3374439,IEX
115,2021-06-22 00:00:00+05:30,126.0,126.3,122.7,123.1,5983503,IEX
116,2021-06-23 00:00:00+05:30,124.25,125.15,122.4,123.75,4553568,IEX
117,2021-06-24 00:00:00+05:30,123.75,125.75,123.15,124.85,4319547,IEX
118,2021-06-25 00:00:00+05:30,125.6,126.25,124.65,125.25,2983440,IEX
119,2021-06-28 00:00:00+05:30,126.25,129.9,125.45,128.1,11686104,IEX
120,2021-06-29 00:00:00+05:30,128.95,129.15,125.4,126.35,3330567,IEX
121,2021-06-30 00:00:00+05:30,127.3,127.85,124.45,125.05,5494083,IEX
122,2021-07-01 00:00:00+05:30,125.95,128.2,124.65,126.8,3371715,IEX
123,2021-07-02 00:00:00+05:30,127.65,128.25,126.35,127.35,3312783,IEX
124,2021-07-05 00:00:00+05:30,128.45,132.05,127.7,130.2,9829404,IEX
125,2021-07-06 00:00:00+05:30,131.2,134.05,130.35,130.95,8250501,IEX
126,2021-07-07 00:00:00+05:30,131.3,133.55,129.05,132.0,5826330,IEX
127,2021-07-08 00:00:00+05:30,133.2,134.0,130.45,131.8,3963861,IEX
128,2021-07-09 00:00:00+05:30,132.35,133.65,130.7,132.3,3021906,IEX
129,2021-07-12 00:00:00+05:30,133.35,133.5,131.15,131.6,3338442,IEX
130,2021-07-13 00:00:00+05:30,132.65,137.95,131.05,136.35,13966398,IEX
131,2021-07-14 00:00:00+05:30,138.35,141.65,136.5,138.0,24811380,IEX
132,2021-07-15 00:00:00+05:30,139.15,140.65,135.4,136.45,12643767,IEX
133,2021-07-16 00:00:00+05:30,137.6,139.65,135.45,137.45,7707045,IEX
