,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,169.75,173.25,162.0,169.05,2509,ASPINWALL
1,2021-01-04 00:00:00+05:30,168.5,173.0,164.7,165.5,4072,ASPINWALL
2,2021-01-05 00:00:00+05:30,166.05,178.0,163.55,167.6,3094,ASPINWALL
3,2021-01-06 00:00:00+05:30,167.05,172.05,163.45,165.4,3713,ASPINWALL
4,2021-01-07 00:00:00+05:30,163.5,173.0,162.75,171.5,5517,ASPINWALL
5,2021-01-08 00:00:00+05:30,171.5,173.0,165.85,170.95,5583,ASPINWALL
6,2021-01-11 00:00:00+05:30,170.95,177.35,168.1,170.75,4148,ASPINWALL
7,2021-01-12 00:00:00+05:30,170.75,175.0,165.5,170.75,2199,ASPINWALL
8,2021-01-13 00:00:00+05:30,165.0,171.95,165.0,167.45,2626,ASPINWALL
9,2021-01-14 00:00:00+05:30,173.05,173.05,165.15,169.8,2343,ASPINWALL
10,2021-01-15 00:00:00+05:30,166.5,178.95,166.0,174.45,8939,ASPINWALL
11,2021-01-18 00:00:00+05:30,175.6,179.0,168.0,170.7,6343,ASPINWALL
12,2021-01-19 00:00:00+05:30,175.75,175.75,170.25,171.35,1761,ASPINWALL
13,2021-01-20 00:00:00+05:30,173.35,179.0,172.4,176.25,16417,ASPINWALL
14,2021-01-21 00:00:00+05:30,174.45,184.9,174.4,176.0,9064,ASPINWALL
15,2021-01-22 00:00:00+05:30,178.0,179.45,163.8,164.55,2505,ASPINWALL
16,2021-01-25 00:00:00+05:30,172.75,172.75,150.3,156.6,6385,ASPINWALL
17,2021-01-27 00:00:00+05:30,155.15,155.9,149.0,151.15,2047,ASPINWALL
18,2021-01-28 00:00:00+05:30,153.95,153.95,148.1,149.05,1405,ASPINWALL
19,2021-01-29 00:00:00+05:30,152.15,158.9,152.15,152.5,1013,ASPINWALL
20,2021-02-01 00:00:00+05:30,148.7,152.05,148.0,151.15,4093,ASPINWALL
21,2021-02-02 00:00:00+05:30,156.25,156.9,149.0,151.05,3822,ASPINWALL
22,2021-02-03 00:00:00+05:30,150.95,164.0,147.4,162.75,6111,ASPINWALL
23,2021-02-04 00:00:00+05:30,162.8,165.0,156.0,156.7,2533,ASPINWALL
24,2021-02-05 00:00:00+05:30,158.45,160.2,150.0,152.3,3485,ASPINWALL
25,2021-02-08 00:00:00+05:30,153.3,173.8,150.0,169.55,10964,ASPINWALL
26,2021-02-09 00:00:00+05:30,166.35,180.0,161.4,168.05,13713,ASPINWALL
27,2021-02-10 00:00:00+05:30,170.0,172.0,162.7,164.7,3528,ASPINWALL
28,2021-02-11 00:00:00+05:30,167.2,172.9,165.6,167.0,1006,ASPINWALL
29,2021-02-12 00:00:00+05:30,171.45,171.45,164.05,169.95,4069,ASPINWALL
30,2021-02-15 00:00:00+05:30,168.7,170.95,165.1,167.75,4260,ASPINWALL
31,2021-02-16 00:00:00+05:30,171.4,173.9,166.0,170.25,2968,ASPINWALL
32,2021-02-17 00:00:00+05:30,167.6,171.6,163.4,166.25,6622,ASPINWALL
33,2021-02-18 00:00:00+05:30,167.05,170.5,161.75,168.05,1171,ASPINWALL
34,2021-02-19 00:00:00+05:30,171.15,171.15,165.65,168.95,278,ASPINWALL
35,2021-02-22 00:00:00+05:30,162.25,170.95,162.25,167.2,1432,ASPINWALL
36,2021-02-23 00:00:00+05:30,170.75,171.55,145.5,162.05,6917,ASPINWALL
37,2021-02-24 00:00:00+05:30,160.45,168.1,154.1,156.55,449,ASPINWALL
38,2021-02-25 00:00:00+05:30,168.7,168.7,154.1,166.0,1091,ASPINWALL
39,2021-02-26 00:00:00+05:30,163.0,168.95,154.0,165.95,905,ASPINWALL
40,2021-03-01 00:00:00+05:30,166.05,169.0,160.3,167.0,3476,ASPINWALL
41,2021-03-02 00:00:00+05:30,163.7,171.95,163.45,164.8,2888,ASPINWALL
42,2021-03-03 00:00:00+05:30,171.45,173.0,163.95,170.3,4782,ASPINWALL
43,2021-03-04 00:00:00+05:30,165.55,180.0,165.5,177.25,14417,ASPINWALL
44,2021-03-05 00:00:00+05:30,182.0,209.6,179.95,203.45,57393,ASPINWALL
45,2021-03-08 00:00:00+05:30,224.0,233.7,194.4,211.8,78524,ASPINWALL
46,2021-03-09 00:00:00+05:30,210.15,212.05,192.95,196.3,26249,ASPINWALL
47,2021-03-10 00:00:00+05:30,197.05,202.2,192.55,197.85,7639,ASPINWALL
48,2021-03-12 00:00:00+05:30,197.4,197.45,189.05,191.9,6509,ASPINWALL
49,2021-03-15 00:00:00+05:30,192.45,196.4,181.6,185.0,6580,ASPINWALL
50,2021-03-16 00:00:00+05:30,187.65,188.0,181.5,187.05,3131,ASPINWALL
51,2021-03-17 00:00:00+05:30,188.0,189.05,180.5,187.3,2106,ASPINWALL
52,2021-03-18 00:00:00+05:30,189.1,190.7,178.8,180.15,1468,ASPINWALL
53,2021-03-19 00:00:00+05:30,188.65,188.65,178.0,184.0,1350,ASPINWALL
54,2021-03-22 00:00:00+05:30,186.95,186.95,179.05,180.85,2212,ASPINWALL
55,2021-03-23 00:00:00+05:30,183.35,186.1,179.25,181.5,1683,ASPINWALL
56,2021-03-24 00:00:00+05:30,180.0,185.0,178.0,181.7,1910,ASPINWALL
57,2021-03-25 00:00:00+05:30,181.7,181.7,170.45,177.85,1644,ASPINWALL
58,2021-03-26 00:00:00+05:30,176.05,185.0,172.5,184.0,4292,ASPINWALL
59,2021-03-30 00:00:00+05:30,193.65,193.65,170.55,180.4,1963,ASPINWALL
60,2021-03-31 00:00:00+05:30,173.25,199.0,173.25,190.8,6038,ASPINWALL
61,2021-04-01 00:00:00+05:30,199.9,199.9,186.0,191.8,1551,ASPINWALL
62,2021-04-05 00:00:00+05:30,189.0,196.5,186.0,187.5,1438,ASPINWALL
63,2021-04-06 00:00:00+05:30,189.35,193.8,182.0,185.6,1415,ASPINWALL
64,2021-04-07 00:00:00+05:30,184.05,186.05,180.1,182.95,317,ASPINWALL
65,2021-04-08 00:00:00+05:30,182.45,185.6,178.0,179.35,2013,ASPINWALL
66,2021-04-09 00:00:00+05:30,184.25,186.5,182.5,185.0,2635,ASPINWALL
67,2021-04-12 00:00:00+05:30,185.0,185.0,170.0,173.0,1059,ASPINWALL
68,2021-04-13 00:00:00+05:30,184.55,184.55,170.05,171.8,1591,ASPINWALL
69,2021-04-15 00:00:00+05:30,175.25,178.35,170.15,170.9,308,ASPINWALL
70,2021-04-16 00:00:00+05:30,171.75,176.2,168.95,170.45,1187,ASPINWALL
71,2021-04-19 00:00:00+05:30,170.2,170.2,160.0,161.65,4038,ASPINWALL
