,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,114.1,114.1,114.1,114.1,90796,ASHAPURMIN
1,2021-01-04 00:00:00+05:30,119.8,119.8,115.0,119.8,1128533,ASHAPURMIN
2,2021-01-05 00:00:00+05:30,117.05,125.75,113.85,125.75,448352,ASHAPURMIN
3,2021-01-06 00:00:00+05:30,131.95,132.0,125.75,132.0,1166132,ASHAPURMIN
4,2021-01-07 00:00:00+05:30,136.8,138.6,135.0,138.6,712052,ASHAPURMIN
5,2021-01-08 00:00:00+05:30,142.8,143.0,131.7,131.7,448375,ASHAPURMIN
6,2021-01-11 00:00:00+05:30,125.6,128.4,125.15,125.15,238051,ASHAPURMIN
7,2021-01-12 00:00:00+05:30,118.9,120.0,118.9,118.9,136541,ASHAPURMIN
8,2021-01-13 00:00:00+05:30,119.1,124.8,119.1,124.8,700802,ASHAPURMIN
9,2021-01-14 00:00:00+05:30,125.8,126.9,118.6,120.3,415861,ASHAPURMIN
10,2021-01-15 00:00:00+05:30,119.5,121.8,114.3,114.95,251798,ASHAPURMIN
11,2021-01-18 00:00:00+05:30,114.95,120.65,109.5,119.25,370854,ASHAPURMIN
12,2021-01-19 00:00:00+05:30,119.2,123.2,116.5,118.7,174119,ASHAPURMIN
13,2021-01-20 00:00:00+05:30,118.2,119.95,116.35,117.4,83146,ASHAPURMIN
14,2021-01-21 00:00:00+05:30,118.9,118.9,112.25,113.85,151521,ASHAPURMIN
15,2021-01-22 00:00:00+05:30,115.0,117.5,109.1,110.8,113661,ASHAPURMIN
16,2021-01-25 00:00:00+05:30,113.4,116.0,106.0,109.7,126705,ASHAPURMIN
17,2021-01-27 00:00:00+05:30,108.15,113.4,105.35,112.0,171626,ASHAPURMIN
18,2021-01-28 00:00:00+05:30,111.4,117.6,109.0,117.6,167237,ASHAPURMIN
19,2021-01-29 00:00:00+05:30,118.55,123.0,115.1,117.0,226978,ASHAPURMIN
20,2021-02-01 00:00:00+05:30,116.5,120.5,112.5,116.65,133055,ASHAPURMIN
21,2021-02-02 00:00:00+05:30,115.05,119.0,114.05,114.75,109232,ASHAPURMIN
22,2021-02-03 00:00:00+05:30,116.4,120.45,113.0,117.85,224076,ASHAPURMIN
23,2021-02-04 00:00:00+05:30,119.0,119.0,114.95,116.35,157906,ASHAPURMIN
24,2021-02-05 00:00:00+05:30,118.9,118.9,114.0,115.05,159638,ASHAPURMIN
25,2021-02-08 00:00:00+05:30,116.8,120.8,114.75,120.8,371612,ASHAPURMIN
26,2021-02-09 00:00:00+05:30,121.0,126.35,118.05,119.65,288165,ASHAPURMIN
27,2021-02-10 00:00:00+05:30,121.0,123.4,117.6,122.65,193546,ASHAPURMIN
28,2021-02-11 00:00:00+05:30,124.85,128.75,120.5,128.75,366629,ASHAPURMIN
29,2021-02-12 00:00:00+05:30,128.7,132.7,122.35,122.35,300863,ASHAPURMIN
30,2021-02-15 00:00:00+05:30,117.35,123.25,116.25,116.25,406695,ASHAPURMIN
31,2021-02-16 00:00:00+05:30,118.0,118.0,110.45,111.85,385614,ASHAPURMIN
32,2021-02-17 00:00:00+05:30,114.5,117.4,112.85,117.4,386759,ASHAPURMIN
33,2021-02-18 00:00:00+05:30,119.0,120.8,114.0,116.95,161438,ASHAPURMIN
34,2021-02-19 00:00:00+05:30,116.0,117.6,111.25,112.8,171386,ASHAPURMIN
35,2021-02-22 00:00:00+05:30,114.0,115.0,111.05,112.65,93859,ASHAPURMIN
36,2021-02-23 00:00:00+05:30,114.0,118.25,113.05,114.0,174406,ASHAPURMIN
37,2021-02-24 00:00:00+05:30,114.9,115.95,112.25,112.95,52671,ASHAPURMIN
38,2021-02-25 00:00:00+05:30,114.9,117.8,113.05,114.15,155229,ASHAPURMIN
39,2021-02-26 00:00:00+05:30,113.95,116.35,111.9,113.2,123425,ASHAPURMIN
40,2021-03-01 00:00:00+05:30,115.0,116.9,113.55,114.45,115408,ASHAPURMIN
41,2021-03-02 00:00:00+05:30,117.35,118.95,116.0,116.75,137695,ASHAPURMIN
42,2021-03-03 00:00:00+05:30,116.5,122.55,116.5,122.55,171184,ASHAPURMIN
43,2021-03-04 00:00:00+05:30,119.75,128.5,118.1,127.4,453358,ASHAPURMIN
44,2021-03-05 00:00:00+05:30,129.4,130.1,121.05,121.15,186747,ASHAPURMIN
45,2021-03-08 00:00:00+05:30,120.95,127.2,119.0,122.5,133344,ASHAPURMIN
46,2021-03-09 00:00:00+05:30,123.0,125.0,116.4,116.6,188454,ASHAPURMIN
47,2021-03-10 00:00:00+05:30,117.1,121.6,117.1,119.1,97672,ASHAPURMIN
48,2021-03-12 00:00:00+05:30,121.25,123.0,116.5,118.1,84800,ASHAPURMIN
49,2021-03-15 00:00:00+05:30,118.0,121.5,114.65,119.45,156977,ASHAPURMIN
50,2021-03-16 00:00:00+05:30,121.0,121.0,117.6,118.75,95515,ASHAPURMIN
51,2021-03-17 00:00:00+05:30,115.0,121.1,115.0,115.9,149959,ASHAPURMIN
52,2021-03-18 00:00:00+05:30,117.4,120.0,110.15,110.15,143771,ASHAPURMIN
53,2021-03-19 00:00:00+05:30,104.65,108.9,104.65,104.65,435479,ASHAPURMIN
54,2021-03-22 00:00:00+05:30,100.15,104.2,99.45,99.45,381276,ASHAPURMIN
55,2021-03-23 00:00:00+05:30,96.9,104.4,94.5,104.4,477727,ASHAPURMIN
56,2021-03-24 00:00:00+05:30,105.05,106.4,100.5,101.05,174902,ASHAPURMIN
57,2021-03-25 00:00:00+05:30,102.25,103.8,96.0,100.15,321088,ASHAPURMIN
58,2021-03-26 00:00:00+05:30,102.0,104.45,99.6,102.95,153750,ASHAPURMIN
59,2021-03-30 00:00:00+05:30,103.0,104.8,100.0,100.65,127490,ASHAPURMIN
60,2021-03-31 00:00:00+05:30,100.05,105.6,100.0,104.5,169911,ASHAPURMIN
61,2021-04-01 00:00:00+05:30,103.0,108.7,102.5,106.5,164332,ASHAPURMIN
62,2021-04-05 00:00:00+05:30,108.95,110.4,104.85,106.85,174746,ASHAPURMIN
63,2021-04-06 00:00:00+05:30,106.85,112.15,106.8,112.15,185384,ASHAPURMIN
64,2021-04-07 00:00:00+05:30,117.75,117.75,117.75,117.75,76729,ASHAPURMIN
65,2021-04-08 00:00:00+05:30,124.6,129.0,120.05,120.55,566604,ASHAPURMIN
66,2021-04-09 00:00:00+05:30,120.1,129.0,119.95,126.5,364290,ASHAPURMIN
67,2021-04-12 00:00:00+05:30,124.0,124.0,102.35,115.55,432423,ASHAPURMIN
68,2021-04-13 00:00:00+05:30,117.5,122.7,112.55,121.05,330496,ASHAPURMIN
69,2021-04-15 00:00:00+05:30,117.1,120.35,114.7,117.25,208278,ASHAPURMIN
70,2021-04-16 00:00:00+05:30,117.1,119.6,111.1,112.5,245290,ASHAPURMIN
71,2021-04-19 00:00:00+05:30,110.0,111.75,107.75,108.6,170972,ASHAPURMIN
72,2021-04-20 00:00:00+05:30,110.0,113.5,105.0,107.05,174598,ASHAPURMIN
73,2021-04-22 00:00:00+05:30,106.2,125.5,106.2,118.1,458215,ASHAPURMIN
74,2021-04-23 00:00:00+05:30,118.05,119.9,114.1,115.45,220033,ASHAPURMIN
75,2021-04-26 00:00:00+05:30,116.9,119.9,116.05,116.9,177354,ASHAPURMIN
76,2021-04-27 00:00:00+05:30,118.0,126.05,116.0,121.2,298731,ASHAPURMIN
77,2021-04-28 00:00:00+05:30,123.0,145.4,121.25,145.4,2292371,ASHAPURMIN
78,2021-04-29 00:00:00+05:30,149.4,172.0,139.2,158.7,3926780,ASHAPURMIN
79,2021-04-30 00:00:00+05:30,157.0,171.9,152.35,154.4,1062501,ASHAPURMIN
80,2021-05-03 00:00:00+05:30,157.0,169.9,151.0,166.55,795517,ASHAPURMIN
81,2021-05-04 00:00:00+05:30,167.5,175.5,158.75,161.0,616406,ASHAPURMIN
82,2021-05-05 00:00:00+05:30,163.1,167.15,157.3,159.1,309459,ASHAPURMIN
83,2021-05-06 00:00:00+05:30,159.1,164.0,153.0,153.95,227645,ASHAPURMIN
84,2021-05-07 00:00:00+05:30,155.8,158.7,152.5,153.85,200701,ASHAPURMIN
85,2021-05-10 00:00:00+05:30,165.5,169.2,156.5,169.2,1147268,ASHAPURMIN
86,2021-05-11 00:00:00+05:30,171.0,176.8,164.0,166.8,604506,ASHAPURMIN
87,2021-05-12 00:00:00+05:30,166.7,169.95,160.1,163.0,453886,ASHAPURMIN
88,2021-05-14 00:00:00+05:30,166.0,167.0,148.0,153.75,528333,ASHAPURMIN
89,2021-05-17 00:00:00+05:30,153.0,163.9,152.95,162.75,268793,ASHAPURMIN
90,2021-05-18 00:00:00+05:30,164.65,167.35,158.75,159.6,150426,ASHAPURMIN
91,2021-05-19 00:00:00+05:30,159.6,163.0,151.45,155.65,202191,ASHAPURMIN
92,2021-05-20 00:00:00+05:30,157.5,157.5,149.4,153.2,161694,ASHAPURMIN
93,2021-05-21 00:00:00+05:30,155.0,156.35,149.0,151.3,204632,ASHAPURMIN
94,2021-05-24 00:00:00+05:30,151.3,158.45,150.3,153.65,228141,ASHAPURMIN
95,2021-05-25 00:00:00+05:30,154.9,158.95,153.15,153.95,167471,ASHAPURMIN
96,2021-05-26 00:00:00+05:30,155.8,157.0,151.05,152.0,127685,ASHAPURMIN
97,2021-05-27 00:00:00+05:30,153.95,154.95,149.95,151.65,180101,ASHAPURMIN
98,2021-05-28 00:00:00+05:30,152.75,159.55,151.0,151.55,183604,ASHAPURMIN
99,2021-05-31 00:00:00+05:30,151.05,156.0,151.05,153.05,101197,ASHAPURMIN
100,2021-06-01 00:00:00+05:30,155.0,155.65,149.25,149.9,143578,ASHAPURMIN
101,2021-06-02 00:00:00+05:30,149.9,150.65,148.0,148.75,134979,ASHAPURMIN
102,2021-06-03 00:00:00+05:30,148.8,150.25,148.05,148.9,120150,ASHAPURMIN
103,2021-06-04 00:00:00+05:30,150.6,150.6,147.8,149.4,132155,ASHAPURMIN
104,2021-06-07 00:00:00+05:30,150.5,161.7,149.8,154.95,351224,ASHAPURMIN
105,2021-06-08 00:00:00+05:30,155.15,158.7,152.0,152.5,175599,ASHAPURMIN
106,2021-06-09 00:00:00+05:30,150.0,153.95,146.0,148.05,109974,ASHAPURMIN
107,2021-06-10 00:00:00+05:30,150.0,151.5,147.05,148.45,80063,ASHAPURMIN
108,2021-06-11 00:00:00+05:30,149.95,155.0,148.0,151.1,112143,ASHAPURMIN
109,2021-06-14 00:00:00+05:30,153.0,153.0,148.0,149.4,54280,ASHAPURMIN
110,2021-06-15 00:00:00+05:30,150.4,151.5,148.3,149.75,45186,ASHAPURMIN
111,2021-06-16 00:00:00+05:30,150.0,155.2,149.85,151.25,141813,ASHAPURMIN
112,2021-06-17 00:00:00+05:30,155.0,158.8,152.0,158.8,179395,ASHAPURMIN
113,2021-06-18 00:00:00+05:30,166.7,166.7,151.05,156.8,265001,ASHAPURMIN
114,2021-06-21 00:00:00+05:30,154.5,164.0,154.0,163.2,166792,ASHAPURMIN
115,2021-06-22 00:00:00+05:30,168.0,170.7,161.0,164.15,277602,ASHAPURMIN
116,2021-06-23 00:00:00+05:30,161.0,164.0,155.95,155.95,132305,ASHAPURMIN
117,2021-06-24 00:00:00+05:30,148.2,154.9,148.2,151.75,230229,ASHAPURMIN
118,2021-06-25 00:00:00+05:30,152.85,159.3,145.3,158.95,202516,ASHAPURMIN
119,2021-06-28 00:00:00+05:30,159.0,163.9,155.5,159.3,129461,ASHAPURMIN
120,2021-06-29 00:00:00+05:30,159.0,160.0,154.0,154.9,54066,ASHAPURMIN
121,2021-06-30 00:00:00+05:30,154.9,158.8,152.2,154.6,112133,ASHAPURMIN
122,2021-07-01 00:00:00+05:30,153.0,154.6,151.0,152.8,64118,ASHAPURMIN
123,2021-07-02 00:00:00+05:30,152.5,153.9,151.0,151.55,50175,ASHAPURMIN
124,2021-07-05 00:00:00+05:30,151.55,156.0,148.05,154.1,111264,ASHAPURMIN
125,2021-07-06 00:00:00+05:30,155.8,156.5,150.15,150.8,66485,ASHAPURMIN
126,2021-07-07 00:00:00+05:30,149.0,151.9,148.1,149.8,50408,ASHAPURMIN
127,2021-07-08 00:00:00+05:30,151.25,152.45,149.3,150.4,103893,ASHAPURMIN
128,2021-07-09 00:00:00+05:30,152.0,152.0,147.0,148.1,95157,ASHAPURMIN
129,2021-07-12 00:00:00+05:30,148.0,149.95,147.6,149.1,48642,ASHAPURMIN
130,2021-07-13 00:00:00+05:30,152.0,152.0,147.0,147.5,46750,ASHAPURMIN
131,2021-07-14 00:00:00+05:30,147.5,152.4,141.05,150.7,75484,ASHAPURMIN
132,2021-07-15 00:00:00+05:30,149.95,151.85,143.2,143.35,214689,ASHAPURMIN
133,2021-07-16 00:00:00+05:30,145.0,148.0,140.1,144.1,85461,ASHAPURMIN
134,2021-07-19 00:00:00+05:30,142.0,143.0,140.5,142.05,51681,ASHAPURMIN
135,2021-07-20 00:00:00+05:30,142.0,145.0,134.95,142.05,136695,ASHAPURMIN
136,2021-07-22 00:00:00+05:30,141.95,143.85,138.0,139.7,49129,ASHAPURMIN
137,2021-07-23 00:00:00+05:30,139.2,142.4,139.2,140.55,32804,ASHAPURMIN
138,2021-07-26 00:00:00+05:30,138.1,141.0,136.3,138.55,60745,ASHAPURMIN
139,2021-07-27 00:00:00+05:30,140.9,140.9,135.0,135.35,38209,ASHAPURMIN
140,2021-07-28 00:00:00+05:30,135.0,137.95,131.0,134.7,80436,ASHAPURMIN
141,2021-07-29 00:00:00+05:30,134.0,141.4,132.0,141.4,89452,ASHAPURMIN
142,2021-07-30 00:00:00+05:30,141.9,148.0,139.1,146.95,108734,ASHAPURMIN
143,2021-08-02 00:00:00+05:30,147.45,149.8,144.4,145.35,40113,ASHAPURMIN
144,2021-08-03 00:00:00+05:30,146.0,146.0,139.0,140.5,87760,ASHAPURMIN
145,2021-08-04 00:00:00+05:30,141.65,141.65,134.25,138.5,93997,ASHAPURMIN
146,2021-08-05 00:00:00+05:30,137.0,144.3,136.0,140.25,44669,ASHAPURMIN
147,2021-08-06 00:00:00+05:30,140.95,143.4,137.0,137.95,54007,ASHAPURMIN
148,2021-08-09 00:00:00+05:30,140.0,142.0,135.0,136.0,87566,ASHAPURMIN
149,2021-08-10 00:00:00+05:30,135.45,138.45,129.95,132.45,108598,ASHAPURMIN
150,2021-08-11 00:00:00+05:30,135.0,139.05,125.85,139.05,111637,ASHAPURMIN
151,2021-08-12 00:00:00+05:30,141.0,146.0,141.0,145.0,116889,ASHAPURMIN
152,2021-08-13 00:00:00+05:30,152.25,152.25,145.5,146.3,211161,ASHAPURMIN
153,2021-08-16 00:00:00+05:30,148.9,148.9,139.0,139.85,53919,ASHAPURMIN
154,2021-08-17 00:00:00+05:30,139.85,141.8,135.0,136.0,36812,ASHAPURMIN
155,2021-08-18 00:00:00+05:30,138.35,139.9,130.5,132.7,31041,ASHAPURMIN
156,2021-08-20 00:00:00+05:30,132.45,133.0,127.1,129.0,53039,ASHAPURMIN
157,2021-08-23 00:00:00+05:30,128.55,134.8,122.55,122.55,74832,ASHAPURMIN
158,2021-08-24 00:00:00+05:30,125.0,125.0,116.45,122.4,124903,ASHAPURMIN
159,2021-08-25 00:00:00+05:30,121.95,126.35,120.3,121.95,61205,ASHAPURMIN
160,2021-08-26 00:00:00+05:30,123.8,125.0,121.1,123.95,25821,ASHAPURMIN
161,2021-08-27 00:00:00+05:30,123.9,127.0,122.3,124.75,86375,ASHAPURMIN
162,2021-08-30 00:00:00+05:30,126.9,128.7,124.0,127.65,30399,ASHAPURMIN
163,2021-08-31 00:00:00+05:30,129.6,130.0,124.9,125.7,50672,ASHAPURMIN
164,2021-09-01 00:00:00+05:30,128.25,131.95,125.2,131.95,47939,ASHAPURMIN
165,2021-09-02 00:00:00+05:30,137.0,138.5,135.5,138.5,50906,ASHAPURMIN
166,2021-09-03 00:00:00+05:30,143.2,145.4,140.15,145.4,123382,ASHAPURMIN
167,2021-09-06 00:00:00+05:30,142.0,148.0,138.15,139.05,168467,ASHAPURMIN
168,2021-09-07 00:00:00+05:30,136.5,144.0,133.15,140.45,72752,ASHAPURMIN
169,2021-09-08 00:00:00+05:30,141.2,147.45,139.15,147.05,155876,ASHAPURMIN
170,2021-09-09 00:00:00+05:30,144.95,147.0,139.7,141.8,191430,ASHAPURMIN
171,2021-09-13 00:00:00+05:30,142.9,142.9,134.75,134.75,68760,ASHAPURMIN
172,2021-09-14 00:00:00+05:30,128.05,133.45,128.05,128.05,246626,ASHAPURMIN
173,2021-09-15 00:00:00+05:30,127.8,131.6,125.0,126.2,204125,ASHAPURMIN
174,2021-09-16 00:00:00+05:30,128.45,128.45,124.0,127.05,244853,ASHAPURMIN
