Report Date,2012-06-30 00:00:00,2013-06-30 00:00:00,2014-06-30 00:00:00,2015-06-30 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,2146.87,4170.15,6147.22,5335.67,3154.3,6995.0,6339.0,8676.0,9911.0,15765.0,HCLTECH
Cash from Investing Activity,-1342.76,-2973.66,-4664.63,-1783.46,-762.88,-2656.0,-934.0,972.0,-11148.0,-4534.0,HCLTECH
Cash from Financing Activity,-837.12,-1175.37,-1397.67,-3360.21,-2698.98,-4112.0,-5547.0,-5335.0,-1997.0,-9649.0,HCLTECH
Net Cash Flow,-33.01,21.12,84.92,192.0,-307.56,227.0,-142.0,4313.0,-3234.0,1582.0,HCLTECH
