,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,45.35,46.0,44.8,45.7,5405,PRIMESECU
1,2021-01-04 00:00:00+05:30,46.85,46.85,45.0,45.7,87598,PRIMESECU
2,2021-01-05 00:00:00+05:30,45.2,46.4,45.2,45.95,135796,PRIMESECU
3,2021-01-06 00:00:00+05:30,46.8,46.9,44.55,45.1,139534,PRIMESECU
4,2021-01-07 00:00:00+05:30,45.65,45.7,44.8,45.1,13963,PRIMESECU
5,2021-01-08 00:00:00+05:30,45.5,45.95,44.6,45.0,110978,PRIMESECU
6,2021-01-11 00:00:00+05:30,44.35,45.0,44.2,44.5,11258,PRIMESECU
7,2021-01-12 00:00:00+05:30,44.85,44.95,44.0,44.4,12358,PRIMESECU
8,2021-01-13 00:00:00+05:30,43.3,46.25,41.0,44.35,112695,PRIMESECU
9,2021-01-14 00:00:00+05:30,44.3,44.75,41.55,43.95,107776,PRIMESECU
10,2021-01-15 00:00:00+05:30,44.35,45.15,43.45,44.5,46691,PRIMESECU
11,2021-01-18 00:00:00+05:30,44.35,44.35,41.95,42.4,11085,PRIMESECU
12,2021-01-19 00:00:00+05:30,43.6,44.0,41.1,42.1,28572,PRIMESECU
13,2021-01-20 00:00:00+05:30,42.2,43.0,41.75,42.2,10333,PRIMESECU
14,2021-01-21 00:00:00+05:30,42.95,42.95,41.1,41.25,10593,PRIMESECU
15,2021-01-22 00:00:00+05:30,40.8,41.95,40.8,41.15,11975,PRIMESECU
16,2021-01-25 00:00:00+05:30,41.65,41.65,39.35,39.5,9516,PRIMESECU
17,2021-01-27 00:00:00+05:30,40.95,40.95,38.5,40.05,17979,PRIMESECU
18,2021-01-28 00:00:00+05:30,40.05,46.1,39.5,44.25,24277,PRIMESECU
19,2021-01-29 00:00:00+05:30,45.45,45.5,42.4,43.05,14933,PRIMESECU
20,2021-02-01 00:00:00+05:30,44.95,44.95,41.0,43.1,50609,PRIMESECU
21,2021-02-02 00:00:00+05:30,43.95,43.95,41.65,42.25,137336,PRIMESECU
22,2021-02-03 00:00:00+05:30,42.65,42.65,41.8,42.1,4707,PRIMESECU
23,2021-02-04 00:00:00+05:30,42.45,42.45,41.2,41.75,18320,PRIMESECU
24,2021-02-05 00:00:00+05:30,41.85,44.0,41.3,43.15,37152,PRIMESECU
25,2021-02-08 00:00:00+05:30,43.1,43.1,41.6,41.8,8907,PRIMESECU
26,2021-02-09 00:00:00+05:30,41.8,42.0,40.9,41.0,18556,PRIMESECU
27,2021-02-10 00:00:00+05:30,40.8,43.4,40.6,41.35,22392,PRIMESECU
28,2021-02-11 00:00:00+05:30,41.25,41.5,41.1,41.35,4641,PRIMESECU
29,2021-02-12 00:00:00+05:30,41.05,44.25,40.9,43.65,109036,PRIMESECU
30,2021-02-15 00:00:00+05:30,44.5,44.9,41.5,43.45,90253,PRIMESECU
31,2021-02-16 00:00:00+05:30,43.05,43.05,41.5,41.9,17001,PRIMESECU
32,2021-02-17 00:00:00+05:30,42.45,42.5,41.55,41.65,7020,PRIMESECU
33,2021-02-18 00:00:00+05:30,41.35,42.0,40.8,41.35,8831,PRIMESECU
34,2021-02-19 00:00:00+05:30,41.35,41.6,40.3,40.45,11740,PRIMESECU
35,2021-02-22 00:00:00+05:30,40.05,41.95,40.0,40.15,7958,PRIMESECU
36,2021-02-23 00:00:00+05:30,40.15,40.55,40.0,40.05,7221,PRIMESECU
37,2021-02-24 00:00:00+05:30,40.05,42.65,40.0,41.9,9933,PRIMESECU
38,2021-02-25 00:00:00+05:30,41.9,42.5,40.5,40.95,29925,PRIMESECU
39,2021-02-26 00:00:00+05:30,40.7,41.3,40.1,40.35,5090,PRIMESECU
40,2021-03-01 00:00:00+05:30,40.3,40.7,39.8,39.95,28042,PRIMESECU
41,2021-03-02 00:00:00+05:30,40.05,41.7,39.8,40.65,20322,PRIMESECU
42,2021-03-03 00:00:00+05:30,41.4,46.45,40.0,44.1,151026,PRIMESECU
43,2021-03-04 00:00:00+05:30,44.1,51.9,43.2,50.15,200768,PRIMESECU
44,2021-03-05 00:00:00+05:30,51.5,54.5,47.35,51.45,163523,PRIMESECU
45,2021-03-08 00:00:00+05:30,52.3,53.2,49.05,49.85,94117,PRIMESECU
46,2021-03-09 00:00:00+05:30,49.2,52.5,49.05,50.4,55874,PRIMESECU
47,2021-03-10 00:00:00+05:30,50.15,51.0,49.6,49.65,11489,PRIMESECU
48,2021-03-12 00:00:00+05:30,49.0,50.4,47.2,47.35,10537,PRIMESECU
49,2021-03-15 00:00:00+05:30,47.5,47.5,45.0,45.0,3222,PRIMESECU
50,2021-03-16 00:00:00+05:30,45.0,45.95,43.0,44.1,8888,PRIMESECU
51,2021-03-17 00:00:00+05:30,44.05,45.8,43.25,43.25,3578,PRIMESECU
52,2021-03-18 00:00:00+05:30,43.95,45.25,42.6,44.75,46652,PRIMESECU
