,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,248.4,251.3,247.7,249.2,511639,BSOFT
1,2021-01-04 00:00:00+05:30,251.0,255.7,247.0,253.8,1193569,BSOFT
2,2021-01-05 00:00:00+05:30,253.0,274.95,249.0,267.9,3544097,BSOFT
3,2021-01-06 00:00:00+05:30,268.7,272.3,255.5,259.35,1887601,BSOFT
4,2021-01-07 00:00:00+05:30,261.65,265.5,258.5,261.8,768057,BSOFT
5,2021-01-08 00:00:00+05:30,264.55,269.7,258.6,264.5,1628361,BSOFT
6,2021-01-11 00:00:00+05:30,267.9,282.0,263.6,266.0,2819264,BSOFT
7,2021-01-12 00:00:00+05:30,264.55,270.0,264.2,266.1,696264,BSOFT
8,2021-01-13 00:00:00+05:30,267.3,273.8,262.0,266.25,1068697,BSOFT
9,2021-01-14 00:00:00+05:30,267.3,270.0,260.5,266.3,713245,BSOFT
10,2021-01-15 00:00:00+05:30,266.95,267.7,252.0,257.6,1095552,BSOFT
11,2021-01-18 00:00:00+05:30,257.55,258.9,236.0,247.7,935943,BSOFT
12,2021-01-19 00:00:00+05:30,251.0,259.0,251.0,254.9,722688,BSOFT
13,2021-01-20 00:00:00+05:30,256.95,264.0,256.05,259.0,801844,BSOFT
14,2021-01-21 00:00:00+05:30,261.1,261.55,252.0,253.65,616153,BSOFT
15,2021-01-22 00:00:00+05:30,253.65,257.9,246.2,248.8,734980,BSOFT
16,2021-01-25 00:00:00+05:30,250.0,252.45,239.0,247.25,453053,BSOFT
17,2021-01-27 00:00:00+05:30,247.0,261.8,241.35,257.9,1007728,BSOFT
18,2021-01-28 00:00:00+05:30,251.0,254.7,248.75,250.05,481779,BSOFT
19,2021-01-29 00:00:00+05:30,252.4,256.45,249.0,250.2,484466,BSOFT
20,2021-02-01 00:00:00+05:30,247.45,252.85,242.9,249.85,839589,BSOFT
21,2021-02-02 00:00:00+05:30,253.5,256.65,248.0,248.6,975972,BSOFT
22,2021-02-03 00:00:00+05:30,250.8,264.7,248.6,260.45,2070801,BSOFT
23,2021-02-04 00:00:00+05:30,261.7,277.0,261.5,269.35,2170964,BSOFT
24,2021-02-05 00:00:00+05:30,271.45,274.2,264.0,271.4,1778584,BSOFT
25,2021-02-08 00:00:00+05:30,283.0,285.0,254.0,256.4,2618613,BSOFT
26,2021-02-09 00:00:00+05:30,258.9,263.9,253.2,256.35,1037043,BSOFT
27,2021-02-10 00:00:00+05:30,258.9,261.0,251.65,252.7,664245,BSOFT
28,2021-02-11 00:00:00+05:30,253.85,255.6,250.1,251.25,551145,BSOFT
29,2021-02-12 00:00:00+05:30,252.6,256.0,241.05,244.35,1313472,BSOFT
30,2021-02-15 00:00:00+05:30,247.0,248.55,242.4,243.25,1152630,BSOFT
31,2021-02-16 00:00:00+05:30,244.0,246.3,241.0,243.25,687422,BSOFT
32,2021-02-17 00:00:00+05:30,243.25,247.0,241.3,243.05,518074,BSOFT
33,2021-02-18 00:00:00+05:30,244.0,246.8,242.0,242.65,514802,BSOFT
34,2021-02-19 00:00:00+05:30,242.85,244.35,236.05,238.25,980597,BSOFT
35,2021-02-22 00:00:00+05:30,239.0,239.95,225.8,231.8,1164548,BSOFT
36,2021-02-23 00:00:00+05:30,228.25,239.95,227.0,235.45,1333126,BSOFT
37,2021-02-24 00:00:00+05:30,234.9,234.95,228.0,233.45,629936,BSOFT
38,2021-02-25 00:00:00+05:30,235.4,238.5,231.0,231.95,737716,BSOFT
