Report Date,2012-06-30 00:00:00,2013-06-30 00:00:00,2014-06-30 00:00:00,2015-06-30 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,108.61,145.41,210.46,196.93,142.42,76.01,221.78,122.28,71.33,301.56,SANGHIIND
Cash from Investing Activity,-15.85,-24.44,-43.54,-44.5,-123.52,-7.87,-684.41,-111.88,-470.97,-341.5,SANGHIIND
Cash from Financing Activity,-90.34,-124.33,-167.28,-152.31,-18.96,-68.22,462.87,-10.36,401.47,38.81,SANGHIIND
Net Cash Flow,2.42,-3.36,-0.36,0.12,-0.06,-0.08,0.24,0.04,1.83,-1.13,SANGHIIND
