Report Date,2011-12-31 00:00:00,2012-12-31 00:00:00,2013-12-31 00:00:00,2014-12-31 00:00:00,2015-12-31 00:00:00,2016-12-31 00:00:00,2017-12-31 00:00:00,2018-12-31 00:00:00,2019-12-31 00:00:00,2020-12-31 00:00:00,Company_Name
Cash from Operating Activity,45.34,50.16,63.95,64.54,53.96,50.19,190.94,94.64,74.25,102.11,VESUVIUS
Cash from Investing Activity,-39.28,-20.04,-52.78,-28.11,-21.05,20.64,1.62,-309.54,296.98,-503.38,VESUVIUS
Cash from Financing Activity,-10.07,-10.09,-10.65,-13.63,-14.6,-15.26,-15.88,-16.52,-17.13,-14.21,VESUVIUS
Net Cash Flow,-4.01,20.03,0.52,22.8,18.31,55.57,176.68,-231.42,354.1,-415.48,VESUVIUS
