,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,215.15,219.7,214.0,215.55,51079,AVADHSUGAR
1,2021-01-04 00:00:00+05:30,218.8,221.0,215.05,216.5,118051,AVADHSUGAR
2,2021-01-05 00:00:00+05:30,216.0,218.15,213.0,216.8,64478,AVADHSUGAR
3,2021-01-06 00:00:00+05:30,217.2,224.0,216.0,219.9,157284,AVADHSUGAR
4,2021-01-07 00:00:00+05:30,220.2,222.65,218.8,219.7,80140,AVADHSUGAR
5,2021-01-08 00:00:00+05:30,225.0,225.65,220.0,221.5,140666,AVADHSUGAR
6,2021-01-11 00:00:00+05:30,218.75,222.45,218.35,220.75,80290,AVADHSUGAR
7,2021-01-12 00:00:00+05:30,220.6,224.0,218.6,220.65,83893,AVADHSUGAR
8,2021-01-13 00:00:00+05:30,221.0,222.45,213.95,215.7,101570,AVADHSUGAR
9,2021-01-14 00:00:00+05:30,216.7,218.5,211.25,213.1,61073,AVADHSUGAR
10,2021-01-15 00:00:00+05:30,215.0,221.9,215.0,216.15,109732,AVADHSUGAR
11,2021-01-18 00:00:00+05:30,217.0,217.5,208.1,209.7,42428,AVADHSUGAR
12,2021-01-19 00:00:00+05:30,211.4,218.7,211.1,213.35,77269,AVADHSUGAR
13,2021-01-20 00:00:00+05:30,213.7,216.05,210.0,211.5,40956,AVADHSUGAR
14,2021-01-21 00:00:00+05:30,212.95,217.0,210.3,211.75,71689,AVADHSUGAR
15,2021-01-22 00:00:00+05:30,211.0,212.7,205.0,206.6,43910,AVADHSUGAR
16,2021-01-25 00:00:00+05:30,207.35,209.4,196.0,199.3,45773,AVADHSUGAR
17,2021-01-27 00:00:00+05:30,197.0,199.95,196.0,197.2,27901,AVADHSUGAR
18,2021-01-28 00:00:00+05:30,197.3,198.65,193.4,194.2,32527,AVADHSUGAR
19,2021-01-29 00:00:00+05:30,199.0,199.9,192.2,193.45,35620,AVADHSUGAR
20,2021-02-01 00:00:00+05:30,194.9,201.3,190.05,199.75,50038,AVADHSUGAR
21,2021-02-02 00:00:00+05:30,201.5,205.0,198.0,198.55,50216,AVADHSUGAR
22,2021-02-03 00:00:00+05:30,203.85,204.0,194.1,195.8,52785,AVADHSUGAR
23,2021-02-04 00:00:00+05:30,195.7,200.95,194.0,195.55,57163,AVADHSUGAR
24,2021-02-05 00:00:00+05:30,195.8,198.65,194.85,195.75,32016,AVADHSUGAR
25,2021-02-08 00:00:00+05:30,195.6,199.0,191.0,194.0,69622,AVADHSUGAR
26,2021-02-09 00:00:00+05:30,193.05,194.0,188.05,188.45,53737,AVADHSUGAR
27,2021-02-10 00:00:00+05:30,188.5,190.9,184.7,185.7,56549,AVADHSUGAR
28,2021-02-11 00:00:00+05:30,184.95,189.7,182.0,182.7,80243,AVADHSUGAR
29,2021-02-12 00:00:00+05:30,184.4,186.55,182.0,182.75,40593,AVADHSUGAR
30,2021-02-15 00:00:00+05:30,184.95,185.0,180.05,181.05,30670,AVADHSUGAR
31,2021-02-16 00:00:00+05:30,182.7,183.0,177.0,179.65,47001,AVADHSUGAR
