,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,660.0,660.0,645.3,651.55,16439,INGERRAND
1,2021-01-04 00:00:00+05:30,660.0,660.0,612.5,648.5,20760,INGERRAND
2,2021-01-05 00:00:00+05:30,648.5,650.0,640.25,646.1,17488,INGERRAND
3,2021-01-06 00:00:00+05:30,647.05,651.9,635.95,638.8,20101,INGERRAND
4,2021-01-07 00:00:00+05:30,641.95,651.9,641.1,646.25,18449,INGERRAND
5,2021-01-08 00:00:00+05:30,648.05,764.65,646.0,745.85,2200431,INGERRAND
6,2021-01-11 00:00:00+05:30,747.0,747.0,720.65,736.15,305051,INGERRAND
7,2021-01-12 00:00:00+05:30,731.15,764.0,720.7,731.25,150606,INGERRAND
8,2021-01-13 00:00:00+05:30,737.0,744.9,720.05,732.75,97737,INGERRAND
9,2021-01-14 00:00:00+05:30,725.1,743.8,725.1,735.55,41211,INGERRAND
10,2021-01-15 00:00:00+05:30,732.7,739.95,722.95,725.1,38810,INGERRAND
11,2021-01-18 00:00:00+05:30,735.0,738.8,711.0,714.6,28479,INGERRAND
12,2021-01-19 00:00:00+05:30,718.0,724.75,705.65,711.0,24830,INGERRAND
13,2021-01-20 00:00:00+05:30,718.0,723.0,696.3,708.95,32732,INGERRAND
14,2021-01-21 00:00:00+05:30,712.45,761.0,709.25,724.95,92897,INGERRAND
15,2021-01-22 00:00:00+05:30,719.0,750.0,710.0,716.7,47848,INGERRAND
16,2021-01-25 00:00:00+05:30,720.0,723.45,697.0,705.5,17129,INGERRAND
17,2021-01-27 00:00:00+05:30,708.95,710.0,691.2,695.3,6809,INGERRAND
18,2021-01-28 00:00:00+05:30,691.65,698.65,682.0,686.8,13458,INGERRAND
19,2021-01-29 00:00:00+05:30,690.25,697.85,679.95,683.25,8859,INGERRAND
20,2021-02-01 00:00:00+05:30,680.0,763.0,675.5,742.6,212853,INGERRAND
