Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-405.8,55.27,489.75,-495.73,219.62,239.8,230.05,-281.34,170.7,-1502.13,DCBBANK
Cash from Investing Activity,-73.12,-71.34,-18.75,-28.83,-40.86,-71.1,-59.21,-76.42,-71.74,-79.37,DCBBANK
Cash from Financing Activity,448.36,442.77,-664.68,554.14,-6.35,132.21,1008.68,779.15,653.54,1074.97,DCBBANK
Net Cash Flow,-30.56,426.7,-193.68,29.58,172.41,300.9,1179.52,421.39,752.49,-506.53,DCBBANK
