,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,54.0,57.3,52.5,57.3,65053,DCMNVL
1,2021-01-04 00:00:00+05:30,60.0,60.15,60.0,60.15,26692,DCMNVL
2,2021-01-05 00:00:00+05:30,63.15,63.15,61.0,63.05,62543,DCMNVL
3,2021-01-06 00:00:00+05:30,66.2,66.2,64.0,64.3,83505,DCMNVL
4,2021-01-07 00:00:00+05:30,67.5,67.5,65.5,67.5,45592,DCMNVL
5,2021-01-08 00:00:00+05:30,69.85,70.85,64.15,66.25,49501,DCMNVL
6,2021-01-11 00:00:00+05:30,66.95,67.5,63.5,64.95,57814,DCMNVL
7,2021-01-12 00:00:00+05:30,63.45,67.5,63.45,65.0,42032,DCMNVL
8,2021-01-13 00:00:00+05:30,65.0,68.25,61.9,67.7,130152,DCMNVL
9,2021-01-14 00:00:00+05:30,68.35,71.05,65.0,70.75,92093,DCMNVL
10,2021-01-15 00:00:00+05:30,74.0,74.15,67.25,68.6,51357,DCMNVL
11,2021-01-18 00:00:00+05:30,65.65,71.8,65.65,70.0,20727,DCMNVL
12,2021-01-19 00:00:00+05:30,70.0,72.0,67.1,69.1,18769,DCMNVL
13,2021-01-20 00:00:00+05:30,68.5,70.55,67.0,67.35,21975,DCMNVL
14,2021-01-21 00:00:00+05:30,66.0,68.9,64.5,65.25,28970,DCMNVL
15,2021-01-22 00:00:00+05:30,64.35,66.85,62.15,64.35,20430,DCMNVL
16,2021-01-25 00:00:00+05:30,64.0,66.5,63.5,64.75,19629,DCMNVL
17,2021-01-27 00:00:00+05:30,62.0,65.0,62.0,64.15,15278,DCMNVL
18,2021-01-28 00:00:00+05:30,61.5,67.35,61.5,66.0,18212,DCMNVL
19,2021-01-29 00:00:00+05:30,69.0,69.0,63.0,63.55,16594,DCMNVL
20,2021-02-01 00:00:00+05:30,66.4,66.7,63.5,66.7,20569,DCMNVL
21,2021-02-02 00:00:00+05:30,64.05,69.8,63.4,64.7,13664,DCMNVL
22,2021-02-03 00:00:00+05:30,64.0,67.9,63.0,66.6,12476,DCMNVL
23,2021-02-04 00:00:00+05:30,65.0,69.9,65.0,67.35,22568,DCMNVL
24,2021-02-05 00:00:00+05:30,66.15,69.0,65.2,67.6,14592,DCMNVL
25,2021-02-08 00:00:00+05:30,70.95,70.95,69.55,70.95,52200,DCMNVL
26,2021-02-09 00:00:00+05:30,74.4,74.45,72.1,73.8,90672,DCMNVL
27,2021-02-10 00:00:00+05:30,75.0,77.45,72.0,72.75,27360,DCMNVL
28,2021-02-11 00:00:00+05:30,72.75,74.5,69.15,71.0,51217,DCMNVL
29,2021-02-12 00:00:00+05:30,67.55,73.0,67.55,70.0,27601,DCMNVL
30,2021-02-15 00:00:00+05:30,68.5,72.0,66.5,69.0,16660,DCMNVL
31,2021-02-16 00:00:00+05:30,68.0,69.9,67.0,67.35,23741,DCMNVL
32,2021-02-17 00:00:00+05:30,68.95,70.1,64.3,70.0,42997,DCMNVL
33,2021-02-18 00:00:00+05:30,71.9,71.9,68.35,68.35,20779,DCMNVL
34,2021-02-19 00:00:00+05:30,68.0,70.5,67.05,67.25,7074,DCMNVL
35,2021-02-22 00:00:00+05:30,67.05,68.85,64.65,66.6,4480,DCMNVL
36,2021-02-23 00:00:00+05:30,68.0,69.65,66.0,69.1,22285,DCMNVL
37,2021-02-24 00:00:00+05:30,70.7,72.5,69.5,71.05,14488,DCMNVL
38,2021-02-25 00:00:00+05:30,70.95,70.95,68.25,69.7,14983,DCMNVL
39,2021-02-26 00:00:00+05:30,69.95,70.0,67.2,67.5,18082,DCMNVL
40,2021-03-01 00:00:00+05:30,66.15,69.85,66.15,68.7,10280,DCMNVL
41,2021-03-02 00:00:00+05:30,68.45,72.1,68.0,72.1,44147,DCMNVL
42,2021-03-03 00:00:00+05:30,74.9,75.7,71.0,75.7,124695,DCMNVL
43,2021-03-04 00:00:00+05:30,78.95,79.45,77.9,78.85,78516,DCMNVL
44,2021-03-05 00:00:00+05:30,82.6,82.6,75.15,78.85,26205,DCMNVL
45,2021-03-08 00:00:00+05:30,77.0,81.5,77.0,78.8,21157,DCMNVL
46,2021-03-09 00:00:00+05:30,78.5,82.7,78.5,81.95,56699,DCMNVL
47,2021-03-10 00:00:00+05:30,82.5,85.9,78.7,84.25,60521,DCMNVL
48,2021-03-12 00:00:00+05:30,87.0,88.0,82.25,86.55,51938,DCMNVL
49,2021-03-15 00:00:00+05:30,90.4,90.5,82.25,89.3,26666,DCMNVL
50,2021-03-16 00:00:00+05:30,92.0,93.75,90.9,93.7,42603,DCMNVL
51,2021-03-17 00:00:00+05:30,97.5,98.0,89.05,89.05,17650,DCMNVL
52,2021-03-18 00:00:00+05:30,86.15,93.5,84.6,84.65,16222,DCMNVL
53,2021-03-19 00:00:00+05:30,82.0,87.0,80.45,85.75,39264,DCMNVL
54,2021-03-22 00:00:00+05:30,82.0,90.0,82.0,87.25,49769,DCMNVL
55,2021-03-23 00:00:00+05:30,91.2,91.6,89.0,89.6,18338,DCMNVL
56,2021-03-24 00:00:00+05:30,93.95,94.05,89.0,92.5,65706,DCMNVL
57,2021-03-25 00:00:00+05:30,92.5,96.55,88.0,88.4,27791,DCMNVL
58,2021-03-26 00:00:00+05:30,87.0,92.0,86.15,87.8,13382,DCMNVL
59,2021-03-30 00:00:00+05:30,88.0,92.15,87.55,88.0,12498,DCMNVL
60,2021-03-31 00:00:00+05:30,88.0,91.25,83.75,84.95,14861,DCMNVL
61,2021-04-01 00:00:00+05:30,86.0,88.8,85.05,86.55,10773,DCMNVL
62,2021-04-05 00:00:00+05:30,89.9,89.9,82.25,84.6,15781,DCMNVL
63,2021-04-06 00:00:00+05:30,86.3,88.8,81.0,88.3,22651,DCMNVL
64,2021-04-07 00:00:00+05:30,86.0,90.2,84.1,85.75,11650,DCMNVL
65,2021-04-08 00:00:00+05:30,86.0,89.0,86.0,86.25,8368,DCMNVL
66,2021-04-09 00:00:00+05:30,86.25,88.9,83.6,84.4,20554,DCMNVL
67,2021-04-12 00:00:00+05:30,82.1,83.0,80.2,81.65,11788,DCMNVL
68,2021-04-13 00:00:00+05:30,78.0,83.95,78.0,83.75,5899,DCMNVL
69,2021-04-15 00:00:00+05:30,80.15,84.0,79.6,82.0,13259,DCMNVL
70,2021-04-16 00:00:00+05:30,78.5,84.9,78.3,83.0,11668,DCMNVL
71,2021-04-19 00:00:00+05:30,83.0,83.0,78.9,81.0,10755,DCMNVL
72,2021-04-20 00:00:00+05:30,82.5,82.5,79.0,79.4,14572,DCMNVL
73,2021-04-22 00:00:00+05:30,79.5,81.95,76.8,78.25,34832,DCMNVL
74,2021-04-23 00:00:00+05:30,77.25,81.0,77.25,80.3,10737,DCMNVL
75,2021-04-26 00:00:00+05:30,80.4,82.0,77.0,81.75,15461,DCMNVL
76,2021-04-27 00:00:00+05:30,80.05,82.0,80.0,81.0,15866,DCMNVL
77,2021-04-28 00:00:00+05:30,81.9,82.0,80.15,80.75,3405,DCMNVL
78,2021-04-29 00:00:00+05:30,81.85,82.85,81.0,82.0,8462,DCMNVL
79,2021-04-30 00:00:00+05:30,82.75,84.5,80.15,81.5,16166,DCMNVL
80,2021-05-03 00:00:00+05:30,83.3,85.5,81.0,83.45,46903,DCMNVL
81,2021-05-04 00:00:00+05:30,84.05,84.05,81.0,81.35,19417,DCMNVL
82,2021-05-05 00:00:00+05:30,81.35,85.4,81.35,85.15,38289,DCMNVL
83,2021-05-06 00:00:00+05:30,86.0,89.4,86.0,89.4,67772,DCMNVL
