,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,971.9,982.7,970.0,975.45,342632,BEML
1,2021-01-04 00:00:00+05:30,1051.0,1051.0,997.25,1006.15,2704793,BEML
2,2021-01-05 00:00:00+05:30,1004.4,1004.4,985.1,992.7,461359,BEML
3,2021-01-06 00:00:00+05:30,1010.0,1040.0,975.25,993.9,1438147,BEML
4,2021-01-07 00:00:00+05:30,1002.0,1008.0,990.15,993.25,435345,BEML
5,2021-01-08 00:00:00+05:30,999.0,1001.4,978.0,984.3,436939,BEML
6,2021-01-11 00:00:00+05:30,989.7,989.7,970.0,972.15,308059,BEML
7,2021-01-12 00:00:00+05:30,973.0,999.0,961.0,966.25,577650,BEML
8,2021-01-13 00:00:00+05:30,975.1,988.0,955.6,961.9,408023,BEML
9,2021-01-14 00:00:00+05:30,963.95,978.7,957.25,962.8,292173,BEML
10,2021-01-15 00:00:00+05:30,962.0,968.7,942.85,945.9,280688,BEML
11,2021-01-18 00:00:00+05:30,959.0,960.0,921.2,930.2,333196,BEML
12,2021-01-19 00:00:00+05:30,930.3,949.5,926.1,928.4,323582,BEML
13,2021-01-20 00:00:00+05:30,929.1,944.95,926.0,931.3,311397,BEML
14,2021-01-21 00:00:00+05:30,933.05,972.0,932.4,956.2,941334,BEML
15,2021-01-22 00:00:00+05:30,961.9,980.2,924.0,928.5,630249,BEML
16,2021-01-25 00:00:00+05:30,938.0,942.5,903.35,911.2,256885,BEML
17,2021-01-27 00:00:00+05:30,911.0,925.0,891.25,907.35,293719,BEML
18,2021-01-28 00:00:00+05:30,900.0,905.0,888.1,900.05,185847,BEML
19,2021-01-29 00:00:00+05:30,905.0,929.0,901.0,910.8,386738,BEML
20,2021-02-01 00:00:00+05:30,916.3,930.0,898.0,921.15,539322,BEML
21,2021-02-02 00:00:00+05:30,924.0,945.0,916.0,922.1,335207,BEML
22,2021-02-03 00:00:00+05:30,929.9,955.0,918.8,941.15,499221,BEML
23,2021-02-04 00:00:00+05:30,938.0,949.1,932.7,941.6,251984,BEML
24,2021-02-05 00:00:00+05:30,944.85,972.75,930.2,941.05,621378,BEML
25,2021-02-08 00:00:00+05:30,948.0,987.0,945.45,974.0,1130188,BEML
26,2021-02-09 00:00:00+05:30,978.05,997.0,960.1,969.15,832671,BEML
27,2021-02-10 00:00:00+05:30,975.0,1004.9,962.7,979.25,1448566,BEML
28,2021-02-11 00:00:00+05:30,975.0,984.4,963.25,967.75,243392,BEML
29,2021-02-12 00:00:00+05:30,965.0,987.95,965.0,971.6,400420,BEML
30,2021-02-15 00:00:00+05:30,971.65,980.0,955.0,959.55,239260,BEML
31,2021-02-16 00:00:00+05:30,963.0,966.75,936.1,940.15,232061,BEML
32,2021-02-17 00:00:00+05:30,940.9,981.55,938.1,977.45,702078,BEML
33,2021-02-18 00:00:00+05:30,977.45,1022.0,967.0,1010.0,1348166,BEML
34,2021-02-19 00:00:00+05:30,1007.0,1032.1,963.95,976.85,889961,BEML
35,2021-02-22 00:00:00+05:30,982.0,982.5,952.0,959.2,377679,BEML
36,2021-02-23 00:00:00+05:30,960.0,982.0,950.25,971.95,383588,BEML
37,2021-02-24 00:00:00+05:30,983.0,1009.9,980.25,992.35,533438,BEML
38,2021-02-25 00:00:00+05:30,996.8,1090.0,995.5,1070.3,2825075,BEML
39,2021-02-26 00:00:00+05:30,1053.0,1098.0,1033.3,1078.95,1786629,BEML
40,2021-03-01 00:00:00+05:30,1090.0,1185.0,1080.0,1165.1,2250849,BEML
41,2021-03-02 00:00:00+05:30,1175.0,1245.0,1162.0,1227.75,1640591,BEML
42,2021-03-03 00:00:00+05:30,1236.0,1249.55,1170.1,1182.65,594234,BEML
43,2021-03-04 00:00:00+05:30,1167.0,1236.0,1150.0,1195.15,595932,BEML
44,2021-03-05 00:00:00+05:30,1195.0,1225.0,1147.0,1180.0,1426685,BEML
45,2021-03-08 00:00:00+05:30,1240.7,1416.0,1240.7,1416.0,4862724,BEML
46,2021-03-09 00:00:00+05:30,1511.0,1542.2,1325.0,1344.15,5699342,BEML
47,2021-03-10 00:00:00+05:30,1357.5,1475.65,1342.0,1444.25,3235729,BEML
48,2021-03-12 00:00:00+05:30,1459.0,1468.0,1393.4,1421.6,1488895,BEML
49,2021-03-15 00:00:00+05:30,1436.6,1445.9,1333.1,1353.4,1141808,BEML
50,2021-03-16 00:00:00+05:30,1360.2,1423.9,1350.0,1377.5,1471057,BEML
51,2021-03-17 00:00:00+05:30,1391.0,1420.7,1350.1,1375.45,1282165,BEML
52,2021-03-18 00:00:00+05:30,1397.65,1404.8,1276.75,1306.65,935260,BEML
53,2021-03-19 00:00:00+05:30,1302.0,1374.8,1235.65,1342.7,1051422,BEML
54,2021-03-22 00:00:00+05:30,1390.0,1419.95,1360.1,1387.1,1563755,BEML
55,2021-03-23 00:00:00+05:30,1404.0,1413.8,1341.0,1357.85,956647,BEML
56,2021-03-24 00:00:00+05:30,1351.5,1351.5,1298.0,1306.85,491964,BEML
57,2021-03-25 00:00:00+05:30,1300.0,1300.0,1243.3,1264.5,650578,BEML
58,2021-03-26 00:00:00+05:30,1279.0,1315.0,1264.6,1276.9,521229,BEML
59,2021-03-30 00:00:00+05:30,1288.75,1307.0,1265.45,1277.75,344081,BEML
60,2021-03-31 00:00:00+05:30,1278.0,1281.3,1251.4,1255.75,241826,BEML
61,2021-04-01 00:00:00+05:30,1261.5,1332.9,1255.85,1319.55,563017,BEML
62,2021-04-05 00:00:00+05:30,1305.0,1307.95,1205.55,1235.95,786274,BEML
63,2021-04-06 00:00:00+05:30,1245.0,1280.0,1218.1,1265.4,578103,BEML
64,2021-04-07 00:00:00+05:30,1264.0,1314.0,1244.0,1285.55,781088,BEML
65,2021-04-08 00:00:00+05:30,1285.0,1304.9,1267.0,1279.9,380212,BEML
66,2021-04-09 00:00:00+05:30,1277.0,1284.95,1260.6,1267.05,249155,BEML
67,2021-04-12 00:00:00+05:30,1215.0,1236.75,1155.55,1169.65,457096,BEML
68,2021-04-13 00:00:00+05:30,1183.5,1220.0,1178.1,1203.95,334403,BEML
69,2021-04-15 00:00:00+05:30,1186.5,1227.95,1182.2,1210.3,317131,BEML
70,2021-04-16 00:00:00+05:30,1215.0,1243.75,1203.25,1215.4,303623,BEML
71,2021-04-19 00:00:00+05:30,1151.0,1175.0,1120.05,1154.8,204012,BEML
