Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,-832.21,8434.11,9535.2,4547.09,6078.45,2316.16,-11503.84,17886.08,-5458.74,58533.23,CANBK
Cash from Investing Activity,-141.56,-260.96,-500.63,-874.9,-317.24,-348.47,-274.16,-461.12,-277.05,-665.84,CANBK
Cash from Financing Activity,-1554.94,-1637.86,1079.44,140.19,2331.36,124.11,2864.87,-1184.6,7854.57,283.89,CANBK
Net Cash Flow,-2528.71,6535.29,10114.01,3812.38,8092.57,2091.8,-8913.13,16240.36,2118.78,58151.28,CANBK
