,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,57.55,58.15,57.0,57.45,790600,DAAWAT
1,2021-01-04 00:00:00+05:30,58.0,58.25,56.85,57.35,983656,DAAWAT
2,2021-01-05 00:00:00+05:30,57.2,59.35,56.35,58.35,2118401,DAAWAT
3,2021-01-06 00:00:00+05:30,58.7,59.0,57.0,57.35,1610225,DAAWAT
4,2021-01-07 00:00:00+05:30,57.7,58.5,57.1,57.65,1525989,DAAWAT
5,2021-01-08 00:00:00+05:30,58.0,58.4,57.15,57.3,1016633,DAAWAT
6,2021-01-11 00:00:00+05:30,56.55,58.0,56.55,57.0,816546,DAAWAT
7,2021-01-12 00:00:00+05:30,57.1,57.5,56.55,56.75,829357,DAAWAT
8,2021-01-13 00:00:00+05:30,57.0,58.0,56.0,56.25,1055057,DAAWAT
9,2021-01-14 00:00:00+05:30,56.45,57.4,55.9,56.6,789940,DAAWAT
10,2021-01-15 00:00:00+05:30,57.5,58.05,56.1,56.4,1282545,DAAWAT
11,2021-01-18 00:00:00+05:30,56.2,56.65,55.1,55.2,1030783,DAAWAT
12,2021-01-19 00:00:00+05:30,55.8,56.4,55.25,55.55,821565,DAAWAT
13,2021-01-20 00:00:00+05:30,55.6,56.65,55.1,55.75,1685985,DAAWAT
14,2021-01-21 00:00:00+05:30,56.3,57.5,56.25,56.55,1717084,DAAWAT
15,2021-01-22 00:00:00+05:30,56.5,57.15,55.55,55.7,883064,DAAWAT
16,2021-01-25 00:00:00+05:30,55.9,56.15,54.2,54.4,938932,DAAWAT
17,2021-01-27 00:00:00+05:30,54.35,55.3,53.75,54.65,695547,DAAWAT
18,2021-01-28 00:00:00+05:30,53.9,55.55,53.65,54.1,634410,DAAWAT
19,2021-01-29 00:00:00+05:30,54.6,56.5,53.25,54.25,1773189,DAAWAT
20,2021-02-01 00:00:00+05:30,54.1,54.65,53.0,53.4,1103513,DAAWAT
21,2021-02-02 00:00:00+05:30,54.0,54.7,52.5,53.5,1001366,DAAWAT
22,2021-02-03 00:00:00+05:30,53.0,53.9,52.85,53.15,770028,DAAWAT
23,2021-02-04 00:00:00+05:30,53.2,53.5,52.0,52.35,1213506,DAAWAT
24,2021-02-05 00:00:00+05:30,52.8,52.9,51.65,51.8,923087,DAAWAT
25,2021-02-08 00:00:00+05:30,51.65,52.7,51.3,52.25,1355637,DAAWAT
26,2021-02-09 00:00:00+05:30,52.0,52.45,51.5,51.85,601071,DAAWAT
27,2021-02-10 00:00:00+05:30,52.5,52.65,51.55,52.05,778090,DAAWAT
28,2021-02-11 00:00:00+05:30,52.1,52.8,51.85,52.1,615360,DAAWAT
29,2021-02-12 00:00:00+05:30,52.3,52.3,51.55,51.75,533830,DAAWAT
30,2021-02-15 00:00:00+05:30,52.1,52.4,51.0,51.2,631993,DAAWAT
31,2021-02-16 00:00:00+05:30,51.2,51.55,50.8,51.0,575315,DAAWAT
32,2021-02-17 00:00:00+05:30,50.8,51.1,48.75,50.0,1901749,DAAWAT
33,2021-02-18 00:00:00+05:30,50.3,52.9,50.0,51.9,1747823,DAAWAT
34,2021-02-19 00:00:00+05:30,51.95,54.25,51.55,52.95,2114995,DAAWAT
35,2021-02-22 00:00:00+05:30,52.95,53.7,51.0,51.2,1008496,DAAWAT
36,2021-02-23 00:00:00+05:30,51.45,52.8,51.2,51.8,808775,DAAWAT
37,2021-02-24 00:00:00+05:30,52.05,52.4,51.05,51.8,346977,DAAWAT
38,2021-02-25 00:00:00+05:30,51.85,52.35,51.35,51.8,830608,DAAWAT
39,2021-02-26 00:00:00+05:30,51.3,54.65,50.5,52.7,1581483,DAAWAT
40,2021-03-01 00:00:00+05:30,53.2,53.25,52.1,52.35,897956,DAAWAT
41,2021-03-02 00:00:00+05:30,52.6,58.2,52.35,57.25,6464859,DAAWAT
42,2021-03-03 00:00:00+05:30,57.7,60.6,56.15,58.75,8772133,DAAWAT
43,2021-03-04 00:00:00+05:30,57.9,64.0,56.75,61.5,10030451,DAAWAT
44,2021-03-05 00:00:00+05:30,61.5,63.7,57.25,59.15,5258644,DAAWAT
45,2021-03-08 00:00:00+05:30,59.9,62.7,59.35,61.25,3569534,DAAWAT
46,2021-03-09 00:00:00+05:30,61.7,65.9,61.5,64.15,12202082,DAAWAT
47,2021-03-10 00:00:00+05:30,65.0,66.2,64.25,64.8,4220263,DAAWAT
48,2021-03-12 00:00:00+05:30,65.0,65.85,60.8,61.8,3474308,DAAWAT
49,2021-03-15 00:00:00+05:30,62.2,62.3,58.5,59.55,2328852,DAAWAT
50,2021-03-16 00:00:00+05:30,59.8,61.9,58.3,60.7,2909969,DAAWAT
51,2021-03-17 00:00:00+05:30,60.85,61.85,58.3,58.7,2264172,DAAWAT
52,2021-03-18 00:00:00+05:30,59.5,60.8,54.4,56.6,2533886,DAAWAT
53,2021-03-19 00:00:00+05:30,55.0,57.75,54.0,57.1,1859926,DAAWAT
54,2021-03-22 00:00:00+05:30,57.25,58.5,56.25,57.75,1626860,DAAWAT
55,2021-03-23 00:00:00+05:30,58.3,60.8,57.75,60.35,2630005,DAAWAT
56,2021-03-24 00:00:00+05:30,60.1,61.4,58.05,58.65,1884926,DAAWAT
57,2021-03-25 00:00:00+05:30,58.65,58.95,56.2,56.75,1347956,DAAWAT
58,2021-03-26 00:00:00+05:30,58.0,58.0,55.55,56.05,1014078,DAAWAT
59,2021-03-30 00:00:00+05:30,57.0,58.0,56.5,57.7,1091116,DAAWAT
60,2021-03-31 00:00:00+05:30,58.0,60.4,57.85,58.5,2008047,DAAWAT
61,2021-04-01 00:00:00+05:30,58.8,62.9,58.3,62.25,3722852,DAAWAT
62,2021-04-05 00:00:00+05:30,62.4,62.5,59.3,60.1,2046756,DAAWAT
63,2021-04-06 00:00:00+05:30,60.6,62.0,59.55,60.3,1487979,DAAWAT
64,2021-04-07 00:00:00+05:30,60.5,62.4,60.3,61.8,2252998,DAAWAT
65,2021-04-08 00:00:00+05:30,62.0,67.9,62.0,65.7,8743869,DAAWAT
66,2021-04-09 00:00:00+05:30,66.0,70.25,65.5,68.25,7590134,DAAWAT
67,2021-04-12 00:00:00+05:30,67.7,67.7,62.1,63.3,4719423,DAAWAT
68,2021-04-13 00:00:00+05:30,63.5,68.0,63.5,67.2,4688262,DAAWAT
69,2021-04-15 00:00:00+05:30,67.7,71.85,65.1,70.8,8294316,DAAWAT
70,2021-04-16 00:00:00+05:30,71.05,74.5,71.0,71.7,6914627,DAAWAT
71,2021-04-19 00:00:00+05:30,69.6,69.85,62.5,68.5,3434746,DAAWAT
72,2021-04-20 00:00:00+05:30,69.05,72.4,69.05,69.95,4015051,DAAWAT
73,2021-04-22 00:00:00+05:30,70.65,72.9,69.2,71.75,5275219,DAAWAT
74,2021-04-23 00:00:00+05:30,71.7,73.9,70.6,71.2,4568031,DAAWAT
75,2021-04-26 00:00:00+05:30,72.2,72.7,70.05,70.5,1633804,DAAWAT
76,2021-04-27 00:00:00+05:30,70.8,74.0,70.65,72.7,3894628,DAAWAT
77,2021-04-28 00:00:00+05:30,73.5,75.5,73.1,74.35,4627339,DAAWAT
78,2021-04-29 00:00:00+05:30,74.9,75.9,73.3,73.7,2509001,DAAWAT
79,2021-04-30 00:00:00+05:30,73.2,74.5,72.2,72.55,1306549,DAAWAT
80,2021-05-03 00:00:00+05:30,72.75,82.2,72.0,79.75,11003607,DAAWAT
81,2021-05-04 00:00:00+05:30,81.25,83.5,75.6,76.4,8353939,DAAWAT
82,2021-05-05 00:00:00+05:30,77.3,79.75,75.9,79.25,3128882,DAAWAT
83,2021-05-06 00:00:00+05:30,79.8,80.3,76.9,77.5,2121116,DAAWAT
84,2021-05-07 00:00:00+05:30,78.0,78.3,76.15,76.5,2798846,DAAWAT
85,2021-05-10 00:00:00+05:30,77.25,78.25,76.05,76.35,2781549,DAAWAT
86,2021-05-11 00:00:00+05:30,75.35,82.45,75.1,81.35,5080174,DAAWAT
87,2021-05-12 00:00:00+05:30,82.45,85.6,80.1,82.4,8267323,DAAWAT
88,2021-05-14 00:00:00+05:30,83.4,85.8,81.4,83.2,5707359,DAAWAT
89,2021-05-17 00:00:00+05:30,84.0,85.9,83.3,85.1,4402201,DAAWAT
90,2021-05-18 00:00:00+05:30,87.4,88.4,85.35,86.05,4371635,DAAWAT
91,2021-05-19 00:00:00+05:30,85.7,86.45,84.55,85.6,2413262,DAAWAT
