,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,234.8,234.8,227.25,228.8,12357,SANDHAR
1,2021-01-04 00:00:00+05:30,232.0,232.7,228.0,229.05,24641,SANDHAR
2,2021-01-05 00:00:00+05:30,231.0,233.0,227.05,230.3,18989,SANDHAR
3,2021-01-06 00:00:00+05:30,233.0,234.45,226.0,227.5,52157,SANDHAR
4,2021-01-07 00:00:00+05:30,227.65,233.45,227.6,231.4,74147,SANDHAR
5,2021-01-08 00:00:00+05:30,234.2,246.9,233.45,239.5,68930,SANDHAR
6,2021-01-11 00:00:00+05:30,246.0,247.0,234.0,235.35,30572,SANDHAR
7,2021-01-12 00:00:00+05:30,235.5,235.55,229.05,230.0,95226,SANDHAR
8,2021-01-13 00:00:00+05:30,233.8,276.0,233.7,254.15,935577,SANDHAR
9,2021-01-14 00:00:00+05:30,259.0,264.5,248.0,249.15,152380,SANDHAR
10,2021-01-15 00:00:00+05:30,248.8,255.55,243.05,246.15,83316,SANDHAR
11,2021-01-18 00:00:00+05:30,244.25,248.15,240.8,244.15,28092,SANDHAR
12,2021-01-19 00:00:00+05:30,252.9,253.0,240.0,241.4,25960,SANDHAR
13,2021-01-20 00:00:00+05:30,242.1,244.9,236.0,237.5,38518,SANDHAR
14,2021-01-21 00:00:00+05:30,240.0,254.9,236.1,243.05,69064,SANDHAR
15,2021-01-22 00:00:00+05:30,240.0,252.4,240.0,242.05,31513,SANDHAR
16,2021-01-25 00:00:00+05:30,248.0,248.0,234.55,238.9,18975,SANDHAR
17,2021-01-27 00:00:00+05:30,242.0,242.05,232.0,237.75,17084,SANDHAR
18,2021-01-28 00:00:00+05:30,236.8,239.0,230.95,236.0,25156,SANDHAR
19,2021-01-29 00:00:00+05:30,237.0,238.35,230.9,231.5,8711,SANDHAR
20,2021-02-01 00:00:00+05:30,234.9,244.6,230.3,240.05,25754,SANDHAR
21,2021-02-02 00:00:00+05:30,246.0,246.0,238.25,241.05,20811,SANDHAR
22,2021-02-03 00:00:00+05:30,244.9,249.45,240.0,240.6,61041,SANDHAR
23,2021-02-04 00:00:00+05:30,244.8,251.65,241.7,243.8,39389,SANDHAR
24,2021-02-05 00:00:00+05:30,244.7,245.0,236.0,242.0,22211,SANDHAR
25,2021-02-08 00:00:00+05:30,243.95,248.0,238.1,239.9,65995,SANDHAR
26,2021-02-09 00:00:00+05:30,240.0,244.45,238.75,239.7,57054,SANDHAR
27,2021-02-10 00:00:00+05:30,240.4,247.6,237.0,245.9,40934,SANDHAR
28,2021-02-11 00:00:00+05:30,245.95,252.3,243.0,249.5,34803,SANDHAR
29,2021-02-12 00:00:00+05:30,255.0,260.0,249.45,258.2,50674,SANDHAR
30,2021-02-15 00:00:00+05:30,265.0,268.0,241.3,250.1,68574,SANDHAR
31,2021-02-16 00:00:00+05:30,250.1,254.95,243.15,244.1,20280,SANDHAR
32,2021-02-17 00:00:00+05:30,244.1,254.7,243.7,253.5,267420,SANDHAR
33,2021-02-18 00:00:00+05:30,258.0,258.0,248.4,254.55,33262,SANDHAR
34,2021-02-19 00:00:00+05:30,259.0,259.0,246.05,251.8,74557,SANDHAR
35,2021-02-22 00:00:00+05:30,254.85,255.7,247.0,248.15,17743,SANDHAR
36,2021-02-23 00:00:00+05:30,250.0,252.85,237.0,242.35,100057,SANDHAR
37,2021-02-24 00:00:00+05:30,240.25,249.75,239.85,243.6,60158,SANDHAR
