Report Date,2012-03-31 00:00:00,2013-03-31 00:00:00,2014-03-31 00:00:00,2015-03-31 00:00:00,2016-03-31 00:00:00,2017-03-31 00:00:00,2018-03-31 00:00:00,2019-03-31 00:00:00,2020-03-31 00:00:00,2021-03-31 00:00:00,Company_Name
Cash from Operating Activity,60.41,127.6,205.89,207.38,425.26,448.82,722.97,852.78,1287.39,1385.47,DMART
Cash from Investing Activity,-126.65,-231.58,-266.1,-461.21,-624.99,-2474.63,432.49,-997.62,-4699.58,-1155.48,DMART
Cash from Financing Activity,94.87,118.28,52.69,237.73,196.48,2024.29,-1121.71,200.94,3383.53,-140.25,DMART
Net Cash Flow,28.63,14.3,-7.52,-16.1,-3.26,-1.52,33.75,56.1,-28.66,89.74,DMART
