,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,195.05,199.0,192.0,196.0,10334,STERTOOLS
1,2021-01-04 00:00:00+05:30,198.5,201.5,196.4,198.65,15203,STERTOOLS
2,2021-01-05 00:00:00+05:30,196.9,199.4,194.05,196.05,13736,STERTOOLS
3,2021-01-06 00:00:00+05:30,198.65,199.8,195.05,197.6,20009,STERTOOLS
4,2021-01-07 00:00:00+05:30,199.6,203.1,196.7,201.15,41804,STERTOOLS
5,2021-01-08 00:00:00+05:30,201.15,229.9,201.15,222.0,368163,STERTOOLS
6,2021-01-11 00:00:00+05:30,225.7,225.7,210.0,213.75,57237,STERTOOLS
7,2021-01-12 00:00:00+05:30,213.75,217.8,210.25,214.55,30425,STERTOOLS
8,2021-01-13 00:00:00+05:30,215.0,219.0,211.0,212.65,47158,STERTOOLS
9,2021-01-14 00:00:00+05:30,213.7,217.0,210.6,212.35,14998,STERTOOLS
10,2021-01-15 00:00:00+05:30,207.0,215.0,207.0,210.05,14403,STERTOOLS
11,2021-01-18 00:00:00+05:30,211.05,211.05,201.0,203.75,22156,STERTOOLS
12,2021-01-19 00:00:00+05:30,203.75,212.8,203.75,208.6,13838,STERTOOLS
13,2021-01-20 00:00:00+05:30,206.15,212.0,206.15,211.2,19284,STERTOOLS
14,2021-01-21 00:00:00+05:30,210.35,211.15,203.55,206.05,24096,STERTOOLS
15,2021-01-22 00:00:00+05:30,203.8,212.05,202.1,203.35,19935,STERTOOLS
16,2021-01-25 00:00:00+05:30,207.0,208.2,200.1,200.85,6356,STERTOOLS
17,2021-01-27 00:00:00+05:30,199.25,200.05,191.5,196.8,15036,STERTOOLS
18,2021-01-28 00:00:00+05:30,191.0,199.1,191.0,197.35,5577,STERTOOLS
19,2021-01-29 00:00:00+05:30,195.5,198.3,191.45,193.65,10299,STERTOOLS
20,2021-02-01 00:00:00+05:30,192.05,204.0,185.3,200.9,37523,STERTOOLS
21,2021-02-02 00:00:00+05:30,203.95,208.7,200.95,206.5,12983,STERTOOLS
22,2021-02-03 00:00:00+05:30,207.75,208.0,203.75,204.75,9157,STERTOOLS
23,2021-02-04 00:00:00+05:30,205.05,207.45,202.3,204.1,14158,STERTOOLS
24,2021-02-05 00:00:00+05:30,207.0,207.0,202.25,204.45,7474,STERTOOLS
