,date,open,high,low,close,volume,Company_Name
0,2021-01-01 00:00:00+05:30,13.1,13.75,13.05,13.65,4802367,MAHABANK
1,2021-01-04 00:00:00+05:30,13.9,14.1,13.4,13.7,3162749,MAHABANK
2,2021-01-05 00:00:00+05:30,13.6,13.65,13.4,13.5,1868349,MAHABANK
3,2021-01-06 00:00:00+05:30,13.5,13.7,13.2,13.35,2206217,MAHABANK
4,2021-01-07 00:00:00+05:30,13.5,13.7,13.4,13.6,1648922,MAHABANK
5,2021-01-08 00:00:00+05:30,13.6,14.5,13.5,14.15,7773954,MAHABANK
6,2021-01-11 00:00:00+05:30,14.45,14.5,13.7,13.85,2672625,MAHABANK
7,2021-01-12 00:00:00+05:30,13.85,15.5,13.7,14.8,13490861,MAHABANK
8,2021-01-13 00:00:00+05:30,14.8,15.1,14.4,14.85,8870206,MAHABANK
9,2021-01-14 00:00:00+05:30,14.7,15.15,14.5,14.75,4970653,MAHABANK
10,2021-01-15 00:00:00+05:30,14.7,14.9,14.05,14.55,6273302,MAHABANK
11,2021-01-18 00:00:00+05:30,14.85,15.15,14.55,14.75,7467317,MAHABANK
12,2021-01-19 00:00:00+05:30,15.0,16.15,14.85,15.85,28865672,MAHABANK
13,2021-01-20 00:00:00+05:30,16.0,16.45,15.8,16.0,14008130,MAHABANK
14,2021-01-21 00:00:00+05:30,16.2,16.25,14.8,15.0,9149626,MAHABANK
15,2021-01-22 00:00:00+05:30,15.1,15.25,14.25,14.45,4721420,MAHABANK
16,2021-01-25 00:00:00+05:30,14.6,14.7,13.5,13.6,4821764,MAHABANK
17,2021-01-27 00:00:00+05:30,13.95,14.25,13.65,13.95,4117171,MAHABANK
18,2021-01-28 00:00:00+05:30,13.9,14.4,13.75,14.25,2830856,MAHABANK
19,2021-01-29 00:00:00+05:30,14.4,15.45,14.25,14.95,8955288,MAHABANK
20,2021-02-01 00:00:00+05:30,15.3,15.65,14.6,14.85,14297432,MAHABANK
21,2021-02-02 00:00:00+05:30,15.2,15.6,14.95,15.0,6557268,MAHABANK
22,2021-02-03 00:00:00+05:30,15.2,15.45,15.05,15.3,5815802,MAHABANK
